run_time,iteration,loss,style_loss,content_loss,time
0.1183,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1183
0.3215,1,4.8721e+08,4.8697e+08,2.3491e+05,0.1195
0.4524,2,3.7447e+08,3.7393e+08,5.3622e+05,0.1215
0.5856,3,2.7912e+08,2.7832e+08,8.0394e+05,0.1251
0.7168,4,2.2147e+08,2.2047e+08,1.0021e+06,0.1212
0.8483,5,1.9596e+08,1.9483e+08,1.1324e+06,0.1236
0.9778,6,1.8010e+08,1.7890e+08,1.1943e+06,0.1219
1.1116,7,1.6257e+08,1.6135e+08,1.2149e+06,0.1261
1.2420,8,1.4692e+08,1.4570e+08,1.2239e+06,0.1229
1.3732,9,1.3625e+08,1.3501e+08,1.2371e+06,0.1236
1.5030,10,1.2909e+08,1.2783e+08,1.2628e+06,0.1223
1.6317,11,1.2321e+08,1.2191e+08,1.3017e+06,0.1210
1.7633,12,1.1770e+08,1.1635e+08,1.3521e+06,0.1241
1.8931,13,1.1262e+08,1.1121e+08,1.4093e+06,0.1222
2.0280,14,1.0828e+08,1.0681e+08,1.4682e+06,0.1268
2.1593,15,1.0466e+08,1.0314e+08,1.5257e+06,0.1234
2.2930,16,1.0151e+08,9.9936e+07,1.5779e+06,0.1255
2.4243,17,9.8438e+07,9.6814e+07,1.6248e+06,0.1236
2.5554,18,9.5126e+07,9.3462e+07,1.6638e+06,0.1236
2.6855,19,9.1493e+07,8.9799e+07,1.6939e+06,0.1225
2.8171,20,8.7639e+07,8.5924e+07,1.7151e+06,0.1237
2.9473,21,8.3792e+07,8.2064e+07,1.7276e+06,0.1224
3.0795,22,8.0143e+07,7.8410e+07,1.7334e+06,0.1243
3.2075,23,7.6806e+07,7.5072e+07,1.7339e+06,0.1204
3.3384,24,7.3839e+07,7.2108e+07,1.7310e+06,0.1236
3.4687,25,7.1208e+07,6.9482e+07,1.7262e+06,0.1229
3.5984,26,6.8849e+07,6.7129e+07,1.7202e+06,0.1224
3.7304,27,6.6705e+07,6.4991e+07,1.7145e+06,0.1236
3.8598,28,6.4730e+07,6.3020e+07,1.7101e+06,0.1220
3.9914,29,6.2897e+07,6.1190e+07,1.7067e+06,0.1241
4.1198,30,6.1192e+07,5.9488e+07,1.7044e+06,0.1210
4.2520,31,5.9620e+07,5.7917e+07,1.7033e+06,0.1248
4.3845,32,5.8171e+07,5.6468e+07,1.7029e+06,0.1251
4.5165,33,5.6829e+07,5.5126e+07,1.7030e+06,0.1235
4.6452,34,5.5573e+07,5.3869e+07,1.7038e+06,0.1210
4.7762,35,5.4382e+07,5.2678e+07,1.7044e+06,0.1234
4.9067,36,5.3247e+07,5.1542e+07,1.7046e+06,0.1229
5.0363,37,5.2174e+07,5.0470e+07,1.7041e+06,0.1220
5.1677,38,5.1164e+07,4.9460e+07,1.7036e+06,0.1236
5.2984,39,5.0238e+07,4.8535e+07,1.7033e+06,0.1232
5.4338,40,4.9404e+07,4.7702e+07,1.7022e+06,0.1238
5.5628,41,4.8664e+07,4.6964e+07,1.7006e+06,0.1213
5.6956,42,4.8020e+07,4.6321e+07,1.6990e+06,0.1252
5.8239,43,4.7462e+07,4.5764e+07,1.6977e+06,0.1208
5.9578,44,4.6971e+07,4.5274e+07,1.6966e+06,0.1238
6.0866,45,4.6521e+07,4.4825e+07,1.6955e+06,0.1213
6.2207,46,4.6094e+07,4.4400e+07,1.6944e+06,0.1241
6.3489,47,4.5678e+07,4.3985e+07,1.6935e+06,0.1208
6.4816,48,4.5264e+07,4.3571e+07,1.6929e+06,0.1247
6.6101,49,4.4843e+07,4.3151e+07,1.6924e+06,0.1208
6.7412,50,4.4419e+07,4.2727e+07,1.6919e+06,0.1234
6.8717,51,4.3996e+07,4.2305e+07,1.6915e+06,0.1229
7.0034,52,4.3581e+07,4.1890e+07,1.6910e+06,0.1240
7.1369,53,4.3179e+07,4.1489e+07,1.6903e+06,0.1257
7.2703,54,4.2794e+07,4.1104e+07,1.6898e+06,0.1256
7.4022,55,4.2421e+07,4.0732e+07,1.6896e+06,0.1239
7.5368,56,4.2061e+07,4.0372e+07,1.6896e+06,0.1260
7.6678,57,4.1714e+07,4.0024e+07,1.6897e+06,0.1231
7.8022,58,4.1382e+07,3.9692e+07,1.6899e+06,0.1262
7.9327,59,4.1064e+07,3.9373e+07,1.6904e+06,0.1229
8.0647,60,4.0757e+07,3.9067e+07,1.6908e+06,0.1240
8.1943,61,4.0465e+07,3.8773e+07,1.6914e+06,0.1219
8.3267,62,4.0190e+07,3.8498e+07,1.6923e+06,0.1250
8.4553,63,3.9937e+07,3.8243e+07,1.6936e+06,0.1211
8.5869,64,3.9699e+07,3.8004e+07,1.6950e+06,0.1241
8.7176,65,3.9475e+07,3.7778e+07,1.6968e+06,0.1228
8.8505,66,3.9263e+07,3.7564e+07,1.6987e+06,0.1250
8.9818,67,3.9059e+07,3.7358e+07,1.7009e+06,0.1235
9.1154,68,3.8862e+07,3.7159e+07,1.7035e+06,0.1252
9.2460,69,3.8671e+07,3.6964e+07,1.7067e+06,0.1229
