run_time,iteration,loss,style_loss,content_loss,time
0.1192,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1192
0.3284,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1191
0.4533,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1241
0.5776,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1235
0.7015,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
0.8323,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1299
0.9576,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
1.0841,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
1.2130,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
1.3425,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
1.4691,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
1.5954,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
1.7227,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
1.8503,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
1.9761,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
2.1020,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
2.2270,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1243
2.3541,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
2.4803,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
2.6043,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
2.7281,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
2.8548,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
2.9815,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
3.1063,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1241
3.2304,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
3.3538,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1227
3.4790,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
3.6073,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
3.7328,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
3.8603,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
3.9847,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
4.1112,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
4.2389,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
4.3640,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1244
4.4878,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
4.6112,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1227
4.7396,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
