run_time,iteration,loss,style_loss,content_loss,time
0.1188,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1188
0.3250,1,4.8721e+08,4.8698e+08,2.3491e+05,0.1187
0.4527,2,3.7456e+08,3.7402e+08,5.3590e+05,0.1205
0.5840,3,2.7928e+08,2.7848e+08,8.0342e+05,0.1240
0.7127,4,2.2159e+08,2.2058e+08,1.0017e+06,0.1215
0.8414,5,1.9605e+08,1.9492e+08,1.1323e+06,0.1214
0.9715,6,1.8025e+08,1.7906e+08,1.1944e+06,0.1222
1.1012,7,1.6281e+08,1.6160e+08,1.2152e+06,0.1224
1.2337,8,1.4719e+08,1.4596e+08,1.2241e+06,0.1250
1.3618,9,1.3650e+08,1.3527e+08,1.2369e+06,0.1207
1.4917,10,1.2935e+08,1.2809e+08,1.2623e+06,0.1221
1.6222,11,1.2349e+08,1.2219e+08,1.3008e+06,0.1229
1.7502,12,1.1799e+08,1.1664e+08,1.3512e+06,0.1206
1.8821,13,1.1290e+08,1.1150e+08,1.4085e+06,0.1242
2.0104,14,1.0853e+08,1.0706e+08,1.4673e+06,0.1206
2.1434,15,1.0490e+08,1.0338e+08,1.5245e+06,0.1254
2.2749,16,1.0174e+08,1.0016e+08,1.5769e+06,0.1238
2.4081,17,9.8642e+07,9.7018e+07,1.6238e+06,0.1253
2.5383,18,9.5320e+07,9.3657e+07,1.6627e+06,0.1225
2.6683,19,9.1671e+07,8.9978e+07,1.6929e+06,0.1227
2.7974,20,8.7801e+07,8.6087e+07,1.7146e+06,0.1219
2.9263,21,8.3929e+07,8.2201e+07,1.7273e+06,0.1215
3.0584,22,8.0260e+07,7.8527e+07,1.7333e+06,0.1245
3.1860,23,7.6894e+07,7.5160e+07,1.7340e+06,0.1205
3.3170,24,7.3899e+07,7.2167e+07,1.7316e+06,0.1238
3.4462,25,7.1243e+07,6.9516e+07,1.7268e+06,0.1219
3.5742,26,6.8864e+07,6.7143e+07,1.7211e+06,0.1208
3.7057,27,6.6695e+07,6.4980e+07,1.7155e+06,0.1241
3.8355,28,6.4693e+07,6.2981e+07,1.7114e+06,0.1225
3.9678,29,6.2834e+07,6.1126e+07,1.7084e+06,0.1243
4.0980,30,6.1109e+07,5.9403e+07,1.7062e+06,0.1226
4.2353,31,5.9513e+07,5.7808e+07,1.7050e+06,0.1290
4.3660,32,5.8038e+07,5.6334e+07,1.7045e+06,0.1231
4.4992,33,5.6679e+07,5.4975e+07,1.7046e+06,0.1249
4.6281,34,5.5411e+07,5.3706e+07,1.7051e+06,0.1212
4.7599,35,5.4213e+07,5.2508e+07,1.7054e+06,0.1238
4.8892,36,5.3074e+07,5.1369e+07,1.7050e+06,0.1217
5.0199,37,5.1995e+07,5.0291e+07,1.7041e+06,0.1229
5.1499,38,5.0988e+07,4.9284e+07,1.7035e+06,0.1228
5.2784,39,5.0053e+07,4.8350e+07,1.7027e+06,0.1212
5.4100,40,4.9206e+07,4.7504e+07,1.7015e+06,0.1241
5.5389,41,4.8455e+07,4.6754e+07,1.7002e+06,0.1213
5.6698,42,4.7800e+07,4.6101e+07,1.6987e+06,0.1233
5.7996,43,4.7230e+07,4.5532e+07,1.6972e+06,0.1225
5.9292,44,4.6723e+07,4.5028e+07,1.6958e+06,0.1224
6.0603,45,4.6262e+07,4.4567e+07,1.6945e+06,0.1236
6.1886,46,4.5823e+07,4.4130e+07,1.6936e+06,0.1213
6.3213,47,4.5391e+07,4.3698e+07,1.6929e+06,0.1250
6.4507,48,4.4956e+07,4.3264e+07,1.6922e+06,0.1219
6.5819,49,4.4521e+07,4.2830e+07,1.6915e+06,0.1233
6.7125,50,4.4082e+07,4.2391e+07,1.6907e+06,0.1231
6.8431,51,4.3644e+07,4.1955e+07,1.6897e+06,0.1230
6.9740,52,4.3217e+07,4.1528e+07,1.6884e+06,0.1226
7.1033,53,4.2798e+07,4.1111e+07,1.6870e+06,0.1218
7.2361,54,4.2394e+07,4.0708e+07,1.6857e+06,0.1250
7.3654,55,4.2005e+07,4.0320e+07,1.6848e+06,0.1217
7.4980,56,4.1633e+07,3.9948e+07,1.6843e+06,0.1251
7.6261,57,4.1271e+07,3.9587e+07,1.6838e+06,0.1207
7.7562,58,4.0923e+07,3.9240e+07,1.6834e+06,0.1229
7.8867,59,4.0587e+07,3.8904e+07,1.6833e+06,0.1234
8.0166,60,4.0265e+07,3.8581e+07,1.6833e+06,0.1223
8.1479,61,3.9957e+07,3.8274e+07,1.6835e+06,0.1235
8.2761,62,3.9666e+07,3.7982e+07,1.6839e+06,0.1209
8.4083,63,3.9392e+07,3.7708e+07,1.6848e+06,0.1244
8.5385,64,3.9135e+07,3.7448e+07,1.6860e+06,0.1229
8.6710,65,3.8890e+07,3.7202e+07,1.6874e+06,0.1251
8.8025,66,3.8657e+07,3.6968e+07,1.6892e+06,0.1219
8.9355,67,3.8435e+07,3.6744e+07,1.6913e+06,0.1249
9.0654,68,3.8220e+07,3.6526e+07,1.6938e+06,0.1223
9.1971,69,3.8007e+07,3.6310e+07,1.6966e+06,0.1238
9.3284,70,3.7795e+07,3.6095e+07,1.6998e+06,0.1236
9.4594,71,3.7582e+07,3.5878e+07,1.7033e+06,0.1232
9.5901,72,3.7368e+07,3.5661e+07,1.7069e+06,0.1232
9.7195,73,3.7152e+07,3.5441e+07,1.7105e+06,0.1216
9.8517,74,3.6930e+07,3.5216e+07,1.7138e+06,0.1248
9.9808,75,3.6704e+07,3.4987e+07,1.7170e+06,0.1210
10.1128,76,3.6476e+07,3.4756e+07,1.7200e+06,0.1245
10.2411,77,3.6248e+07,3.4526e+07,1.7225e+06,0.1211
10.3717,78,3.6022e+07,3.4298e+07,1.7245e+06,0.1232
10.5032,79,3.5795e+07,3.4069e+07,1.7259e+06,0.1241
10.6319,80,3.5568e+07,3.3842e+07,1.7263e+06,0.1212
10.7639,81,3.5341e+07,3.3615e+07,1.7258e+06,0.1243
10.8924,82,3.5117e+07,3.3392e+07,1.7245e+06,0.1212
11.0252,83,3.4894e+07,3.3171e+07,1.7228e+06,0.1250
11.1567,84,3.4674e+07,3.2954e+07,1.7206e+06,0.1239
11.2908,85,3.4460e+07,3.2742e+07,1.7178e+06,0.1264
11.4203,86,3.4252e+07,3.2538e+07,1.7146e+06,0.1219
11.5526,87,3.4052e+07,3.2341e+07,1.7112e+06,0.1244
11.6817,88,3.3859e+07,3.2152e+07,1.7077e+06,0.1215
11.8138,89,3.3675e+07,3.1971e+07,1.7041e+06,0.1242
11.9451,90,3.3496e+07,3.1796e+07,1.7002e+06,0.1237
12.0799,91,3.3321e+07,3.1625e+07,1.6963e+06,0.1265
12.2095,92,3.3150e+07,3.1457e+07,1.6925e+06,0.1220
12.3416,93,3.2982e+07,3.1293e+07,1.6891e+06,0.1246
12.4713,94,3.2815e+07,3.1129e+07,1.6861e+06,0.1223
12.6023,95,3.2645e+07,3.0962e+07,1.6833e+06,0.1235
12.7320,96,3.2472e+07,3.0791e+07,1.6808e+06,0.1224
12.8607,97,3.2296e+07,3.0617e+07,1.6787e+06,0.1213
12.9930,98,3.2117e+07,3.0440e+07,1.6773e+06,0.1247
13.1226,99,3.1936e+07,3.0260e+07,1.6763e+06,0.1218
13.2544,100,3.1752e+07,3.0077e+07,1.6758e+06,0.1245
13.4396,101,3.1568e+07,2.9893e+07,1.6756e+06,0.1201
13.5686,102,3.1385e+07,2.9709e+07,1.6757e+06,0.1214
13.7019,103,3.1202e+07,2.9526e+07,1.6761e+06,0.1251
13.8307,104,3.1022e+07,2.9345e+07,1.6767e+06,0.1210
13.9630,105,3.0844e+07,2.9167e+07,1.6775e+06,0.1242
14.0938,106,3.0671e+07,2.8993e+07,1.6784e+06,0.1230
14.2287,107,3.0502e+07,2.8822e+07,1.6793e+06,0.1270
14.3605,108,3.0335e+07,2.8655e+07,1.6802e+06,0.1238
14.4940,109,3.0171e+07,2.8491e+07,1.6808e+06,0.1253
14.6241,110,3.0011e+07,2.8330e+07,1.6812e+06,0.1224
14.7565,111,2.9854e+07,2.8172e+07,1.6813e+06,0.1246
14.8856,112,2.9698e+07,2.8017e+07,1.6810e+06,0.1215
15.0176,113,2.9543e+07,2.7863e+07,1.6804e+06,0.1242
15.1478,114,2.9391e+07,2.7711e+07,1.6795e+06,0.1227
15.2801,115,2.9240e+07,2.7562e+07,1.6782e+06,0.1246
15.4102,116,2.9091e+07,2.7415e+07,1.6765e+06,0.1224
15.5419,117,2.8943e+07,2.7269e+07,1.6745e+06,0.1240
15.6740,118,2.8797e+07,2.7125e+07,1.6721e+06,0.1245
15.8054,119,2.8654e+07,2.6984e+07,1.6696e+06,0.1238
15.9376,120,2.8513e+07,2.6847e+07,1.6669e+06,0.1247
16.0685,121,2.8376e+07,2.6712e+07,1.6640e+06,0.1231
16.1997,122,2.8242e+07,2.6581e+07,1.6611e+06,0.1240
16.3299,123,2.8111e+07,2.6453e+07,1.6582e+06,0.1225
16.4614,124,2.7983e+07,2.6328e+07,1.6554e+06,0.1234
16.5916,125,2.7858e+07,2.6205e+07,1.6527e+06,0.1225
16.7254,126,2.7736e+07,2.6086e+07,1.6500e+06,0.1256
16.8591,127,2.7616e+07,2.5969e+07,1.6476e+06,0.1256
16.9910,128,2.7499e+07,2.5854e+07,1.6453e+06,0.1240
17.1218,129,2.7383e+07,2.5740e+07,1.6433e+06,0.1230
17.2533,130,2.7268e+07,2.5626e+07,1.6416e+06,0.1239
17.3834,131,2.7154e+07,2.5514e+07,1.6401e+06,0.1225
17.5150,132,2.7042e+07,2.5403e+07,1.6389e+06,0.1237
17.6444,133,2.6931e+07,2.5293e+07,1.6381e+06,0.1218
17.7761,134,2.6822e+07,2.5184e+07,1.6375e+06,0.1241
17.9045,135,2.6714e+07,2.5076e+07,1.6372e+06,0.1211
18.0364,136,2.6607e+07,2.4970e+07,1.6372e+06,0.1242
18.1663,137,2.6502e+07,2.4864e+07,1.6374e+06,0.1227
18.2991,138,2.6398e+07,2.4760e+07,1.6377e+06,0.1255
18.4298,139,2.6295e+07,2.4657e+07,1.6382e+06,0.1213
18.5604,140,2.6195e+07,2.4556e+07,1.6388e+06,0.1226
18.6920,141,2.6096e+07,2.4456e+07,1.6395e+06,0.1242
