run_time,iteration,loss,style_loss,content_loss,time
11.7147,88,4.8130e+06,3.9902e+06,8.2282e+05,0.1261
11.8515,89,4.7662e+06,3.9452e+06,8.2092e+05,0.1235
11.9832,90,4.7205e+06,3.9014e+06,8.1904e+05,0.1238
12.1180,91,4.6758e+06,3.8587e+06,8.1711e+05,0.1268
12.2497,92,4.6325e+06,3.8173e+06,8.1513e+05,0.1237
12.3871,93,4.5899e+06,3.7767e+06,8.1319e+05,0.1294
12.5206,94,4.5476e+06,3.7364e+06,8.1127e+05,0.1259
12.6508,95,4.5056e+06,3.6961e+06,8.0946e+05,0.1225
12.7839,96,4.4645e+06,3.6568e+06,8.0772e+05,0.1248
12.9140,97,4.4245e+06,3.6185e+06,8.0606e+05,0.1223
13.0454,98,4.3854e+06,3.5810e+06,8.0439e+05,0.1240
13.1766,99,4.3476e+06,3.5449e+06,8.0275e+05,0.1235
13.3077,100,4.3104e+06,3.5093e+06,8.0106e+05,0.1235
13.4402,101,4.2736e+06,3.4743e+06,7.9929e+05,0.1240
13.5720,102,4.2367e+06,3.4393e+06,7.9741e+05,0.1241
13.7037,103,4.1995e+06,3.4040e+06,7.9554e+05,0.1240
13.8372,104,4.1626e+06,3.3689e+06,7.9373e+05,0.1256
13.9684,105,4.1269e+06,3.3348e+06,7.9202e+05,0.1230
14.1005,106,4.0918e+06,3.3014e+06,7.9041e+05,0.1244
14.2320,107,4.0576e+06,3.2686e+06,7.8897e+05,0.1239
14.3634,108,4.0242e+06,3.2365e+06,7.8773e+05,0.1237
14.4942,109,3.9912e+06,3.2047e+06,7.8656e+05,0.1233
14.6237,110,3.9586e+06,3.1731e+06,7.8543e+05,0.1220
14.7569,111,3.9261e+06,3.1419e+06,7.8425e+05,0.1256
14.8919,112,3.8934e+06,3.1104e+06,7.8299e+05,0.1232
15.0231,113,3.8607e+06,3.0792e+06,7.8152e+05,0.1235
15.1534,114,3.8289e+06,3.0491e+06,7.7983e+05,0.1232
15.2857,115,3.7979e+06,3.0198e+06,7.7812e+05,0.1245
15.4188,116,3.7681e+06,2.9917e+06,7.7639e+05,0.1255
15.5516,117,3.7388e+06,2.9641e+06,7.7475e+05,0.1249
15.6835,118,3.7101e+06,2.9370e+06,7.7314e+05,0.1242
15.8155,119,3.6818e+06,2.9103e+06,7.7154e+05,0.1244
15.9464,120,3.6536e+06,2.8836e+06,7.7000e+05,0.1231
16.0777,121,3.6249e+06,2.8565e+06,7.6843e+05,0.1238
16.2083,122,3.5965e+06,2.8297e+06,7.6678e+05,0.1231
16.3397,123,3.5683e+06,2.8032e+06,7.6510e+05,0.1237
16.4690,124,3.5408e+06,2.7775e+06,7.6334e+05,0.1217
16.6010,125,3.5138e+06,2.7523e+06,7.6152e+05,0.1247
16.7306,126,3.4872e+06,2.7276e+06,7.5959e+05,0.1225
16.8626,127,3.4608e+06,2.7031e+06,7.5771e+05,0.1251
16.9918,128,3.4344e+06,2.6786e+06,7.5585e+05,0.1220
17.1258,129,3.4084e+06,2.6545e+06,7.5393e+05,0.1260
17.2550,130,3.3824e+06,2.6304e+06,7.5202e+05,0.1222
17.3855,131,3.3565e+06,2.6063e+06,7.5016e+05,0.1236
17.5162,132,3.3308e+06,2.5825e+06,7.4836e+05,0.1236
17.6468,133,3.3058e+06,2.5591e+06,7.4670e+05,0.1228
17.7794,134,3.2810e+06,2.5359e+06,7.4515e+05,0.1247
17.9119,135,3.2569e+06,2.5132e+06,7.4370e+05,0.1243
18.0445,136,3.2334e+06,2.4911e+06,7.4229e+05,0.1250
18.1758,137,3.2105e+06,2.4695e+06,7.4096e+05,0.1237
18.3087,138,3.1879e+06,2.4483e+06,7.3956e+05,0.1252
18.4405,139,3.1658e+06,2.4277e+06,7.3810e+05,0.1238
18.5715,140,3.1440e+06,2.4076e+06,7.3647e+05,0.1233
18.7027,141,3.1226e+06,2.3878e+06,7.3477e+05,0.1234
18.8350,142,3.1015e+06,2.3684e+06,7.3304e+05,0.1252
18.9658,143,3.0804e+06,2.3491e+06,7.3128e+05,0.1233
19.0964,144,3.0598e+06,2.3303e+06,7.2947e+05,0.1237
19.2253,145,3.0396e+06,2.3119e+06,7.2770e+05,0.1218
19.3575,146,3.0196e+06,2.2936e+06,7.2597e+05,0.1251
19.4877,147,2.9997e+06,2.2754e+06,7.2431e+05,0.1228
19.6198,148,2.9802e+06,2.2574e+06,7.2274e+05,0.1250
19.7495,149,2.9610e+06,2.2398e+06,7.2118e+05,0.1224
19.8826,150,2.9422e+06,2.2226e+06,7.1969e+05,0.1252
20.0122,151,2.9237e+06,2.2055e+06,7.1821e+05,0.1220
20.1453,152,2.9054e+06,2.1887e+06,7.1676e+05,0.1252
20.2756,153,2.8872e+06,2.1719e+06,7.1527e+05,0.1227
20.4096,154,2.8689e+06,2.1552e+06,7.1372e+05,0.1260
20.5413,155,2.8506e+06,2.1385e+06,7.1212e+05,0.1241
20.6760,156,2.8325e+06,2.1221e+06,7.1043e+05,0.1266
20.8063,157,2.8148e+06,2.1061e+06,7.0869e+05,0.1226
20.9390,158,2.7974e+06,2.0904e+06,7.0695e+05,0.1251
21.0695,159,2.7803e+06,2.0751e+06,7.0523e+05,0.1228
21.2034,160,2.7634e+06,2.0599e+06,7.0347e+05,0.1263
21.3323,161,2.7464e+06,2.0448e+06,7.0167e+05,0.1215
21.4659,162,2.7295e+06,2.0296e+06,6.9986e+05,0.1264
21.5972,163,2.7124e+06,2.0143e+06,6.9814e+05,0.1237
21.7322,164,2.6952e+06,1.9987e+06,6.9649e+05,0.1271
21.8645,165,2.6781e+06,1.9832e+06,6.9491e+05,0.1250
21.9973,166,2.6613e+06,1.9679e+06,6.9338e+05,0.1254
22.1315,167,2.6447e+06,1.9528e+06,6.9190e+05,0.1259
22.2634,168,2.6285e+06,1.9380e+06,6.9047e+05,0.1241
22.3970,169,2.6123e+06,1.9232e+06,6.8903e+05,0.1256
22.5280,170,2.5964e+06,1.9088e+06,6.8759e+05,0.1235
22.6618,171,2.5808e+06,1.8947e+06,6.8612e+05,0.1264
22.7917,172,2.5654e+06,1.8808e+06,6.8464e+05,0.1222
22.9252,173,2.5501e+06,1.8670e+06,6.8317e+05,0.1248
23.0555,174,2.5348e+06,1.8531e+06,6.8175e+05,0.1226
23.1890,175,2.5197e+06,1.8393e+06,6.8039e+05,0.1255
