run_time,iteration,loss,style_loss,content_loss,time
12.0224,88,1.2459e+07,9.6084e+06,2.8504e+06,0.1259
12.1566,89,1.2389e+07,9.5381e+06,2.8507e+06,0.1269
12.2930,90,1.2318e+07,9.4683e+06,2.8499e+06,0.1287
12.4258,91,1.2217e+07,9.3699e+06,2.8474e+06,0.1253
12.5618,92,1.2084e+07,9.2408e+06,2.8430e+06,0.1283
12.6985,93,1.1942e+07,9.1048e+06,2.8372e+06,0.1284
12.8317,94,1.1823e+07,8.9919e+06,2.8307e+06,0.1258
12.9675,95,1.1740e+07,8.9158e+06,2.8245e+06,0.1285
13.1036,96,1.1684e+07,8.8648e+06,2.8192e+06,0.1281
13.2365,97,1.1627e+07,8.8115e+06,2.8152e+06,0.1254
13.3715,98,1.1547e+07,8.7347e+06,2.8124e+06,0.1275
13.5074,99,1.1442e+07,8.6313e+06,2.8107e+06,0.1277
13.6406,100,1.1325e+07,8.5157e+06,2.8091e+06,0.1256
13.7789,101,1.1211e+07,8.4035e+06,2.8071e+06,0.1278
13.9148,102,1.1106e+07,8.3023e+06,2.8035e+06,0.1283
14.0478,103,1.1005e+07,8.2070e+06,2.7980e+06,0.1255
14.1826,104,1.0900e+07,8.1093e+06,2.7903e+06,0.1271
14.3186,105,1.0790e+07,8.0086e+06,2.7810e+06,0.1284
14.4514,106,1.0683e+07,7.9126e+06,2.7707e+06,0.1254
14.5865,107,1.0590e+07,7.8300e+06,2.7605e+06,0.1275
14.7207,108,1.0512e+07,7.7608e+06,2.7513e+06,0.1268
14.8545,109,1.0439e+07,7.6946e+06,2.7441e+06,0.1256
14.9919,110,1.0358e+07,7.6190e+06,2.7394e+06,0.1298
15.1259,111,1.0266e+07,7.5291e+06,2.7372e+06,0.1264
15.2597,112,1.0170e+07,7.4325e+06,2.7372e+06,0.1263
15.3956,113,1.0081e+07,7.3425e+06,2.7381e+06,0.1284
15.5292,114,1.0006e+07,7.2665e+06,2.7392e+06,0.1262
15.6642,115,9.9396e+06,7.2006e+06,2.7391e+06,0.1276
15.8065,116,9.8697e+06,7.1328e+06,2.7368e+06,0.1348
15.9416,117,9.7873e+06,7.0554e+06,2.7319e+06,0.1277
16.0741,118,9.6965e+06,6.9721e+06,2.7245e+06,0.1249
16.2101,119,9.6102e+06,6.8951e+06,2.7151e+06,0.1282
16.3451,120,9.5392e+06,6.8347e+06,2.7046e+06,0.1275
16.4792,121,9.4835e+06,6.7896e+06,2.6938e+06,0.1269
16.6149,122,9.4304e+06,6.7464e+06,2.6840e+06,0.1279
16.7510,123,9.3649e+06,6.6889e+06,2.6760e+06,0.1285
16.8826,124,9.2820e+06,6.6121e+06,2.6699e+06,0.1243
17.0198,125,9.1918e+06,6.5262e+06,2.6656e+06,0.1270
17.1553,126,9.1111e+06,6.4485e+06,2.6626e+06,0.1278
17.2866,127,9.0488e+06,6.3887e+06,2.6600e+06,0.1239
17.4220,128,8.9992e+06,6.3420e+06,2.6572e+06,0.1279
17.5553,129,8.9462e+06,6.2928e+06,2.6534e+06,0.1255
17.6908,130,8.8767e+06,6.2286e+06,2.6480e+06,0.1280
17.8278,131,8.7908e+06,6.1496e+06,2.6412e+06,0.1293
17.9613,132,8.7020e+06,6.0688e+06,2.6332e+06,0.1262
18.0962,133,8.6259e+06,6.0011e+06,2.6248e+06,0.1273
18.2323,134,8.5683e+06,5.9517e+06,2.6166e+06,0.1286
18.3656,135,8.5211e+06,5.9118e+06,2.6093e+06,0.1259
18.4993,136,8.4697e+06,5.8662e+06,2.6034e+06,0.1263
18.6350,137,8.4049e+06,5.8061e+06,2.5989e+06,0.1283
18.7695,138,8.3293e+06,5.7339e+06,2.5955e+06,0.1270
18.9058,139,8.2539e+06,5.6612e+06,2.5927e+06,0.1261
19.0417,140,8.1889e+06,5.5990e+06,2.5899e+06,0.1281
19.1750,141,8.1359e+06,5.5495e+06,2.5863e+06,0.1258
19.3103,142,8.0879e+06,5.5065e+06,2.5814e+06,0.1275
19.4459,143,8.0358e+06,5.4610e+06,2.5747e+06,0.1276
19.5788,144,7.9758e+06,5.4094e+06,2.5665e+06,0.1255
19.7139,145,7.9124e+06,5.3553e+06,2.5571e+06,0.1278
19.8471,146,7.8526e+06,5.3054e+06,2.5473e+06,0.1259
19.9810,147,7.7991e+06,5.2613e+06,2.5378e+06,0.1267
20.1175,148,7.7485e+06,5.2191e+06,2.5294e+06,0.1287
20.2502,149,7.6952e+06,5.1725e+06,2.5227e+06,0.1253
20.3855,150,7.6373e+06,5.1197e+06,2.5176e+06,0.1277
20.5226,151,7.5788e+06,5.0648e+06,2.5140e+06,0.1295
20.6541,152,7.5251e+06,5.0137e+06,2.5114e+06,0.1243
20.7895,153,7.4781e+06,4.9690e+06,2.5091e+06,0.1278
20.9228,154,7.4335e+06,4.9272e+06,2.5062e+06,0.1261
21.0560,155,7.3850e+06,4.8827e+06,2.5023e+06,0.1259
21.1925,156,7.3310e+06,4.8340e+06,2.4971e+06,0.1288
21.3247,157,7.2755e+06,4.7852e+06,2.4903e+06,0.1251
21.4589,158,7.2254e+06,4.7430e+06,2.4825e+06,0.1270
21.5982,159,7.1838e+06,4.7097e+06,2.4741e+06,0.1256
21.7310,160,7.1461e+06,4.6804e+06,2.4657e+06,0.1254
21.8659,161,7.1042e+06,4.6463e+06,2.4579e+06,0.1278
22.0012,162,7.0532e+06,4.6023e+06,2.4510e+06,0.1280
22.1349,163,6.9959e+06,4.5508e+06,2.4451e+06,0.1263
22.2698,164,6.9404e+06,4.5004e+06,2.4400e+06,0.1275
22.4055,165,6.8930e+06,4.4577e+06,2.4354e+06,0.1285
22.5384,166,6.8532e+06,4.4225e+06,2.4307e+06,0.1255
22.6736,167,6.8143e+06,4.3888e+06,2.4254e+06,0.1279
22.8074,168,6.7703e+06,4.3508e+06,2.4195e+06,0.1263
22.9409,169,6.7212e+06,4.3086e+06,2.4126e+06,0.1261
23.0768,170,6.6735e+06,4.2687e+06,2.4049e+06,0.1285
23.2092,171,6.6341e+06,4.2375e+06,2.3966e+06,0.1249
23.3439,172,6.6033e+06,4.2149e+06,2.3884e+06,0.1274
23.4796,173,6.5735e+06,4.1929e+06,2.3806e+06,0.1282
23.6122,174,6.5346e+06,4.1611e+06,2.3735e+06,0.1253
23.7478,175,6.4829e+06,4.1157e+06,2.3672e+06,0.1282
23.8814,176,6.4243e+06,4.0628e+06,2.3615e+06,0.1264
24.0146,177,6.3695e+06,4.0133e+06,2.3562e+06,0.1260
24.1499,178,6.3261e+06,3.9753e+06,2.3508e+06,0.1277
24.2822,179,6.2932e+06,3.9482e+06,2.3450e+06,0.1251
24.4178,180,6.2636e+06,3.9250e+06,2.3386e+06,0.1284
24.5533,181,6.2298e+06,3.8985e+06,2.3313e+06,0.1280
24.6849,182,6.1899e+06,3.8664e+06,2.3235e+06,0.1243
24.8203,183,6.1475e+06,3.8319e+06,2.3156e+06,0.1281
24.9525,184,6.1076e+06,3.7997e+06,2.3079e+06,0.1250
25.0902,185,6.0713e+06,3.7704e+06,2.3009e+06,0.1287
25.2254,186,6.0357e+06,3.7408e+06,2.2949e+06,0.1276
25.3578,187,5.9975e+06,3.7075e+06,2.2901e+06,0.1252
25.4924,188,5.9568e+06,3.6707e+06,2.2861e+06,0.1274
25.6276,189,5.9172e+06,3.6346e+06,2.2826e+06,0.1279
25.7600,190,5.8821e+06,3.6031e+06,2.2790e+06,0.1251
25.8946,191,5.8512e+06,3.5764e+06,2.2748e+06,0.1273
26.0278,192,5.8202e+06,3.5506e+06,2.2696e+06,0.1257
26.1625,193,5.7854e+06,3.5222e+06,2.2632e+06,0.1275
26.2981,194,5.7464e+06,3.4909e+06,2.2555e+06,0.1282
26.4301,195,5.7073e+06,3.4601e+06,2.2471e+06,0.1248
26.5675,196,5.6718e+06,3.4332e+06,2.2385e+06,0.1301
26.7034,197,5.6405e+06,3.4101e+06,2.2304e+06,0.1286
26.8351,198,5.6108e+06,3.3876e+06,2.2232e+06,0.1243
26.9706,199,5.5799e+06,3.3629e+06,2.2171e+06,0.1281
