run_time,iteration,loss,style_loss,content_loss,time
0.1215,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1215
0.3317,1,5.3960e+08,5.3954e+08,5.8328e+04,0.1200
0.4657,2,4.9431e+08,4.9413e+08,1.7446e+05,0.1264
0.5980,3,4.4793e+08,4.4763e+08,2.9892e+05,0.1254
0.7331,4,4.0436e+08,4.0394e+08,4.1778e+05,0.1253
0.8640,5,3.6404e+08,3.6351e+08,5.3057e+05,0.1239
0.9975,6,3.2740e+08,3.2676e+08,6.3563e+05,0.1262
1.1335,7,2.9519e+08,2.9446e+08,7.3233e+05,0.1292
1.2674,8,2.6764e+08,2.6682e+08,8.2032e+05,0.1270
1.4017,9,2.4470e+08,2.4380e+08,8.9817e+05,0.1271
1.5322,10,2.2613e+08,2.2516e+08,9.6382e+05,0.1237
1.6662,11,2.1118e+08,2.1017e+08,1.0165e+06,0.1271
1.7977,12,1.9884e+08,1.9779e+08,1.0560e+06,0.1245
1.9310,13,1.8796e+08,1.8688e+08,1.0830e+06,0.1261
2.0660,14,1.7772e+08,1.7662e+08,1.0983e+06,0.1277
2.1990,15,1.6780e+08,1.6670e+08,1.1055e+06,0.1251
2.3347,16,1.5827e+08,1.5717e+08,1.1083e+06,0.1283
2.4668,17,1.4940e+08,1.4829e+08,1.1094e+06,0.1251
2.6004,18,1.4135e+08,1.4024e+08,1.1114e+06,0.1263
2.7356,19,1.3414e+08,1.3303e+08,1.1168e+06,0.1278
2.8657,20,1.2762e+08,1.2650e+08,1.1262e+06,0.1231
3.0018,21,1.2162e+08,1.2048e+08,1.1405e+06,0.1290
3.1330,22,1.1599e+08,1.1483e+08,1.1592e+06,0.1244
3.2670,23,1.1066e+08,1.0948e+08,1.1816e+06,0.1269
3.3989,24,1.0565e+08,1.0445e+08,1.2067e+06,0.1252
3.5317,25,1.0099e+08,9.9754e+07,1.2335e+06,0.1260
3.6650,26,9.6690e+07,9.5429e+07,1.2605e+06,0.1265
3.7974,27,9.2764e+07,9.1477e+07,1.2870e+06,0.1255
3.9333,28,8.9166e+07,8.7853e+07,1.3126e+06,0.1288
4.0640,29,8.5837e+07,8.4501e+07,1.3364e+06,0.1237
4.1975,30,8.2726e+07,8.1368e+07,1.3579e+06,0.1266
4.3283,31,7.9783e+07,7.8406e+07,1.3765e+06,0.1240
4.4626,32,7.6987e+07,7.5595e+07,1.3920e+06,0.1272
4.5941,33,7.4323e+07,7.2919e+07,1.4049e+06,0.1245
4.7287,34,7.1787e+07,7.0371e+07,1.4156e+06,0.1277
4.8626,35,6.9379e+07,6.7954e+07,1.4247e+06,0.1266
4.9951,36,6.7101e+07,6.5668e+07,1.4325e+06,0.1255
5.1303,37,6.4940e+07,6.3501e+07,1.4394e+06,0.1282
5.2616,38,6.2891e+07,6.1445e+07,1.4460e+06,0.1244
5.3956,39,6.0945e+07,5.9493e+07,1.4526e+06,0.1272
5.5291,40,5.9095e+07,5.7635e+07,1.4594e+06,0.1260
5.6627,41,5.7334e+07,5.5868e+07,1.4665e+06,0.1267
5.7985,42,5.5662e+07,5.4188e+07,1.4739e+06,0.1270
5.9301,43,5.4075e+07,5.2593e+07,1.4813e+06,0.1243
6.0643,44,5.2571e+07,5.1082e+07,1.4887e+06,0.1270
6.1975,45,5.1143e+07,4.9648e+07,1.4957e+06,0.1263
6.3306,46,4.9785e+07,4.8283e+07,1.5025e+06,0.1264
6.4669,47,4.8490e+07,4.6981e+07,1.5089e+06,0.1286
6.5984,48,4.7254e+07,4.5739e+07,1.5148e+06,0.1244
6.7325,49,4.6071e+07,4.4551e+07,1.5201e+06,0.1270
6.8648,50,4.4939e+07,4.3414e+07,1.5248e+06,0.1253
6.9977,51,4.3856e+07,4.2327e+07,1.5292e+06,0.1259
7.1328,52,4.2819e+07,4.1286e+07,1.5331e+06,0.1281
7.2635,53,4.1828e+07,4.0291e+07,1.5369e+06,0.1237
7.3992,54,4.0879e+07,3.9339e+07,1.5405e+06,0.1287
7.5292,55,3.9970e+07,3.8426e+07,1.5440e+06,0.1232
7.6662,56,3.9101e+07,3.7554e+07,1.5474e+06,0.1299
7.8009,57,3.8268e+07,3.6717e+07,1.5509e+06,0.1275
7.9314,58,3.7468e+07,3.5914e+07,1.5543e+06,0.1233
8.0672,59,3.6701e+07,3.5143e+07,1.5576e+06,0.1287
8.1975,60,3.5963e+07,3.4403e+07,1.5606e+06,0.1233
8.3319,61,3.5255e+07,3.3691e+07,1.5635e+06,0.1276
8.4633,62,3.4572e+07,3.3006e+07,1.5662e+06,0.1246
8.5978,63,3.3916e+07,3.2347e+07,1.5686e+06,0.1275
8.7326,64,3.3283e+07,3.1712e+07,1.5706e+06,0.1275
8.8644,65,3.2672e+07,3.1100e+07,1.5724e+06,0.1250
8.9997,66,3.2084e+07,3.0510e+07,1.5739e+06,0.1281
9.1311,67,3.1517e+07,2.9941e+07,1.5754e+06,0.1245
9.2643,68,3.0969e+07,2.9392e+07,1.5766e+06,0.1259
9.3959,69,3.0440e+07,2.8862e+07,1.5778e+06,0.1248
9.5302,70,2.9929e+07,2.8350e+07,1.5788e+06,0.1275
9.6686,71,2.9435e+07,2.7855e+07,1.5797e+06,0.1315
9.8029,72,2.8956e+07,2.7376e+07,1.5805e+06,0.1254
9.9372,73,2.8494e+07,2.6913e+07,1.5810e+06,0.1274
10.0738,74,2.8046e+07,2.6465e+07,1.5814e+06,0.1292
10.2050,75,2.7613e+07,2.6031e+07,1.5814e+06,0.1243
10.3400,76,2.7193e+07,2.5612e+07,1.5812e+06,0.1281
10.4744,77,2.6787e+07,2.5207e+07,1.5806e+06,0.1271
10.6062,78,2.6393e+07,2.4814e+07,1.5798e+06,0.1242
10.7421,79,2.6011e+07,2.4432e+07,1.5787e+06,0.1288
10.8728,80,2.5640e+07,2.4063e+07,1.5774e+06,0.1238
11.0076,81,2.5279e+07,2.3703e+07,1.5760e+06,0.1276
11.1404,82,2.4929e+07,2.3354e+07,1.5745e+06,0.1257
11.2733,83,2.4588e+07,2.3016e+07,1.5729e+06,0.1260
11.4084,84,2.4257e+07,2.2686e+07,1.5712e+06,0.1282
11.5446,85,2.3936e+07,2.2366e+07,1.5695e+06,0.1293
11.6782,86,2.3623e+07,2.2055e+07,1.5679e+06,0.1266
11.8123,87,2.3319e+07,2.1753e+07,1.5662e+06,0.1274
11.9434,88,2.3024e+07,2.1459e+07,1.5644e+06,0.1236
12.0777,89,2.2736e+07,2.1174e+07,1.5627e+06,0.1273
12.2083,90,2.2456e+07,2.0895e+07,1.5610e+06,0.1239
12.3457,91,2.2184e+07,2.0624e+07,1.5592e+06,0.1240
12.4797,92,2.1918e+07,2.0360e+07,1.5572e+06,0.1272
12.6111,93,2.1658e+07,2.0103e+07,1.5552e+06,0.1246
12.7492,94,2.1405e+07,1.9852e+07,1.5531e+06,0.1313
12.8797,95,2.1159e+07,1.9608e+07,1.5508e+06,0.1236
13.0167,96,2.0918e+07,1.9370e+07,1.5485e+06,0.1299
13.1579,97,2.0684e+07,1.9138e+07,1.5461e+06,0.1219
13.2922,98,2.0455e+07,1.8911e+07,1.5437e+06,0.1274
13.4221,99,2.0232e+07,1.8691e+07,1.5413e+06,0.1232
13.5593,100,2.0014e+07,1.8475e+07,1.5389e+06,0.1303
13.7473,101,1.9801e+07,1.8265e+07,1.5365e+06,0.1203
13.8854,102,1.9593e+07,1.8059e+07,1.5342e+06,0.1265
14.0192,103,1.9390e+07,1.7858e+07,1.5318e+06,0.1263
14.1503,104,1.9191e+07,1.7662e+07,1.5295e+06,0.1239
14.2838,105,1.8996e+07,1.7469e+07,1.5272e+06,0.1264
14.4149,106,1.8806e+07,1.7281e+07,1.5249e+06,0.1242
14.5522,107,1.8620e+07,1.7097e+07,1.5226e+06,0.1300
14.6983,108,1.8438e+07,1.6918e+07,1.5203e+06,0.1208
14.8339,109,1.8260e+07,1.6742e+07,1.5180e+06,0.1283
14.9650,110,1.8086e+07,1.6570e+07,1.5157e+06,0.1234
15.0989,111,1.7915e+07,1.6401e+07,1.5134e+06,0.1269
15.2315,112,1.7748e+07,1.6236e+07,1.5112e+06,0.1256
15.3649,113,1.7584e+07,1.6075e+07,1.5091e+06,0.1264
15.5016,114,1.7423e+07,1.5916e+07,1.5069e+06,0.1299
15.6335,115,1.7265e+07,1.5761e+07,1.5048e+06,0.1250
15.7676,116,1.7111e+07,1.5608e+07,1.5027e+06,0.1272
15.9026,117,1.6960e+07,1.5459e+07,1.5006e+06,0.1251
16.0339,118,1.6811e+07,1.5312e+07,1.4985e+06,0.1240
