run_time,iteration,loss,style_loss,content_loss,time
0.1204,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1204
0.3337,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1242
0.4648,2,4.9324e+08,4.9307e+08,1.7694e+05,0.1239
0.6008,3,4.4575e+08,4.4545e+08,3.0511e+05,0.1275
0.7347,4,4.0079e+08,4.0036e+08,4.2854e+05,0.1253
0.8680,5,3.5892e+08,3.5837e+08,5.4611e+05,0.1249
1.0041,6,3.2113e+08,3.2047e+08,6.5497e+05,0.1277
1.1376,7,2.8821e+08,2.8746e+08,7.5375e+05,0.1254
1.2720,8,2.6033e+08,2.5949e+08,8.4080e+05,0.1272
1.4075,9,2.3742e+08,2.3651e+08,9.1391e+05,0.1278
1.5384,10,2.1880e+08,2.1783e+08,9.7142e+05,0.1234
1.6740,11,2.0337e+08,2.0236e+08,1.0125e+06,0.1278
1.8056,12,1.8990e+08,1.8886e+08,1.0386e+06,0.1240
1.9419,13,1.7754e+08,1.7648e+08,1.0530e+06,0.1281
2.0764,14,1.6606e+08,1.6500e+08,1.0609e+06,0.1269
2.2079,15,1.5552e+08,1.5446e+08,1.0667e+06,0.1238
2.3436,16,1.4606e+08,1.4499e+08,1.0739e+06,0.1280
2.4768,17,1.3757e+08,1.3648e+08,1.0858e+06,0.1256
2.6103,18,1.2983e+08,1.2873e+08,1.1029e+06,0.1259
2.7449,19,1.2270e+08,1.2158e+08,1.1249e+06,0.1267
2.8763,20,1.1613e+08,1.1498e+08,1.1506e+06,0.1242
3.0116,21,1.1011e+08,1.0893e+08,1.1779e+06,0.1272
3.1437,22,1.0464e+08,1.0343e+08,1.2052e+06,0.1248
3.2785,23,9.9648e+07,9.8417e+07,1.2312e+06,0.1272
3.4141,24,9.5076e+07,9.3821e+07,1.2548e+06,0.1280
3.5462,25,9.0864e+07,8.9588e+07,1.2758e+06,0.1242
3.6812,26,8.6966e+07,8.5672e+07,1.2944e+06,0.1272
3.8136,27,8.3356e+07,8.2045e+07,1.3105e+06,0.1250
3.9492,28,8.0001e+07,7.8676e+07,1.3252e+06,0.1273
4.0848,29,7.6885e+07,7.5546e+07,1.3391e+06,0.1279
4.2164,30,7.3980e+07,7.2627e+07,1.3525e+06,0.1244
4.3513,31,7.1267e+07,6.9902e+07,1.3658e+06,0.1271
4.5056,32,6.8727e+07,6.7348e+07,1.3791e+06,0.1222
4.6376,33,6.6339e+07,6.4946e+07,1.3921e+06,0.1243
4.7730,34,6.4092e+07,6.2688e+07,1.4042e+06,0.1276
4.9063,35,6.1975e+07,6.0559e+07,1.4154e+06,0.1256
5.0402,36,5.9975e+07,5.8550e+07,1.4254e+06,0.1265
