run_time,iteration,loss,style_loss,content_loss,time
0.1198,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1198
0.2574,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
0.3813,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1232
0.4996,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
0.6183,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
0.7362,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
0.8544,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
0.9767,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1217
1.0936,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
1.2116,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
1.3304,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
1.4485,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
1.5666,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
1.6834,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
1.8020,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
1.9205,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
2.0403,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
2.1599,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
2.2779,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
2.3995,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1211
2.5182,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
2.6353,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
2.7534,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
2.8720,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
2.9904,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
3.1099,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
3.2283,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
3.3454,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
3.4646,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
3.5834,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
3.7027,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
3.8215,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
3.9410,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
4.0589,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
4.1761,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
4.2947,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
4.4142,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
4.5342,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
4.6534,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
4.7722,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
4.8895,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
5.0070,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
5.1262,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
5.2461,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
5.3661,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
5.4851,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
5.6046,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
5.7235,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
5.8404,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
