run_time,iteration,loss,style_loss,content_loss,time
11.8874,88,1.8031e+07,1.4730e+07,3.3009e+06,0.1276
12.0194,89,1.7818e+07,1.4531e+07,3.2868e+06,0.1246
12.1538,90,1.7612e+07,1.4338e+07,3.2738e+06,0.1273
12.2894,91,1.7409e+07,1.4146e+07,3.2627e+06,0.1279
12.4203,92,1.7205e+07,1.3951e+07,3.2534e+06,0.1237
12.5555,93,1.7000e+07,1.3753e+07,3.2462e+06,0.1279
12.6880,94,1.6797e+07,1.3556e+07,3.2407e+06,0.1252
12.8221,95,1.6602e+07,1.3365e+07,3.2366e+06,0.1259
12.9560,96,1.6417e+07,1.3184e+07,3.2334e+06,0.1268
13.0870,97,1.6243e+07,1.3013e+07,3.2302e+06,0.1235
13.2214,98,1.6076e+07,1.2849e+07,3.2266e+06,0.1272
13.3530,99,1.5912e+07,1.2690e+07,3.2217e+06,0.1243
13.4881,100,1.5749e+07,1.2533e+07,3.2158e+06,0.1278
13.6254,101,1.5584e+07,1.2376e+07,3.2084e+06,0.1258
13.7570,102,1.5422e+07,1.2222e+07,3.1998e+06,0.1244
13.8936,103,1.5265e+07,1.2074e+07,3.1905e+06,0.1283
14.0256,104,1.5112e+07,1.1932e+07,3.1807e+06,0.1246
14.1603,105,1.4965e+07,1.1794e+07,3.1707e+06,0.1272
14.2955,106,1.4819e+07,1.1658e+07,3.1610e+06,0.1277
14.4278,107,1.4674e+07,1.1522e+07,3.1517e+06,0.1249
14.5626,108,1.4531e+07,1.1388e+07,3.1428e+06,0.1275
14.7014,109,1.4390e+07,1.1256e+07,3.1345e+06,0.1242
14.8321,110,1.4254e+07,1.1128e+07,3.1267e+06,0.1235
14.9666,111,1.4124e+07,1.1004e+07,3.1193e+06,0.1270
15.0979,112,1.3996e+07,1.0884e+07,3.1117e+06,0.1240
15.2322,113,1.3868e+07,1.0764e+07,3.1037e+06,0.1271
15.3683,114,1.3737e+07,1.0642e+07,3.0950e+06,0.1289
15.5013,115,1.3602e+07,1.0517e+07,3.0859e+06,0.1257
15.6366,116,1.3466e+07,1.0389e+07,3.0765e+06,0.1281
15.7685,117,1.3329e+07,1.0261e+07,3.0673e+06,0.1245
15.9027,118,1.3193e+07,1.0135e+07,3.0585e+06,0.1266
16.0372,119,1.3060e+07,1.0010e+07,3.0503e+06,0.1270
16.1684,120,1.2929e+07,9.8858e+06,3.0430e+06,0.1236
16.3036,121,1.2800e+07,9.7631e+06,3.0366e+06,0.1273
16.4358,122,1.2674e+07,9.6423e+06,3.0312e+06,0.1249
16.5718,123,1.2551e+07,9.5240e+06,3.0266e+06,0.1286
16.7067,124,1.2432e+07,9.4090e+06,3.0225e+06,0.1277
16.8387,125,1.2316e+07,9.2975e+06,3.0185e+06,0.1245
16.9749,126,1.2203e+07,9.1888e+06,3.0140e+06,0.1274
17.1077,127,1.2092e+07,9.0832e+06,3.0088e+06,0.1254
17.2413,128,1.1984e+07,8.9812e+06,3.0028e+06,0.1263
17.3757,129,1.1879e+07,8.8827e+06,2.9958e+06,0.1268
17.5069,130,1.1775e+07,8.7870e+06,2.9882e+06,0.1239
17.6424,131,1.1673e+07,8.6933e+06,2.9801e+06,0.1277
17.7759,132,1.1572e+07,8.6003e+06,2.9715e+06,0.1263
17.9096,133,1.1470e+07,8.5071e+06,2.9629e+06,0.1262
18.0445,134,1.1368e+07,8.4138e+06,2.9543e+06,0.1276
18.1762,135,1.1268e+07,8.3217e+06,2.9461e+06,0.1243
18.3142,136,1.1171e+07,8.2324e+06,2.9383e+06,0.1301
18.4470,137,1.1077e+07,8.1465e+06,2.9308e+06,0.1253
18.5791,138,1.0986e+07,8.0628e+06,2.9235e+06,0.1245
18.7141,139,1.0895e+07,7.9792e+06,2.9163e+06,0.1276
18.8461,140,1.0803e+07,7.8939e+06,2.9092e+06,0.1249
18.9809,141,1.0708e+07,7.8061e+06,2.9021e+06,0.1275
19.1133,142,1.0612e+07,7.7169e+06,2.8951e+06,0.1251
19.2473,143,1.0516e+07,7.6283e+06,2.8882e+06,0.1269
19.3825,144,1.0422e+07,7.5408e+06,2.8813e+06,0.1279
19.5134,145,1.0329e+07,7.4546e+06,2.8746e+06,0.1236
19.6480,146,1.0237e+07,7.3690e+06,2.8681e+06,0.1273
19.7792,147,1.0145e+07,7.2833e+06,2.8621e+06,0.1241
19.9126,148,1.0054e+07,7.1977e+06,2.8563e+06,0.1258
20.0446,149,9.9637e+06,7.1129e+06,2.8508e+06,0.1248
20.1778,150,9.8756e+06,7.0301e+06,2.8455e+06,0.1259
20.3125,151,9.7899e+06,6.9499e+06,2.8400e+06,0.1270
20.4445,152,9.7061e+06,6.8719e+06,2.8342e+06,0.1249
20.5797,153,9.6231e+06,6.7951e+06,2.8279e+06,0.1275
20.7105,154,9.5403e+06,6.7192e+06,2.8211e+06,0.1233
20.8452,155,9.4586e+06,6.6447e+06,2.8140e+06,0.1275
20.9772,156,9.3795e+06,6.5731e+06,2.8064e+06,0.1248
21.1107,157,9.3041e+06,6.5056e+06,2.7985e+06,0.1263
21.2459,158,9.2330e+06,6.4424e+06,2.7906e+06,0.1277
21.3773,159,9.1645e+06,6.3818e+06,2.7828e+06,0.1242
21.5122,160,9.0964e+06,6.3214e+06,2.7751e+06,0.1276
21.6430,161,9.0269e+06,6.2594e+06,2.7675e+06,0.1236
21.7771,162,8.9558e+06,6.1957e+06,2.7601e+06,0.1270
21.9099,163,8.8842e+06,6.1316e+06,2.7526e+06,0.1255
