run_time,iteration,loss,style_loss,content_loss,time
0.1207,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1207
0.3302,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1210
0.4607,2,4.9585e+08,4.9568e+08,1.7017e+05,0.1234
0.5941,3,4.5159e+08,4.5130e+08,2.8819e+05,0.1263
0.7263,4,4.1057e+08,4.1017e+08,3.9915e+05,0.1250
0.8589,5,3.7307e+08,3.7257e+08,5.0305e+05,0.1256
0.9908,6,3.3894e+08,3.3834e+08,6.0029e+05,0.1248
1.1304,7,3.0847e+08,3.0778e+08,6.9087e+05,0.1327
1.2642,8,2.8193e+08,2.8116e+08,7.7460e+05,0.1264
1.3954,9,2.5936e+08,2.5851e+08,8.5149e+05,0.1242
1.5288,10,2.4062e+08,2.3970e+08,9.2042e+05,0.1264
1.6612,11,2.2545e+08,2.2447e+08,9.8018e+05,0.1254
1.7932,12,2.1337e+08,2.1234e+08,1.0307e+06,0.1250
1.9255,13,2.0374e+08,2.0267e+08,1.0720e+06,0.1254
2.0575,14,1.9583e+08,1.9472e+08,1.1043e+06,0.1251
2.1936,15,1.8898e+08,1.8785e+08,1.1287e+06,0.1292
2.3259,16,1.8270e+08,1.8155e+08,1.1459e+06,0.1246
2.4609,17,1.7665e+08,1.7549e+08,1.1568e+06,0.1277
2.5958,18,1.7066e+08,1.6950e+08,1.1629e+06,0.1264
2.7276,19,1.6471e+08,1.6355e+08,1.1655e+06,0.1239
2.8635,20,1.5886e+08,1.5769e+08,1.1661e+06,0.1280
2.9958,21,1.5321e+08,1.5205e+08,1.1652e+06,0.1245
3.1313,22,1.4788e+08,1.4672e+08,1.1637e+06,0.1273
3.2683,23,1.4296e+08,1.4180e+08,1.1623e+06,0.1284
3.4022,24,1.3847e+08,1.3731e+08,1.1617e+06,0.1252
3.5369,25,1.3442e+08,1.3326e+08,1.1622e+06,0.1268
3.6718,26,1.3076e+08,1.2960e+08,1.1644e+06,0.1275
3.8027,27,1.2744e+08,1.2627e+08,1.1681e+06,0.1238
3.9373,28,1.2439e+08,1.2322e+08,1.1731e+06,0.1272
4.0689,29,1.2157e+08,1.2039e+08,1.1796e+06,0.1245
4.2039,30,1.1891e+08,1.1772e+08,1.1877e+06,0.1279
4.3377,31,1.1637e+08,1.1517e+08,1.1971e+06,0.1266
4.4696,32,1.1393e+08,1.1272e+08,1.2077e+06,0.1248
4.6048,33,1.1157e+08,1.1035e+08,1.2193e+06,0.1278
4.7363,34,1.0929e+08,1.0805e+08,1.2319e+06,0.1244
4.8704,35,1.0706e+08,1.0582e+08,1.2454e+06,0.1269
5.0021,36,1.0491e+08,1.0365e+08,1.2597e+06,0.1245
5.1360,37,1.0283e+08,1.0156e+08,1.2747e+06,0.1270
5.2699,38,1.0082e+08,9.9530e+07,1.2901e+06,0.1268
5.4023,39,9.8890e+07,9.7585e+07,1.3058e+06,0.1245
5.5378,40,9.7049e+07,9.5728e+07,1.3216e+06,0.1283
5.6692,41,9.5297e+07,9.3960e+07,1.3373e+06,0.1239
5.8047,42,9.3634e+07,9.2281e+07,1.3528e+06,0.1271
5.9379,43,9.2058e+07,9.0690e+07,1.3682e+06,0.1254
6.0704,44,9.0564e+07,8.9180e+07,1.3836e+06,0.1250
6.2077,45,8.9146e+07,8.7747e+07,1.3988e+06,0.1294
6.3409,46,8.7797e+07,8.6384e+07,1.4137e+06,0.1254
6.4755,47,8.6508e+07,8.5080e+07,1.4280e+06,0.1273
6.6107,48,8.5266e+07,8.3824e+07,1.4418e+06,0.1280
6.7433,49,8.4065e+07,8.2610e+07,1.4550e+06,0.1248
6.8775,50,8.2900e+07,8.1433e+07,1.4674e+06,0.1270
7.0092,51,8.1758e+07,8.0279e+07,1.4792e+06,0.1246
7.1435,52,8.0630e+07,7.9140e+07,1.4903e+06,0.1269
7.2779,53,7.9513e+07,7.8012e+07,1.5008e+06,0.1273
7.4093,54,7.8402e+07,7.6891e+07,1.5105e+06,0.1241
7.5441,55,7.7296e+07,7.5776e+07,1.5195e+06,0.1275
7.6755,56,7.6191e+07,7.4663e+07,1.5278e+06,0.1242
7.8098,57,7.5088e+07,7.3552e+07,1.5354e+06,0.1272
7.9421,58,7.3988e+07,7.2446e+07,1.5423e+06,0.1251
8.0758,59,7.2894e+07,7.1345e+07,1.5485e+06,0.1267
8.2111,60,7.1805e+07,7.0251e+07,1.5540e+06,0.1283
8.3470,61,7.0728e+07,6.9169e+07,1.5589e+06,0.1247
8.4819,62,6.9665e+07,6.8102e+07,1.5632e+06,0.1276
8.6159,63,6.8618e+07,6.7051e+07,1.5669e+06,0.1270
8.7474,64,6.7590e+07,6.6020e+07,1.5702e+06,0.1244
8.8823,65,6.6586e+07,6.5012e+07,1.5731e+06,0.1273
9.0133,66,6.5605e+07,6.4029e+07,1.5756e+06,0.1237
9.1488,67,6.4648e+07,6.3070e+07,1.5778e+06,0.1276
9.2817,68,6.3716e+07,6.2136e+07,1.5796e+06,0.1254
9.4144,69,6.2810e+07,6.1229e+07,1.5811e+06,0.1255
9.5502,70,6.1929e+07,6.0347e+07,1.5823e+06,0.1285
9.6826,71,6.1074e+07,5.9491e+07,1.5833e+06,0.1250
9.8164,72,6.0246e+07,5.8661e+07,1.5841e+06,0.1266
9.9485,73,5.9442e+07,5.7857e+07,1.5848e+06,0.1252
10.0819,74,5.8664e+07,5.7078e+07,1.5854e+06,0.1262
10.2163,75,5.7908e+07,5.6322e+07,1.5858e+06,0.1274
10.3479,76,5.7172e+07,5.5586e+07,1.5863e+06,0.1243
10.4838,77,5.6456e+07,5.4869e+07,1.5867e+06,0.1284
10.6165,78,5.5760e+07,5.4172e+07,1.5872e+06,0.1258
10.7509,79,5.5081e+07,5.3493e+07,1.5877e+06,0.1251
10.8858,80,5.4419e+07,5.2830e+07,1.5882e+06,0.1273
11.0174,81,5.3772e+07,5.2184e+07,1.5888e+06,0.1244
11.1534,82,5.3141e+07,5.1552e+07,1.5895e+06,0.1281
11.2863,83,5.2525e+07,5.0935e+07,1.5902e+06,0.1257
11.4201,84,5.1923e+07,5.0332e+07,1.5910e+06,0.1265
11.5556,85,5.1334e+07,4.9742e+07,1.5919e+06,0.1284
11.6886,86,5.0758e+07,4.9165e+07,1.5928e+06,0.1259
11.8230,87,5.0195e+07,4.8602e+07,1.5938e+06,0.1272
11.9555,88,4.9646e+07,4.8051e+07,1.5949e+06,0.1255
12.0888,89,4.9109e+07,4.7513e+07,1.5960e+06,0.1263
12.2236,90,4.8584e+07,4.6986e+07,1.5972e+06,0.1276
12.3567,91,4.8071e+07,4.6472e+07,1.5984e+06,0.1261
12.4923,92,4.7571e+07,4.5971e+07,1.5997e+06,0.1284
12.6251,93,4.7083e+07,4.5482e+07,1.6012e+06,0.1255
12.7582,94,4.6608e+07,4.5005e+07,1.6027e+06,0.1255
12.8931,95,4.6144e+07,4.4540e+07,1.6043e+06,0.1272
13.0244,96,4.5692e+07,4.4086e+07,1.6060e+06,0.1241
13.1610,97,4.5251e+07,4.3643e+07,1.6076e+06,0.1294
13.2987,98,4.4821e+07,4.3212e+07,1.6093e+06,0.1297
13.4306,99,4.4402e+07,4.2791e+07,1.6111e+06,0.1234
13.5651,100,4.3993e+07,4.2380e+07,1.6128e+06,0.1274
13.7562,101,4.3593e+07,4.1979e+07,1.6145e+06,0.1203
13.8900,102,4.3203e+07,4.1587e+07,1.6162e+06,0.1266
14.0218,103,4.2822e+07,4.1204e+07,1.6179e+06,0.1249
14.1553,104,4.2449e+07,4.0829e+07,1.6195e+06,0.1266
14.2906,105,4.2083e+07,4.0462e+07,1.6211e+06,0.1283
14.4242,106,4.1724e+07,4.0102e+07,1.6226e+06,0.1242
14.5634,107,4.1373e+07,3.9749e+07,1.6242e+06,0.1322
14.7000,108,4.1029e+07,3.9403e+07,1.6256e+06,0.1296
14.8317,109,4.0690e+07,3.9063e+07,1.6270e+06,0.1247
14.9643,110,4.0357e+07,3.8729e+07,1.6283e+06,0.1257
15.0956,111,4.0030e+07,3.8400e+07,1.6295e+06,0.1245
15.2299,112,3.9707e+07,3.8076e+07,1.6307e+06,0.1267
15.3689,113,3.9388e+07,3.7757e+07,1.6317e+06,0.1317
15.5012,114,3.9075e+07,3.7442e+07,1.6327e+06,0.1251
15.6371,115,3.8766e+07,3.7133e+07,1.6336e+06,0.1292
15.7723,116,3.8462e+07,3.6828e+07,1.6344e+06,0.1281
15.9035,117,3.8162e+07,3.6527e+07,1.6351e+06,0.1244
16.0372,118,3.7866e+07,3.6230e+07,1.6357e+06,0.1267
16.1680,119,3.7574e+07,3.5937e+07,1.6363e+06,0.1240
16.3032,120,3.7285e+07,3.5649e+07,1.6367e+06,0.1277
16.4369,121,3.7001e+07,3.5364e+07,1.6370e+06,0.1266
16.5677,122,3.6722e+07,3.5084e+07,1.6373e+06,0.1239
16.7028,123,3.6447e+07,3.4809e+07,1.6375e+06,0.1281
16.8337,124,3.6177e+07,3.4539e+07,1.6376e+06,0.1239
16.9680,125,3.5911e+07,3.4273e+07,1.6378e+06,0.1272
17.0999,126,3.5650e+07,3.4012e+07,1.6379e+06,0.1251
17.2335,127,3.5394e+07,3.3756e+07,1.6379e+06,0.1264
17.3665,128,3.5142e+07,3.3504e+07,1.6380e+06,0.1261
17.4996,129,3.4896e+07,3.3258e+07,1.6380e+06,0.1256
17.6348,130,3.4654e+07,3.3016e+07,1.6379e+06,0.1282
17.7669,131,3.4417e+07,3.2779e+07,1.6378e+06,0.1246
17.9011,132,3.4184e+07,3.2546e+07,1.6377e+06,0.1272
18.0317,133,3.3956e+07,3.2318e+07,1.6375e+06,0.1239
18.1657,134,3.3732e+07,3.2094e+07,1.6374e+06,0.1269
18.2981,135,3.3512e+07,3.1874e+07,1.6372e+06,0.1253
18.4327,136,3.3296e+07,3.1659e+07,1.6370e+06,0.1276
18.5671,137,3.3084e+07,3.1447e+07,1.6368e+06,0.1273
18.6987,138,3.2876e+07,3.1240e+07,1.6366e+06,0.1247
18.8339,139,3.2672e+07,3.1036e+07,1.6364e+06,0.1279
18.9664,140,3.2472e+07,3.0836e+07,1.6362e+06,0.1255
19.0999,141,3.2275e+07,3.0639e+07,1.6360e+06,0.1267
19.2350,142,3.2081e+07,3.0445e+07,1.6358e+06,0.1273
19.3666,143,3.1890e+07,3.0254e+07,1.6355e+06,0.1247
19.5022,144,3.1702e+07,3.0066e+07,1.6353e+06,0.1283
19.6336,145,3.1516e+07,2.9881e+07,1.6352e+06,0.1245
19.7690,146,3.1334e+07,2.9699e+07,1.6350e+06,0.1278
19.9031,147,3.1153e+07,2.9519e+07,1.6349e+06,0.1272
20.0344,148,3.0976e+07,2.9341e+07,1.6348e+06,0.1245
20.1686,149,3.0800e+07,2.9166e+07,1.6347e+06,0.1271
20.2995,150,3.0627e+07,2.8992e+07,1.6347e+06,0.1239
20.4348,151,3.0456e+07,2.8821e+07,1.6346e+06,0.1276
20.5668,152,3.0287e+07,2.8652e+07,1.6346e+06,0.1250
20.6999,153,3.0119e+07,2.8485e+07,1.6347e+06,0.1263
20.8333,154,2.9954e+07,2.8319e+07,1.6347e+06,0.1265
20.9653,155,2.9791e+07,2.8156e+07,1.6348e+06,0.1252
21.1004,156,2.9629e+07,2.7994e+07,1.6349e+06,0.1282
21.2314,157,2.9470e+07,2.7835e+07,1.6350e+06,0.1241
21.3662,158,2.9312e+07,2.7677e+07,1.6351e+06,0.1279
21.5009,159,2.9156e+07,2.7521e+07,1.6352e+06,0.1246
21.6339,160,2.9002e+07,2.7367e+07,1.6354e+06,0.1256
21.7690,161,2.8850e+07,2.7214e+07,1.6355e+06,0.1280
21.8998,162,2.8699e+07,2.7063e+07,1.6357e+06,0.1238
