run_time,iteration,loss,style_loss,content_loss,time
0.1223,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1223
0.3389,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1243
0.4690,2,4.9601e+08,4.9584e+08,1.6990e+05,0.1229
0.6037,3,4.5186e+08,4.5157e+08,2.8748e+05,0.1278
0.7336,4,4.1091e+08,4.1051e+08,3.9777e+05,0.1230
0.8704,5,3.7339e+08,3.7289e+08,5.0093e+05,0.1299
1.0019,6,3.3913e+08,3.3853e+08,5.9773e+05,0.1245
1.1347,7,3.0836e+08,3.0767e+08,6.8866e+05,0.1260
1.2682,8,2.8137e+08,2.8060e+08,7.7406e+05,0.1267
1.3995,9,2.5824e+08,2.5738e+08,8.5497e+05,0.1243
1.5344,10,2.3901e+08,2.3808e+08,9.3059e+05,0.1275
1.6639,11,2.2370e+08,2.2270e+08,9.9941e+05,0.1227
1.7984,12,2.1208e+08,2.1102e+08,1.0609e+06,0.1275
1.9283,13,2.0356e+08,2.0245e+08,1.1133e+06,0.1229
2.0625,14,1.9724e+08,1.9608e+08,1.1558e+06,0.1272
2.1938,15,1.9214e+08,1.9095e+08,1.1877e+06,0.1240
2.3277,16,1.8743e+08,1.8622e+08,1.2097e+06,0.1270
2.4596,17,1.8259e+08,1.8137e+08,1.2229e+06,0.1247
2.5938,18,1.7741e+08,1.7618e+08,1.2302e+06,0.1273
2.7277,19,1.7201e+08,1.7078e+08,1.2335e+06,0.1269
2.8586,20,1.6664e+08,1.6541e+08,1.2337e+06,0.1240
2.9932,21,1.6151e+08,1.6028e+08,1.2337e+06,0.1276
3.1239,22,1.5686e+08,1.5563e+08,1.2348e+06,0.1238
3.2587,23,1.5279e+08,1.5155e+08,1.2380e+06,0.1265
3.3888,24,1.4931e+08,1.4807e+08,1.2436e+06,0.1230
3.5226,25,1.4637e+08,1.4511e+08,1.2527e+06,0.1268
3.6545,26,1.4387e+08,1.4260e+08,1.2659e+06,0.1250
3.7877,27,1.4177e+08,1.4049e+08,1.2833e+06,0.1255
3.9199,28,1.3996e+08,1.3865e+08,1.3035e+06,0.1253
4.0528,29,1.3837e+08,1.3704e+08,1.3271e+06,0.1262
4.1856,30,1.3694e+08,1.3558e+08,1.3528e+06,0.1259
4.3172,31,1.3562e+08,1.3424e+08,1.3810e+06,0.1247
4.4509,32,1.3439e+08,1.3297e+08,1.4115e+06,0.1265
4.5813,33,1.3321e+08,1.3177e+08,1.4429e+06,0.1235
4.7153,34,1.3210e+08,1.3062e+08,1.4747e+06,0.1270
4.8457,35,1.3103e+08,1.2953e+08,1.5069e+06,0.1236
4.9799,36,1.3000e+08,1.2846e+08,1.5394e+06,0.1272
5.1107,37,1.2899e+08,1.2742e+08,1.5721e+06,0.1239
5.2459,38,1.2798e+08,1.2638e+08,1.6036e+06,0.1283
5.3775,39,1.2695e+08,1.2532e+08,1.6336e+06,0.1246
5.5105,40,1.2590e+08,1.2424e+08,1.6622e+06,0.1259
5.6421,41,1.2482e+08,1.2313e+08,1.6896e+06,0.1248
5.7752,42,1.2371e+08,1.2200e+08,1.7151e+06,0.1262
5.9082,43,1.2257e+08,1.2083e+08,1.7388e+06,0.1260
6.0403,44,1.2138e+08,1.1961e+08,1.7603e+06,0.1253
6.1749,45,1.2015e+08,1.1837e+08,1.7792e+06,0.1277
6.3057,46,1.1890e+08,1.1711e+08,1.7959e+06,0.1238
6.4394,47,1.1761e+08,1.1580e+08,1.8106e+06,0.1264
6.5702,48,1.1627e+08,1.1445e+08,1.8232e+06,0.1236
6.7045,49,1.1490e+08,1.1307e+08,1.8336e+06,0.1273
6.8357,50,1.1352e+08,1.1168e+08,1.8420e+06,0.1242
6.9696,51,1.1212e+08,1.1027e+08,1.8485e+06,0.1269
7.1030,52,1.1071e+08,1.0886e+08,1.8532e+06,0.1265
7.2354,53,1.0930e+08,1.0745e+08,1.8561e+06,0.1255
7.3706,54,1.0790e+08,1.0604e+08,1.8570e+06,0.1279
7.5010,55,1.0650e+08,1.0465e+08,1.8570e+06,0.1233
7.6352,56,1.0513e+08,1.0327e+08,1.8562e+06,0.1270
7.7665,57,1.0378e+08,1.0192e+08,1.8546e+06,0.1244
7.9007,58,1.0245e+08,1.0060e+08,1.8526e+06,0.1267
