run_time,iteration,loss,style_loss,content_loss,time
11.9739,88,2.1473e+11,2.1470e+11,3.4101e+07,0.1257
12.1059,89,2.1209e+11,2.1205e+11,3.4186e+07,0.1243
12.2395,90,2.0947e+11,2.0944e+11,3.4276e+07,0.1258
12.3746,91,2.0691e+11,2.0688e+11,3.4368e+07,0.1270
12.5056,92,2.0441e+11,2.0438e+11,3.4450e+07,0.1232
12.6429,93,2.0193e+11,2.0189e+11,3.4507e+07,0.1259
12.7749,94,1.9940e+11,1.9936e+11,3.4535e+07,0.1242
12.9070,95,1.9679e+11,1.9676e+11,3.4527e+07,0.1243
13.0392,96,1.9407e+11,1.9404e+11,3.4487e+07,0.1245
13.1717,97,1.9130e+11,1.9127e+11,3.4415e+07,0.1241
13.3078,98,1.8853e+11,1.8849e+11,3.4320e+07,0.1280
13.4395,99,1.8583e+11,1.8580e+11,3.4210e+07,0.1238
13.5736,100,1.8325e+11,1.8322e+11,3.4101e+07,0.1259
13.7579,101,1.8076e+11,1.8072e+11,3.4006e+07,0.1214
13.8925,102,1.7830e+11,1.7827e+11,3.3935e+07,0.1260
14.0234,103,1.7585e+11,1.7581e+11,3.3898e+07,0.1230
14.1578,104,1.7337e+11,1.7333e+11,3.3894e+07,0.1263
14.2885,105,1.7086e+11,1.7083e+11,3.3920e+07,0.1228
14.4233,106,1.6838e+11,1.6835e+11,3.3974e+07,0.1267
14.5591,107,1.6598e+11,1.6595e+11,3.4050e+07,0.1275
14.6916,108,1.6368e+11,1.6365e+11,3.4141e+07,0.1245
14.8261,109,1.6148e+11,1.6145e+11,3.4229e+07,0.1262
14.9572,110,1.5935e+11,1.5931e+11,3.4310e+07,0.1233
15.0921,111,1.5725e+11,1.5721e+11,3.4379e+07,0.1268
15.2245,112,1.5516e+11,1.5513e+11,3.4432e+07,0.1244
15.3583,113,1.5311e+11,1.5307e+11,3.4468e+07,0.1257
15.4921,114,1.5110e+11,1.5107e+11,3.4488e+07,0.1259
15.6241,115,1.4915e+11,1.4912e+11,3.4496e+07,0.1240
15.7594,116,1.4726e+11,1.4723e+11,3.4495e+07,0.1271
15.8901,117,1.4539e+11,1.4536e+11,3.4491e+07,0.1228
16.0246,118,1.4353e+11,1.4350e+11,3.4489e+07,0.1265
16.1567,119,1.4167e+11,1.4164e+11,3.4493e+07,0.1240
16.2900,120,1.3983e+11,1.3980e+11,3.4502e+07,0.1255
16.4230,121,1.3805e+11,1.3801e+11,3.4514e+07,0.1251
16.5575,122,1.3634e+11,1.3630e+11,3.4527e+07,0.1266
16.6928,123,1.3472e+11,1.3468e+11,3.4539e+07,0.1248
16.8256,124,1.3318e+11,1.3314e+11,3.4548e+07,0.1249
16.9580,125,1.3170e+11,1.3166e+11,3.4549e+07,0.1244
