run_time,iteration,loss,style_loss,content_loss,time
0.1207,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1206
0.2600,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1119
0.3744,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
0.4878,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1128
0.6038,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
0.7190,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
0.8327,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1130
0.9535,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1201
1.0702,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
1.1865,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
1.3003,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1129
1.4157,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
1.5316,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
1.6467,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
1.7629,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
1.8802,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
1.9955,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
2.1104,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
2.2269,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
2.3413,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
2.4552,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1132
2.5706,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
2.6854,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
2.7993,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1131
2.9154,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
3.0323,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
3.1486,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
3.2648,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
3.3808,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
3.4958,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
3.6094,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1130
3.7255,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
3.8435,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
3.9598,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
4.0755,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
4.1920,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
4.3076,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
4.4222,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
4.5395,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
4.6558,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
4.7716,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
4.8865,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
5.0063,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
5.1220,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
5.2377,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
5.3527,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
5.4686,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
5.5837,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
5.6984,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
5.8148,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
5.9309,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
6.0475,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
6.1628,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
6.2785,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
6.3934,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
6.5075,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
6.6232,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
6.7387,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
6.8533,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
6.9706,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
7.0878,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
7.2034,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
7.3184,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
7.4345,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
7.5507,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
7.6656,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
7.7810,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
7.8976,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
8.0132,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
8.1284,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
8.2442,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
8.3590,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
8.4734,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
8.5894,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
8.7054,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
8.8195,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1134
8.9353,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
9.0553,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
9.1702,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
9.2855,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
9.4017,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
9.5174,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
9.6323,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
9.7481,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
9.8650,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
9.9807,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
10.0958,86,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
10.2140,87,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
10.3306,88,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
10.4470,89,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
10.5645,90,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
10.6800,91,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
10.7959,92,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
10.9108,93,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
11.0245,94,8.2634e+08,8.2527e+08,1.0665e+06,0.1131
11.1402,95,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
11.2554,96,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
11.3700,97,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
11.4864,98,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
11.6018,99,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
11.7159,100,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
11.8477,101,8.2634e+08,8.2527e+08,1.0665e+06,0.1117
11.9632,102,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
12.0776,103,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
12.1938,104,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
12.3084,105,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
12.4226,106,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
12.5394,107,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
12.6570,108,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
12.7723,109,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
