run_time,iteration,loss,style_loss,content_loss,time
0.1229,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1229
0.2590,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
0.3764,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
0.4949,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
0.6140,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
0.7331,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
0.8518,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
0.9740,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1216
1.0919,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
1.2091,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
1.3276,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
1.4468,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
1.5656,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
1.6841,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
1.8025,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
1.9214,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
2.0393,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
2.1581,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
2.2768,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
2.3957,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
2.5154,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
2.6350,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
2.7533,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
2.8705,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
2.9888,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
3.1088,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
3.2277,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
3.3471,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
3.4673,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
3.5865,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
3.7049,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
3.8229,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
3.9414,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
4.0606,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
4.1800,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
4.2992,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
4.4185,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
4.5366,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
4.6537,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
4.7728,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
4.8915,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
5.0098,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
5.1286,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
5.2473,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
5.3648,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
5.4839,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
5.6031,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
5.7227,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
5.8417,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
5.9599,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
6.0782,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
6.2073,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1269
6.3267,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
6.4460,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
6.5667,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1200
6.6858,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
6.8027,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
