run_time,iteration,loss,style_loss,content_loss,time
0.2267,0,5.7769e+08,5.7769e+08,0.0000e+00,0.2267
0.4385,1,5.3960e+08,5.3954e+08,5.8327e+04,0.1192
0.5721,2,4.9526e+08,4.9509e+08,1.7227e+05,0.1264
0.7104,3,4.5000e+08,4.4970e+08,2.9354e+05,0.1316
0.8408,4,4.0767e+08,4.0726e+08,4.0804e+05,0.1235
0.9750,5,3.6885e+08,3.6833e+08,5.1571e+05,0.1270
1.1069,6,3.3357e+08,3.3295e+08,6.1631e+05,0.1252
1.2457,7,3.0228e+08,3.0157e+08,7.0969e+05,0.1308
1.3823,8,2.7522e+08,2.7443e+08,7.9579e+05,0.1289
1.5139,9,2.5248e+08,2.5160e+08,8.7480e+05,0.1244
1.6469,10,2.3390e+08,2.3295e+08,9.4503e+05,0.1261
1.7794,11,2.1916e+08,2.1816e+08,1.0058e+06,0.1255
1.9121,12,2.0765e+08,2.0660e+08,1.0566e+06,0.1256
2.0461,13,1.9852e+08,1.9742e+08,1.0969e+06,0.1270
2.1773,14,1.9086e+08,1.8973e+08,1.1273e+06,0.1244
2.3127,15,1.8388e+08,1.8273e+08,1.1484e+06,0.1284
2.4433,16,1.7711e+08,1.7594e+08,1.1614e+06,0.1237
2.5766,17,1.7032e+08,1.6915e+08,1.1684e+06,0.1266
2.7085,18,1.6353e+08,1.6236e+08,1.1715e+06,0.1251
2.8422,19,1.5690e+08,1.5573e+08,1.1722e+06,0.1264
2.9739,20,1.5064e+08,1.4946e+08,1.1716e+06,0.1250
3.1072,21,1.4490e+08,1.4372e+08,1.1712e+06,0.1266
3.2410,22,1.3976e+08,1.3859e+08,1.1720e+06,0.1268
3.3719,23,1.3520e+08,1.3403e+08,1.1748e+06,0.1241
3.5111,24,1.3118e+08,1.3000e+08,1.1801e+06,0.1323
3.6428,25,1.2758e+08,1.2639e+08,1.1872e+06,0.1249
3.7751,26,1.2430e+08,1.2310e+08,1.1964e+06,0.1255
3.9077,27,1.2126e+08,1.2005e+08,1.2081e+06,0.1257
4.0406,28,1.1840e+08,1.1718e+08,1.2217e+06,0.1261
4.1755,29,1.1567e+08,1.1444e+08,1.2370e+06,0.1281
4.3063,30,1.1306e+08,1.1181e+08,1.2541e+06,0.1240
4.4417,31,1.1055e+08,1.0928e+08,1.2728e+06,0.1285
4.5726,32,1.0815e+08,1.0685e+08,1.2927e+06,0.1243
4.7072,33,1.0585e+08,1.0454e+08,1.3132e+06,0.1278
4.8397,34,1.0367e+08,1.0234e+08,1.3344e+06,0.1255
4.9719,35,1.0162e+08,1.0026e+08,1.3562e+06,0.1254
5.1064,36,9.9680e+07,9.8302e+07,1.3780e+06,0.1277
5.2387,37,9.7863e+07,9.6463e+07,1.3997e+06,0.1253
5.3732,38,9.6157e+07,9.4737e+07,1.4208e+06,0.1275
5.5033,39,9.4540e+07,9.3098e+07,1.4416e+06,0.1234
5.6391,40,9.2992e+07,9.1531e+07,1.4617e+06,0.1289
5.7795,41,9.1494e+07,9.0013e+07,1.4808e+06,0.1222
5.9108,42,9.0021e+07,8.8523e+07,1.4989e+06,0.1243
6.0446,43,8.8552e+07,8.7036e+07,1.5162e+06,0.1270
6.1787,44,8.7069e+07,8.5537e+07,1.5323e+06,0.1271
6.3123,45,8.5563e+07,8.4016e+07,1.5472e+06,0.1268
6.4551,46,8.4030e+07,8.2469e+07,1.5607e+06,0.1214
6.5900,47,8.2470e+07,8.0897e+07,1.5732e+06,0.1281
6.7222,48,8.0891e+07,7.9307e+07,1.5844e+06,0.1254
6.8558,49,7.9294e+07,7.7699e+07,1.5943e+06,0.1263
6.9893,50,7.7692e+07,7.6089e+07,1.6030e+06,0.1267
7.1209,51,7.6096e+07,7.4485e+07,1.6106e+06,0.1249
7.2617,52,7.4520e+07,7.2902e+07,1.6172e+06,0.1338
7.3971,53,7.2972e+07,7.1349e+07,1.6230e+06,0.1283
7.5279,54,7.1456e+07,6.9828e+07,1.6280e+06,0.1240
7.6618,55,6.9983e+07,6.8350e+07,1.6324e+06,0.1271
7.7929,56,6.8558e+07,6.6921e+07,1.6365e+06,0.1243
7.9265,57,6.7178e+07,6.5538e+07,1.6400e+06,0.1264
8.0576,58,6.5849e+07,6.4206e+07,1.6429e+06,0.1244
8.1914,59,6.4570e+07,6.2925e+07,1.6453e+06,0.1271
8.3252,60,6.3334e+07,6.1687e+07,1.6470e+06,0.1270
8.4592,61,6.2139e+07,6.0491e+07,1.6487e+06,0.1243
8.5953,62,6.0984e+07,5.9334e+07,1.6504e+06,0.1290
8.7272,63,5.9868e+07,5.8216e+07,1.6521e+06,0.1250
8.8610,64,5.8791e+07,5.7137e+07,1.6538e+06,0.1270
8.9958,65,5.7749e+07,5.6093e+07,1.6558e+06,0.1274
9.1273,66,5.6740e+07,5.5083e+07,1.6577e+06,0.1248
9.2640,67,5.5762e+07,5.4103e+07,1.6596e+06,0.1298
9.3958,68,5.4812e+07,5.3150e+07,1.6617e+06,0.1250
9.5291,69,5.3893e+07,5.2229e+07,1.6639e+06,0.1266
9.6624,70,5.3004e+07,5.1337e+07,1.6662e+06,0.1266
9.7937,71,5.2142e+07,5.0473e+07,1.6687e+06,0.1247
9.9277,72,5.1310e+07,4.9639e+07,1.6712e+06,0.1269
10.0590,73,5.0511e+07,4.8837e+07,1.6738e+06,0.1248
10.1943,74,4.9740e+07,4.8063e+07,1.6764e+06,0.1284
10.3317,75,4.8997e+07,4.7318e+07,1.6789e+06,0.1276
10.4750,76,4.8278e+07,4.6596e+07,1.6813e+06,0.1243
10.6063,77,4.7583e+07,4.5900e+07,1.6837e+06,0.1246
10.7405,78,4.6911e+07,4.5225e+07,1.6859e+06,0.1272
10.8718,79,4.6262e+07,4.4574e+07,1.6880e+06,0.1245
11.0061,80,4.5632e+07,4.3943e+07,1.6898e+06,0.1270
11.1401,81,4.5020e+07,4.3328e+07,1.6914e+06,0.1265
11.2736,82,4.4425e+07,4.2732e+07,1.6929e+06,0.1268
11.4086,83,4.3844e+07,4.2150e+07,1.6943e+06,0.1277
11.5425,84,4.3278e+07,4.1582e+07,1.6955e+06,0.1266
11.6793,85,4.2724e+07,4.1027e+07,1.6966e+06,0.1221
11.8136,86,4.2182e+07,4.0484e+07,1.6976e+06,0.1271
11.9445,87,4.1649e+07,3.9950e+07,1.6985e+06,0.1239
12.0784,88,4.1125e+07,3.9426e+07,1.6993e+06,0.1270
12.2084,89,4.0613e+07,3.8913e+07,1.6999e+06,0.1233
12.3437,90,4.0110e+07,3.8410e+07,1.7004e+06,0.1282
12.4765,91,3.9619e+07,3.7918e+07,1.7009e+06,0.1260
12.6098,92,3.9138e+07,3.7437e+07,1.7011e+06,0.1265
12.7438,93,3.8671e+07,3.6969e+07,1.7013e+06,0.1271
12.8757,94,3.8216e+07,3.6515e+07,1.7013e+06,0.1251
13.0104,95,3.7774e+07,3.6073e+07,1.7012e+06,0.1275
13.1420,96,3.7346e+07,3.5645e+07,1.7009e+06,0.1246
13.2758,97,3.6932e+07,3.5231e+07,1.7006e+06,0.1271
13.4069,98,3.6531e+07,3.4831e+07,1.7003e+06,0.1244
13.5410,99,3.6143e+07,3.4443e+07,1.7001e+06,0.1271
13.6736,100,3.5767e+07,3.4067e+07,1.7000e+06,0.1258
13.8635,101,3.5404e+07,3.3704e+07,1.6998e+06,0.1221
13.9959,102,3.5053e+07,3.3353e+07,1.6997e+06,0.1253
14.1291,103,3.4714e+07,3.3015e+07,1.6996e+06,0.1264
14.2626,104,3.4387e+07,3.2687e+07,1.6995e+06,0.1263
14.3934,105,3.4069e+07,3.2369e+07,1.6995e+06,0.1241
14.5275,106,3.3760e+07,3.2061e+07,1.6996e+06,0.1272
14.6638,107,3.3460e+07,3.1760e+07,1.6996e+06,0.1295
14.7984,108,3.3167e+07,3.1467e+07,1.6998e+06,0.1279
14.9330,109,3.2881e+07,3.1181e+07,1.7001e+06,0.1277
15.0632,110,3.2601e+07,3.0901e+07,1.7005e+06,0.1234
15.1976,111,3.2326e+07,3.0625e+07,1.7010e+06,0.1271
15.3284,112,3.2056e+07,3.0354e+07,1.7016e+06,0.1240
15.4635,113,3.1789e+07,3.0087e+07,1.7023e+06,0.1279
15.5954,114,3.1526e+07,2.9823e+07,1.7029e+06,0.1252
15.7295,115,3.1267e+07,2.9563e+07,1.7035e+06,0.1274
15.8638,116,3.1011e+07,2.9307e+07,1.7041e+06,0.1272
15.9954,117,3.0760e+07,2.9055e+07,1.7046e+06,0.1249
16.1297,118,3.0512e+07,2.8807e+07,1.7050e+06,0.1274
16.2611,119,3.0268e+07,2.8563e+07,1.7054e+06,0.1244
16.3955,120,3.0029e+07,2.8323e+07,1.7059e+06,0.1274
16.5270,121,2.9792e+07,2.8086e+07,1.7063e+06,0.1246
16.6607,122,2.9558e+07,2.7852e+07,1.7066e+06,0.1265
16.7940,123,2.9328e+07,2.7621e+07,1.7069e+06,0.1264
16.9270,124,2.9100e+07,2.7392e+07,1.7072e+06,0.1261
17.0633,125,2.8873e+07,2.7166e+07,1.7073e+06,0.1294
17.1954,126,2.8650e+07,2.6942e+07,1.7073e+06,0.1253
17.3292,127,2.8428e+07,2.6721e+07,1.7072e+06,0.1270
17.4626,128,2.8208e+07,2.6501e+07,1.7070e+06,0.1264
17.5951,129,2.7991e+07,2.6285e+07,1.7067e+06,0.1258
17.7300,130,2.7777e+07,2.6070e+07,1.7064e+06,0.1280
