run_time,iteration,loss,style_loss,content_loss,time
0.1160,0,9.5930e+08,9.5930e+08,0.0000e+00,0.1159
0.3328,1,7.3288e+08,7.3287e+08,7.8296e+03,0.1174
0.4599,2,4.7077e+08,4.7076e+08,1.7551e+04,0.1198
0.5869,3,3.3968e+08,3.3966e+08,2.2256e+04,0.1201
0.7166,4,3.0092e+08,3.0090e+08,2.3403e+04,0.1226
0.8440,5,2.5691e+08,2.5688e+08,2.3440e+04,0.1203
0.9710,6,2.2796e+08,2.2793e+08,2.3727e+04,0.1201
1.1043,7,2.1377e+08,2.1375e+08,2.4549e+04,0.1260
1.2333,8,2.0037e+08,2.0034e+08,2.5756e+04,0.1220
1.3664,9,1.8657e+08,1.8654e+08,2.7098e+04,0.1260
1.4933,10,1.7502e+08,1.7499e+08,2.8444e+04,0.1199
1.6229,11,1.6561e+08,1.6558e+08,2.9707e+04,0.1225
1.7524,12,1.5618e+08,1.5614e+08,3.0707e+04,0.1222
1.8786,13,1.4562e+08,1.4559e+08,3.1359e+04,0.1192
2.0087,14,1.3493e+08,1.3490e+08,3.1666e+04,0.1228
2.1373,15,1.2565e+08,1.2562e+08,3.1681e+04,0.1217
2.2639,16,1.1816e+08,1.1813e+08,3.1586e+04,0.1193
2.3946,17,1.1193e+08,1.1190e+08,3.1549e+04,0.1233
2.5229,18,1.0639e+08,1.0636e+08,3.1552e+04,0.1212
2.6502,19,1.0123e+08,1.0120e+08,3.1645e+04,0.1201
2.7815,20,9.6512e+07,9.6480e+07,3.1804e+04,0.1241
2.9091,21,9.2302e+07,9.2270e+07,3.1978e+04,0.1203
3.0367,22,8.8588e+07,8.8556e+07,3.2122e+04,0.1205
3.1669,23,8.5213e+07,8.5181e+07,3.2224e+04,0.1230
3.2947,24,8.2104e+07,8.2072e+07,3.2281e+04,0.1209
3.4276,25,7.9276e+07,7.9244e+07,3.2321e+04,0.1214
3.5574,26,7.6831e+07,7.6799e+07,3.2364e+04,0.1228
3.6862,27,7.4808e+07,7.4775e+07,3.2412e+04,0.1212
3.8252,28,7.3112e+07,7.3080e+07,3.2508e+04,0.1176
3.9564,29,7.1589e+07,7.1556e+07,3.2650e+04,0.1240
4.0840,30,7.0064e+07,7.0031e+07,3.2835e+04,0.1205
4.2109,31,6.8484e+07,6.8451e+07,3.3066e+04,0.1198
4.3423,32,6.6860e+07,6.6826e+07,3.3323e+04,0.1242
4.4710,33,6.5288e+07,6.5254e+07,3.3586e+04,0.1214
4.6028,34,6.3845e+07,6.3811e+07,3.3835e+04,0.1244
4.7318,35,6.2542e+07,6.2508e+07,3.4079e+04,0.1217
4.8591,36,6.1341e+07,6.1307e+07,3.4282e+04,0.1204
4.9902,37,6.0190e+07,6.0156e+07,3.4462e+04,0.1240
5.1179,38,5.9049e+07,5.9015e+07,3.4614e+04,0.1208
5.2453,39,5.7923e+07,5.7888e+07,3.4742e+04,0.1201
5.3757,40,5.6849e+07,5.6814e+07,3.4860e+04,0.1233
5.5036,41,5.5851e+07,5.5816e+07,3.4978e+04,0.1208
5.6317,42,5.4926e+07,5.4891e+07,3.5109e+04,0.1210
5.7615,43,5.4049e+07,5.4014e+07,3.5262e+04,0.1225
5.8901,44,5.3169e+07,5.3133e+07,3.5420e+04,0.1214
6.0209,45,5.2261e+07,5.2226e+07,3.5581e+04,0.1236
6.1502,46,5.1350e+07,5.1314e+07,3.5750e+04,0.1221
6.2783,47,5.0449e+07,5.0413e+07,3.5926e+04,0.1210
6.4100,48,4.9586e+07,4.9550e+07,3.6093e+04,0.1244
6.5387,49,4.8777e+07,4.8741e+07,3.6241e+04,0.1212
6.6702,50,4.8015e+07,4.7978e+07,3.6349e+04,0.1238
6.7987,51,4.7278e+07,4.7242e+07,3.6408e+04,0.1211
6.9263,52,4.6550e+07,4.6514e+07,3.6417e+04,0.1206
7.0566,53,4.5820e+07,4.5783e+07,3.6386e+04,0.1230
7.1839,54,4.5100e+07,4.5063e+07,3.6334e+04,0.1203
7.3116,55,4.4398e+07,4.4362e+07,3.6283e+04,0.1207
7.4427,56,4.3720e+07,4.3684e+07,3.6245e+04,0.1239
7.5696,57,4.3059e+07,4.3023e+07,3.6221e+04,0.1198
7.6983,58,4.2399e+07,4.2363e+07,3.6221e+04,0.1216
7.8279,59,4.1729e+07,4.1693e+07,3.6255e+04,0.1226
7.9558,60,4.1052e+07,4.1016e+07,3.6326e+04,0.1206
8.0863,61,4.0377e+07,4.0341e+07,3.6423e+04,0.1232
8.2149,62,3.9722e+07,3.9685e+07,3.6534e+04,0.1213
8.3427,63,3.9105e+07,3.9068e+07,3.6637e+04,0.1207
8.4737,64,3.8535e+07,3.8498e+07,3.6719e+04,0.1238
8.6016,65,3.8002e+07,3.7966e+07,3.6781e+04,0.1207
8.7298,66,3.7488e+07,3.7451e+07,3.6810e+04,0.1211
8.8896,67,3.6978e+07,3.6941e+07,3.6817e+04,0.1169
9.0207,68,3.6466e+07,3.6429e+07,3.6800e+04,0.1237
9.1489,69,3.5958e+07,3.5921e+07,3.6781e+04,0.1209
9.2766,70,3.5461e+07,3.5424e+07,3.6759e+04,0.1205
9.4061,71,3.4988e+07,3.4951e+07,3.6746e+04,0.1223
9.5347,72,3.4538e+07,3.4501e+07,3.6744e+04,0.1209
9.6672,73,3.4113e+07,3.4076e+07,3.6768e+04,0.1242
9.7990,74,3.3702e+07,3.3665e+07,3.6807e+04,0.1240
9.9297,75,3.3295e+07,3.3258e+07,3.6869e+04,0.1227
10.0579,76,3.2889e+07,3.2852e+07,3.6941e+04,0.1209
10.1843,77,3.2479e+07,3.2442e+07,3.7027e+04,0.1194
10.3164,78,3.2076e+07,3.2039e+07,3.7126e+04,0.1248
10.4455,79,3.1684e+07,3.1646e+07,3.7226e+04,0.1214
10.5766,80,3.1305e+07,3.1267e+07,3.7329e+04,0.1237
10.7129,81,3.0939e+07,3.0901e+07,3.7434e+04,0.1289
10.8430,82,3.0581e+07,3.0543e+07,3.7532e+04,0.1224
10.9715,83,3.0227e+07,3.0189e+07,3.7617e+04,0.1214
11.1197,84,2.9873e+07,2.9835e+07,3.7693e+04,0.1184
11.2494,85,2.9520e+07,2.9482e+07,3.7746e+04,0.1223
11.3769,86,2.9173e+07,2.9135e+07,3.7777e+04,0.1204
11.5043,87,2.8837e+07,2.8799e+07,3.7791e+04,0.1203
11.6357,88,2.8515e+07,2.8478e+07,3.7790e+04,0.1238
11.7897,89,2.8208e+07,2.8170e+07,3.7789e+04,0.1177
11.9206,90,2.7908e+07,2.7870e+07,3.7786e+04,0.1233
12.0482,91,2.7612e+07,2.7574e+07,3.7790e+04,0.1204
12.1794,92,2.7316e+07,2.7278e+07,3.7805e+04,0.1239
12.3075,93,2.7018e+07,2.6980e+07,3.7829e+04,0.1210
12.4357,94,2.6722e+07,2.6684e+07,3.7866e+04,0.1211
12.5664,95,2.6432e+07,2.6394e+07,3.7918e+04,0.1230
12.6951,96,2.6150e+07,2.6112e+07,3.7977e+04,0.1214
12.8280,97,2.5876e+07,2.5838e+07,3.8038e+04,0.1239
12.9573,98,2.5610e+07,2.5572e+07,3.8097e+04,0.1218
13.0874,99,2.5344e+07,2.5306e+07,3.8149e+04,0.1228
13.2174,100,2.5074e+07,2.5036e+07,3.8192e+04,0.1226
13.4006,101,2.4800e+07,2.4762e+07,3.8225e+04,0.1208
13.5432,102,2.4523e+07,2.4485e+07,3.8250e+04,0.1211
13.6760,103,2.4245e+07,2.4207e+07,3.8267e+04,0.1232
13.8056,104,2.3971e+07,2.3933e+07,3.8274e+04,0.1222
13.9462,105,2.3706e+07,2.3667e+07,3.8279e+04,0.1176
14.0730,106,2.3447e+07,2.3408e+07,3.8288e+04,0.1194
14.2050,107,2.3192e+07,2.3154e+07,3.8300e+04,0.1245
14.3345,108,2.2939e+07,2.2901e+07,3.8315e+04,0.1225
14.4634,109,2.2688e+07,2.2649e+07,3.8335e+04,0.1218
14.5934,110,2.2437e+07,2.2398e+07,3.8359e+04,0.1225
14.7222,111,2.2191e+07,2.2153e+07,3.8390e+04,0.1215
14.8877,112,2.1953e+07,2.1914e+07,3.8419e+04,0.1176
15.0179,113,2.1723e+07,2.1685e+07,3.8448e+04,0.1229
15.1451,114,2.1503e+07,2.1465e+07,3.8471e+04,0.1202
15.2733,115,2.1289e+07,2.1250e+07,3.8483e+04,0.1213
15.4025,116,2.1079e+07,2.1040e+07,3.8489e+04,0.1220
15.5303,117,2.0872e+07,2.0833e+07,3.8490e+04,0.1207
15.6626,118,2.0667e+07,2.0628e+07,3.8479e+04,0.1248
15.7923,119,2.0467e+07,2.0428e+07,3.8465e+04,0.1226
15.9252,120,2.0271e+07,2.0233e+07,3.8453e+04,0.1223
16.0538,121,2.0082e+07,2.0044e+07,3.8441e+04,0.1212
16.1809,122,1.9898e+07,1.9860e+07,3.8427e+04,0.1202
16.3124,123,1.9715e+07,1.9677e+07,3.8410e+04,0.1241
16.4399,124,1.9531e+07,1.9493e+07,3.8396e+04,0.1204
16.5724,125,1.9343e+07,1.9305e+07,3.8386e+04,0.1226
16.7019,126,1.9152e+07,1.9114e+07,3.8374e+04,0.1220
16.8623,127,1.8959e+07,1.8920e+07,3.8364e+04,0.1186
16.9897,128,1.8767e+07,1.8729e+07,3.8355e+04,0.1201
17.1198,129,1.8580e+07,1.8541e+07,3.8346e+04,0.1229
17.2478,130,1.8398e+07,1.8359e+07,3.8333e+04,0.1208
17.3747,131,1.8221e+07,1.8183e+07,3.8323e+04,0.1197
17.5052,132,1.8050e+07,1.8011e+07,3.8312e+04,0.1233
17.6353,133,1.7881e+07,1.7843e+07,3.8299e+04,0.1230
17.8022,134,1.7714e+07,1.7675e+07,3.8279e+04,0.1169
17.9334,135,1.7547e+07,1.7509e+07,3.8255e+04,0.1237
18.0613,136,1.7381e+07,1.7343e+07,3.8233e+04,0.1206
18.1888,137,1.7218e+07,1.7180e+07,3.8215e+04,0.1203
