run_time,iteration,loss,style_loss,content_loss,time
0.1193,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1193
0.3250,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1210
0.4540,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
0.5823,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
0.7088,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
0.8375,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
0.9657,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
1.0964,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1301
1.2298,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1328
1.3557,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
1.4832,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
1.6117,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
1.7376,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
1.8639,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
1.9921,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
2.1232,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1306
2.2507,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
2.3800,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
2.5073,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
2.6337,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
2.7629,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
2.8910,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
3.0179,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
3.1474,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
3.2753,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
3.4052,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1294
3.5347,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1290
3.6631,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
3.7894,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
3.9199,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1299
4.0482,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
4.1747,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
4.3038,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
4.4319,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
4.5596,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
4.6878,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
4.8162,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
4.9436,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
5.0720,38,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
5.2013,39,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
5.3280,40,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
5.4562,41,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
5.5855,42,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
5.7112,43,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
5.8398,44,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
5.9695,45,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
6.0959,46,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
6.2231,47,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
6.3524,48,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
6.4808,49,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
6.6073,50,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
6.7364,51,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
6.8653,52,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
6.9932,53,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
7.1226,54,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
7.2499,55,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
7.3756,56,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
7.5047,57,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
7.6326,58,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
7.7589,59,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
7.8869,60,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
8.0168,61,5.7769e+08,5.7769e+08,4.2930e-08,0.1292
8.1432,62,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
8.2798,63,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
8.4063,64,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
8.5323,65,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
8.6617,66,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
8.7902,67,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
8.9162,68,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
9.0459,69,5.7769e+08,5.7769e+08,4.2930e-08,0.1292
9.1743,70,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
9.3016,71,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
9.4306,72,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
9.5585,73,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
9.6849,74,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
9.8132,75,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
9.9456,76,5.7769e+08,5.7769e+08,4.2930e-08,0.1319
10.0724,77,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
10.2028,78,5.7769e+08,5.7769e+08,4.2930e-08,0.1298
10.3313,79,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
10.4600,80,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
10.5912,81,5.7769e+08,5.7769e+08,4.2930e-08,0.1304
10.7182,82,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
10.8468,83,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
10.9773,84,5.7769e+08,5.7769e+08,4.2930e-08,0.1299
11.1031,85,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
11.2314,86,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
11.3614,87,5.7769e+08,5.7769e+08,4.2930e-08,0.1295
11.4882,88,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
11.6178,89,5.7769e+08,5.7769e+08,4.2930e-08,0.1290
11.7462,90,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
11.8729,91,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
12.0024,92,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
12.1314,93,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
12.2600,94,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
12.3929,95,5.7769e+08,5.7769e+08,4.2930e-08,0.1323
12.5218,96,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
12.6502,97,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
12.7809,98,5.7769e+08,5.7769e+08,4.2930e-08,0.1301
12.9069,99,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
13.0382,100,5.7769e+08,5.7769e+08,4.2930e-08,0.1308
13.2382,101,5.7769e+08,5.7769e+08,4.2930e-08,0.1213
13.3666,102,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
13.4945,103,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
13.6225,104,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
13.7505,105,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
13.8776,106,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
14.0112,107,5.7769e+08,5.7769e+08,4.2930e-08,0.1330
14.1470,108,5.7769e+08,5.7769e+08,4.2930e-08,0.1353
14.2758,109,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
14.4023,110,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
14.5332,111,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
