run_time,iteration,loss,style_loss,content_loss,time
6.7816,88,1.9250e+10,1.9046e+10,2.0421e+08,0.0676
6.8568,89,1.9044e+10,1.8840e+10,2.0402e+08,0.0678
6.9321,90,1.8842e+10,1.8638e+10,2.0385e+08,0.0681
7.0076,91,1.8642e+10,1.8438e+10,2.0373e+08,0.0682
7.0827,92,1.8438e+10,1.8234e+10,2.0367e+08,0.0680
7.1579,93,1.8231e+10,1.8027e+10,2.0369e+08,0.0679
7.2382,94,1.8023e+10,1.7819e+10,2.0376e+08,0.0729
7.3133,95,1.7818e+10,1.7614e+10,2.0390e+08,0.0676
7.3885,96,1.7619e+10,1.7415e+10,2.0409e+08,0.0681
7.4639,97,1.7426e+10,1.7221e+10,2.0433e+08,0.0681
7.5389,98,1.7237e+10,1.7032e+10,2.0458e+08,0.0679
7.6139,99,1.7050e+10,1.6845e+10,2.0478e+08,0.0677
7.6890,100,1.6862e+10,1.6657e+10,2.0496e+08,0.0680
7.8210,101,1.6672e+10,1.6467e+10,2.0507e+08,0.0688
7.8968,102,1.6480e+10,1.6275e+10,2.0510e+08,0.0680
7.9722,103,1.6289e+10,1.6083e+10,2.0510e+08,0.0680
8.0480,104,1.6101e+10,1.5896e+10,2.0506e+08,0.0686
8.1239,105,1.5918e+10,1.5713e+10,2.0497e+08,0.0688
8.2015,106,1.5739e+10,1.5534e+10,2.0490e+08,0.0704
8.2798,107,1.5562e+10,1.5358e+10,2.0485e+08,0.0681
8.3547,108,1.5386e+10,1.5181e+10,2.0487e+08,0.0676
8.4299,109,1.5208e+10,1.5003e+10,2.0495e+08,0.0680
8.5057,110,1.5033e+10,1.4828e+10,2.0509e+08,0.0679
8.5807,111,1.4862e+10,1.4657e+10,2.0526e+08,0.0678
8.6556,112,1.4698e+10,1.4492e+10,2.0545e+08,0.0676
8.7306,113,1.4539e+10,1.4334e+10,2.0565e+08,0.0677
8.8056,114,1.4386e+10,1.4180e+10,2.0583e+08,0.0679
8.8802,115,1.4236e+10,1.4030e+10,2.0596e+08,0.0675
8.9549,116,1.4087e+10,1.3881e+10,2.0605e+08,0.0674
9.0299,117,1.3940e+10,1.3734e+10,2.0609e+08,0.0679
9.1049,118,1.3795e+10,1.3589e+10,2.0609e+08,0.0679
9.1795,119,1.3655e+10,1.3449e+10,2.0607e+08,0.0676
9.2559,120,1.3519e+10,1.3313e+10,2.0604e+08,0.0691
9.3319,121,1.3388e+10,1.3182e+10,2.0604e+08,0.0686
9.4074,122,1.3258e+10,1.3052e+10,2.0609e+08,0.0680
9.4819,123,1.3126e+10,1.2920e+10,2.0618e+08,0.0675
9.5568,124,1.2991e+10,1.2785e+10,2.0634e+08,0.0678
9.6320,125,1.2853e+10,1.2647e+10,2.0657e+08,0.0680
9.7075,126,1.2712e+10,1.2505e+10,2.0689e+08,0.0682
9.7830,127,1.2571e+10,1.2363e+10,2.0725e+08,0.0683
9.8581,128,1.2431e+10,1.2224e+10,2.0764e+08,0.0678
9.9332,129,1.2296e+10,1.2088e+10,2.0806e+08,0.0679
10.0087,130,1.2163e+10,1.1955e+10,2.0846e+08,0.0682
10.0866,131,1.2033e+10,1.1824e+10,2.0883e+08,0.0708
10.1622,132,1.1904e+10,1.1695e+10,2.0916e+08,0.0683
10.2377,133,1.1775e+10,1.1566e+10,2.0945e+08,0.0684
10.3134,134,1.1646e+10,1.1437e+10,2.0968e+08,0.0681
10.3885,135,1.1520e+10,1.1310e+10,2.0986e+08,0.0680
10.4692,136,1.1396e+10,1.1186e+10,2.1002e+08,0.0735
10.5447,137,1.1277e+10,1.1067e+10,2.1017e+08,0.0682
10.6195,138,1.1161e+10,1.0951e+10,2.1031e+08,0.0678
10.6949,139,1.1048e+10,1.0837e+10,2.1047e+08,0.0679
10.7701,140,1.0935e+10,1.0725e+10,2.1065e+08,0.0681
10.8454,141,1.0823e+10,1.0612e+10,2.1085e+08,0.0681
10.9203,142,1.0711e+10,1.0500e+10,2.1106e+08,0.0677
10.9954,143,1.0601e+10,1.0389e+10,2.1129e+08,0.0678
11.0715,144,1.0492e+10,1.0281e+10,2.1150e+08,0.0682
11.1471,145,1.0387e+10,1.0175e+10,2.1169e+08,0.0685
11.2219,146,1.0284e+10,1.0072e+10,2.1185e+08,0.0678
11.2984,147,1.0183e+10,9.9707e+09,2.1195e+08,0.0692
11.3738,148,1.0082e+10,9.8702e+09,2.1199e+08,0.0680
11.4492,149,9.9825e+09,9.7705e+09,2.1197e+08,0.0682
11.5244,150,9.8833e+09,9.6714e+09,2.1192e+08,0.0681
11.5997,151,9.7859e+09,9.5741e+09,2.1184e+08,0.0681
11.6749,152,9.6909e+09,9.4792e+09,2.1175e+08,0.0677
11.7498,153,9.5985e+09,9.3868e+09,2.1166e+08,0.0679
11.8256,154,9.5084e+09,9.2968e+09,2.1159e+08,0.0687
11.9010,155,9.4194e+09,9.2078e+09,2.1157e+08,0.0682
11.9759,156,9.3296e+09,9.1180e+09,2.1161e+08,0.0677
12.0520,157,9.2390e+09,9.0273e+09,2.1170e+08,0.0690
12.1273,158,9.1485e+09,8.9367e+09,2.1183e+08,0.0681
12.2023,159,9.0588e+09,8.8468e+09,2.1199e+08,0.0679
12.2773,160,8.9709e+09,8.7587e+09,2.1214e+08,0.0679
12.3531,161,8.8851e+09,8.6728e+09,2.1228e+08,0.0683
12.4284,162,8.8011e+09,8.5887e+09,2.1239e+08,0.0680
12.5034,163,8.7187e+09,8.5062e+09,2.1247e+08,0.0681
12.5783,164,8.6370e+09,8.4245e+09,2.1252e+08,0.0678
12.6533,165,8.5552e+09,8.3426e+09,2.1252e+08,0.0677
12.7285,166,8.4734e+09,8.2609e+09,2.1250e+08,0.0680
12.8040,167,8.3926e+09,8.1801e+09,2.1247e+08,0.0685
12.8790,168,8.3132e+09,8.1008e+09,2.1246e+08,0.0677
12.9540,169,8.2356e+09,8.0232e+09,2.1248e+08,0.0677
13.0296,170,8.1595e+09,7.9470e+09,2.1255e+08,0.0683
13.1052,171,8.0841e+09,7.8714e+09,2.1267e+08,0.0684
13.1802,172,8.0093e+09,7.7964e+09,2.1284e+08,0.0678
13.2551,173,7.9352e+09,7.7221e+09,2.1306e+08,0.0677
13.3308,174,7.8622e+09,7.6488e+09,2.1333e+08,0.0682
13.4066,175,7.7909e+09,7.5772e+09,2.1361e+08,0.0686
13.4816,176,7.7218e+09,7.5079e+09,2.1390e+08,0.0680
13.5593,177,7.6549e+09,7.4407e+09,2.1417e+08,0.0695
13.6367,178,7.5891e+09,7.3747e+09,2.1441e+08,0.0693
13.7112,179,7.5239e+09,7.3093e+09,2.1459e+08,0.0676
13.7855,180,7.4587e+09,7.2440e+09,2.1472e+08,0.0675
13.8601,181,7.3936e+09,7.1788e+09,2.1480e+08,0.0675
13.9350,182,7.3287e+09,7.1139e+09,2.1482e+08,0.0679
14.0094,183,7.2648e+09,7.0500e+09,2.1481e+08,0.0676
14.0885,184,7.2020e+09,6.9872e+09,2.1478e+08,0.0721
14.1634,185,7.1404e+09,6.9257e+09,2.1475e+08,0.0680
14.2378,186,7.0796e+09,6.8649e+09,2.1473e+08,0.0676
14.3122,187,7.0192e+09,6.8044e+09,2.1473e+08,0.0676
14.3868,188,6.9588e+09,6.7440e+09,2.1477e+08,0.0677
14.4613,189,6.8985e+09,6.6837e+09,2.1485e+08,0.0675
14.5358,190,6.8387e+09,6.6237e+09,2.1495e+08,0.0676
