run_time,iteration,loss,style_loss,content_loss,time
0.1195,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1194
0.2637,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
0.3811,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
0.4981,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
0.6205,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1218
0.7380,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
0.8568,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
0.9782,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1209
1.0982,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
1.2179,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
1.3370,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
1.4549,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
1.5721,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
1.6910,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
1.8096,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
1.9294,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
2.0495,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
2.1687,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
2.2883,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
2.4065,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
2.5241,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
2.6423,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
2.7621,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
2.8812,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
3.0016,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
3.1209,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
3.2407,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
3.3594,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
3.4772,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
3.5964,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
3.7164,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
3.8368,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
3.9552,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
4.0748,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
4.1935,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
4.3127,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
4.4304,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
4.5488,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
4.6674,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
4.7861,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
4.9054,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
5.0246,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
5.1431,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
5.2610,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
5.3793,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
5.4974,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
5.6166,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
5.7405,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1233
5.8598,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
5.9789,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
6.0980,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
6.2176,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
6.3358,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
6.4533,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
6.5721,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
6.6918,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
6.8164,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
6.9356,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
7.0550,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
7.1755,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
7.2951,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
7.4145,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
7.5323,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
