run_time,iteration,loss,style_loss,content_loss,time
0.1179,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1179
0.3207,1,4.8721e+08,4.8697e+08,2.3492e+05,0.1192
0.4492,2,3.6908e+08,3.6852e+08,5.5394e+05,0.1210
0.5813,3,2.6941e+08,2.6858e+08,8.3394e+05,0.1243
0.7108,4,2.1337e+08,2.1234e+08,1.0291e+06,0.1219
0.8428,5,1.8424e+08,1.8312e+08,1.1264e+06,0.1241
0.9724,6,1.5652e+08,1.5537e+08,1.1498e+06,0.1221
1.1065,7,1.3399e+08,1.3283e+08,1.1628e+06,0.1266
1.2366,8,1.1788e+08,1.1668e+08,1.2016e+06,0.1226
1.3684,9,1.0395e+08,1.0268e+08,1.2705e+06,0.1242
1.4985,10,9.2407e+07,9.1056e+07,1.3516e+06,0.1223
1.6309,11,8.3544e+07,8.2118e+07,1.4259e+06,0.1247
1.7612,12,7.5989e+07,7.4511e+07,1.4788e+06,0.1227
1.8915,13,6.9053e+07,6.7545e+07,1.5076e+06,0.1227
2.0224,14,6.2915e+07,6.1395e+07,1.5196e+06,0.1233
2.1514,15,5.7534e+07,5.6010e+07,1.5243e+06,0.1216
2.2832,16,5.2836e+07,5.1308e+07,1.5277e+06,0.1243
2.4140,17,4.8846e+07,4.7313e+07,1.5326e+06,0.1216
2.5469,18,4.5419e+07,4.3883e+07,1.5365e+06,0.1251
2.6757,19,4.2361e+07,4.0823e+07,1.5377e+06,0.1215
2.8088,20,3.9631e+07,3.8093e+07,1.5379e+06,0.1248
2.9388,21,3.7222e+07,3.5683e+07,1.5392e+06,0.1225
3.0727,22,3.5074e+07,3.3531e+07,1.5430e+06,0.1262
3.2039,23,3.3154e+07,3.1607e+07,1.5474e+06,0.1234
3.3377,24,3.1436e+07,2.9886e+07,1.5500e+06,0.1260
3.4662,25,2.9875e+07,2.8325e+07,1.5503e+06,0.1210
3.5991,26,2.8446e+07,2.6897e+07,1.5492e+06,0.1248
3.7289,27,2.7146e+07,2.5597e+07,1.5493e+06,0.1223
3.8615,28,2.5963e+07,2.4412e+07,1.5509e+06,0.1248
3.9912,29,2.4884e+07,2.3331e+07,1.5527e+06,0.1221
4.1228,30,2.3898e+07,2.2346e+07,1.5522e+06,0.1240
4.2531,31,2.2986e+07,2.1438e+07,1.5483e+06,0.1229
4.3876,32,2.2141e+07,2.0599e+07,1.5423e+06,0.1270
4.5190,33,2.1358e+07,1.9821e+07,1.5363e+06,0.1236
4.6504,34,2.0628e+07,1.9096e+07,1.5315e+06,0.1237
4.7815,35,1.9950e+07,1.8422e+07,1.5274e+06,0.1232
4.9134,36,1.9318e+07,1.7795e+07,1.5229e+06,0.1245
5.0435,37,1.8725e+07,1.7208e+07,1.5174e+06,0.1226
5.1729,38,1.8171e+07,1.6660e+07,1.5111e+06,0.1220
5.3070,39,1.7651e+07,1.6146e+07,1.5049e+06,0.1266
5.4418,40,1.7162e+07,1.5662e+07,1.4994e+06,0.1236
5.5718,41,1.6701e+07,1.5207e+07,1.4941e+06,0.1224
5.7035,42,1.6266e+07,1.4777e+07,1.4889e+06,0.1243
5.8335,43,1.5855e+07,1.4372e+07,1.4835e+06,0.1225
5.9630,44,1.5465e+07,1.3987e+07,1.4782e+06,0.1220
6.0961,45,1.5095e+07,1.3622e+07,1.4730e+06,0.1253
6.2260,46,1.4743e+07,1.3276e+07,1.4676e+06,0.1223
6.3645,47,1.4408e+07,1.2946e+07,1.4620e+06,0.1311
6.4976,48,1.4089e+07,1.2633e+07,1.4565e+06,0.1244
6.6267,49,1.3785e+07,1.2334e+07,1.4510e+06,0.1216
6.7590,50,1.3495e+07,1.2049e+07,1.4457e+06,0.1247
6.8890,51,1.3218e+07,1.1778e+07,1.4404e+06,0.1224
7.0213,52,1.2953e+07,1.1518e+07,1.4351e+06,0.1247
7.1524,53,1.2700e+07,1.1270e+07,1.4299e+06,0.1235
7.2846,54,1.2457e+07,1.1032e+07,1.4249e+06,0.1246
7.4219,55,1.2224e+07,1.0803e+07,1.4202e+06,0.1297
7.5557,56,1.2000e+07,1.0585e+07,1.4155e+06,0.1258
7.6883,57,1.1785e+07,1.0374e+07,1.4108e+06,0.1249
7.8211,58,1.1579e+07,1.0172e+07,1.4062e+06,0.1244
7.9529,59,1.1379e+07,9.9775e+06,1.4016e+06,0.1244
8.0842,60,1.1187e+07,9.7904e+06,1.3970e+06,0.1236
8.2165,61,1.1003e+07,9.6104e+06,1.3924e+06,0.1246
8.3548,62,1.0825e+07,9.4368e+06,1.3878e+06,0.1306
8.4871,63,1.0652e+07,9.2691e+06,1.3832e+06,0.1224
8.6159,64,1.0486e+07,9.1075e+06,1.3787e+06,0.1212
8.7481,65,1.0325e+07,8.9511e+06,1.3743e+06,0.1246
