run_time,iteration,loss,style_loss,content_loss,time
0.1198,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1198
0.3336,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1214
0.4721,2,4.9504e+08,4.9487e+08,1.7208e+05,0.1316
0.6035,3,4.4980e+08,4.4951e+08,2.9273e+05,0.1243
0.7377,4,4.0763e+08,4.0723e+08,4.0728e+05,0.1274
0.8677,5,3.6862e+08,3.6811e+08,5.1569e+05,0.1231
1.0026,6,3.3292e+08,3.3230e+08,6.1768e+05,0.1279
1.1375,7,3.0111e+08,3.0040e+08,7.1294e+05,0.1280
1.2710,8,2.7339e+08,2.7259e+08,8.0163e+05,0.1267
1.4048,9,2.4985e+08,2.4897e+08,8.8377e+05,0.1266
1.5354,10,2.3053e+08,2.2957e+08,9.5650e+05,0.1239
1.6693,11,2.1507e+08,2.1405e+08,1.0186e+06,0.1267
1.7989,12,2.0268e+08,2.0161e+08,1.0683e+06,0.1229
1.9323,13,1.9217e+08,1.9107e+08,1.1048e+06,0.1262
2.0636,14,1.8242e+08,1.8129e+08,1.1283e+06,0.1245
2.1989,15,1.7268e+08,1.7154e+08,1.1402e+06,0.1282
2.3304,16,1.6289e+08,1.6174e+08,1.1442e+06,0.1247
2.4644,17,1.5335e+08,1.5220e+08,1.1453e+06,0.1270
2.5965,18,1.4446e+08,1.4332e+08,1.1461e+06,0.1252
2.7298,19,1.3644e+08,1.3529e+08,1.1502e+06,0.1263
2.8625,20,1.2925e+08,1.2809e+08,1.1598e+06,0.1259
2.9945,21,1.2265e+08,1.2147e+08,1.1750e+06,0.1250
3.1287,22,1.1643e+08,1.1523e+08,1.1967e+06,0.1273
3.2599,23,1.1048e+08,1.0925e+08,1.2234e+06,0.1242
3.3946,24,1.0479e+08,1.0354e+08,1.2553e+06,0.1278
3.5247,25,9.9445e+07,9.8154e+07,1.2912e+06,0.1231
3.6592,26,9.4507e+07,9.3178e+07,1.3288e+06,0.1269
3.7897,27,8.9977e+07,8.8611e+07,1.3661e+06,0.1236
3.9230,28,8.5796e+07,8.4395e+07,1.4013e+06,0.1265
4.0555,29,8.1837e+07,8.0403e+07,1.4332e+06,0.1255
4.1893,30,7.7979e+07,7.6519e+07,1.4604e+06,0.1270
4.3234,31,7.4183e+07,7.2701e+07,1.4826e+06,0.1269
4.4550,32,7.0448e+07,6.8948e+07,1.5003e+06,0.1248
4.5908,33,6.6812e+07,6.5298e+07,1.5143e+06,0.1285
4.7217,34,6.3320e+07,6.1795e+07,1.5253e+06,0.1240
4.8556,35,6.0000e+07,5.8465e+07,1.5350e+06,0.1268
4.9872,36,5.6851e+07,5.5306e+07,1.5445e+06,0.1247
5.1203,37,5.3883e+07,5.2329e+07,1.5542e+06,0.1262
5.2545,38,5.1115e+07,4.9550e+07,1.5643e+06,0.1275
5.3860,39,4.8553e+07,4.6978e+07,1.5748e+06,0.1246
5.5218,40,4.6166e+07,4.4581e+07,1.5857e+06,0.1289
5.6532,41,4.3922e+07,4.2326e+07,1.5954e+06,0.1243
5.7866,42,4.1799e+07,4.0195e+07,1.6039e+06,0.1267
5.9186,43,3.9775e+07,3.8164e+07,1.6109e+06,0.1250
6.0515,44,3.7852e+07,3.6236e+07,1.6162e+06,0.1261
6.1850,45,3.6036e+07,3.4415e+07,1.6205e+06,0.1266
6.3167,46,3.4325e+07,3.2700e+07,1.6246e+06,0.1247
6.4522,47,3.2717e+07,3.1089e+07,1.6285e+06,0.1284
6.5833,48,3.1214e+07,2.9581e+07,1.6326e+06,0.1244
6.7176,49,2.9814e+07,2.8178e+07,1.6365e+06,0.1272
6.8496,50,2.8505e+07,2.6865e+07,1.6404e+06,0.1251
6.9844,51,2.7275e+07,2.5631e+07,1.6433e+06,0.1271
7.1206,52,2.6108e+07,2.4463e+07,1.6448e+06,0.1284
7.2530,53,2.5001e+07,2.3356e+07,1.6447e+06,0.1246
7.3876,54,2.3951e+07,2.2307e+07,1.6440e+06,0.1277
7.5244,55,2.2960e+07,2.1317e+07,1.6427e+06,0.1296
7.6717,56,2.2025e+07,2.0384e+07,1.6410e+06,0.1282
7.8059,57,2.1145e+07,1.9508e+07,1.6378e+06,0.1269
7.9381,58,2.0309e+07,1.8677e+07,1.6325e+06,0.1252
8.0737,59,1.9511e+07,1.7886e+07,1.6255e+06,0.1283
8.2049,60,1.8745e+07,1.7129e+07,1.6170e+06,0.1243
8.3396,61,1.8015e+07,1.6406e+07,1.6083e+06,0.1271
8.4729,62,1.7318e+07,1.5718e+07,1.5995e+06,0.1264
8.6058,63,1.6653e+07,1.5062e+07,1.5908e+06,0.1257
8.7413,64,1.6020e+07,1.4439e+07,1.5818e+06,0.1284
8.8731,65,1.5418e+07,1.3846e+07,1.5715e+06,0.1245
9.0070,66,1.4845e+07,1.3285e+07,1.5604e+06,0.1270
9.1403,67,1.4300e+07,1.2751e+07,1.5492e+06,0.1259
9.2737,68,1.3781e+07,1.2242e+07,1.5386e+06,0.1266
9.4083,69,1.3288e+07,1.1760e+07,1.5287e+06,0.1273
9.5396,70,1.2819e+07,1.1299e+07,1.5199e+06,0.1240
9.6751,71,1.2372e+07,1.0861e+07,1.5114e+06,0.1281
9.8210,72,1.1944e+07,1.0441e+07,1.5031e+06,0.1211
9.9562,73,1.1537e+07,1.0042e+07,1.4951e+06,0.1279
10.0869,74,1.1148e+07,9.6614e+06,1.4871e+06,0.1239
10.2219,75,1.0777e+07,9.2991e+06,1.4783e+06,0.1275
10.3530,76,1.0423e+07,8.9540e+06,1.4688e+06,0.1240
10.4868,77,1.0084e+07,8.6253e+06,1.4587e+06,0.1263
10.6237,78,9.7608e+06,8.3121e+06,1.4487e+06,0.1299
10.7564,79,9.4512e+06,8.0127e+06,1.4386e+06,0.1257
10.8913,80,9.1540e+06,7.7259e+06,1.4281e+06,0.1279
11.0231,81,8.8686e+06,7.4510e+06,1.4176e+06,0.1246
11.1573,82,8.5952e+06,7.1884e+06,1.4067e+06,0.1273
11.2920,83,8.3333e+06,6.9381e+06,1.3953e+06,0.1272
11.4225,84,8.0821e+06,6.6989e+06,1.3832e+06,0.1236
11.5585,85,7.8417e+06,6.4708e+06,1.3709e+06,0.1289
11.6896,86,7.6114e+06,6.2527e+06,1.3587e+06,0.1243
11.8247,87,7.3911e+06,6.0445e+06,1.3466e+06,0.1280
11.9585,88,7.1796e+06,5.8451e+06,1.3345e+06,0.1267
12.0899,89,6.9762e+06,5.6536e+06,1.3226e+06,0.1243
12.2269,90,6.7811e+06,5.4695e+06,1.3116e+06,0.1291
12.3584,91,6.5939e+06,5.2935e+06,1.3004e+06,0.1242
12.4927,92,6.4142e+06,5.1246e+06,1.2896e+06,0.1274
12.6259,93,6.2416e+06,4.9627e+06,1.2788e+06,0.1262
12.7579,94,6.0763e+06,4.8080e+06,1.2683e+06,0.1252
12.8920,95,5.9191e+06,4.6619e+06,1.2572e+06,0.1272
13.0229,96,5.7704e+06,4.5219e+06,1.2485e+06,0.1243
13.1578,97,5.6353e+06,4.3998e+06,1.2354e+06,0.1279
13.2889,98,5.5060e+06,4.2767e+06,1.2293e+06,0.1239
13.4235,99,5.3789e+06,4.1611e+06,1.2178e+06,0.1275
13.5536,100,5.2613e+06,4.0533e+06,1.2080e+06,0.1234
13.7325,101,5.1522e+06,3.9520e+06,1.2002e+06,0.1192
13.8672,102,5.0441e+06,3.8566e+06,1.1875e+06,0.1276
13.9993,103,4.9346e+06,3.7547e+06,1.1799e+06,0.1252
14.1346,104,4.8339e+06,3.6636e+06,1.1703e+06,0.1280
14.2689,105,4.7404e+06,3.5824e+06,1.1580e+06,0.1268
14.4007,106,4.6455e+06,3.4943e+06,1.1512e+06,0.1247
14.5400,107,4.5517e+06,3.4120e+06,1.1397e+06,0.1323
14.6747,108,4.4642e+06,3.3334e+06,1.1308e+06,0.1274
14.8061,109,4.3826e+06,3.2597e+06,1.1228e+06,0.1245
14.9405,110,4.3055e+06,3.1943e+06,1.1113e+06,0.1274
15.0712,111,4.2246e+06,3.1177e+06,1.1068e+06,0.1237
15.2055,112,4.1472e+06,3.0502e+06,1.0970e+06,0.1275
15.3394,113,4.0791e+06,2.9903e+06,1.0888e+06,0.1271
15.4734,114,4.0160e+06,2.9330e+06,1.0829e+06,0.1272
15.6085,115,3.9513e+06,2.8785e+06,1.0728e+06,0.1282
15.7398,116,3.8825e+06,2.8135e+06,1.0690e+06,0.1245
15.8747,117,3.8245e+06,2.7641e+06,1.0604e+06,0.1279
16.0056,118,3.7745e+06,2.7214e+06,1.0532e+06,0.1242
16.1398,119,3.7185e+06,2.6698e+06,1.0487e+06,0.1272
16.2718,120,3.6633e+06,2.6248e+06,1.0385e+06,0.1253
16.4056,121,3.6157e+06,2.5803e+06,1.0354e+06,0.1268
16.5405,122,3.5680e+06,2.5400e+06,1.0280e+06,0.1280
16.6723,123,3.5244e+06,2.5054e+06,1.0190e+06,0.1246
16.8080,124,3.4815e+06,2.4632e+06,1.0183e+06,0.1287
16.9396,125,3.4314e+06,2.4228e+06,1.0086e+06,0.1248
17.0730,126,3.3930e+06,2.3908e+06,1.0021e+06,0.1266
17.2053,127,3.3612e+06,2.3602e+06,1.0010e+06,0.1255
17.3384,128,3.3190e+06,2.3288e+06,9.9027e+05,0.1261
17.4742,129,3.2807e+06,2.2949e+06,9.8580e+05,0.1289
17.6049,130,3.2474e+06,2.2632e+06,9.8420e+05,0.1241
17.7401,131,3.2072e+06,2.2321e+06,9.7512e+05,0.1281
17.8720,132,3.1828e+06,2.2127e+06,9.7012e+05,0.1253
18.0054,133,3.1508e+06,2.1835e+06,9.6727e+05,0.1263
18.1388,134,3.1119e+06,2.1488e+06,9.6305e+05,0.1268
18.2700,135,3.0899e+06,2.1353e+06,9.5454e+05,0.1244
18.4083,136,3.0527e+06,2.0989e+06,9.5382e+05,0.1268
18.5393,137,3.0247e+06,2.0754e+06,9.4934e+05,0.1242
18.6735,138,3.0019e+06,2.0614e+06,9.4053e+05,0.1272
18.8060,139,2.9684e+06,2.0281e+06,9.4032e+05,0.1257
18.9392,140,2.9592e+06,2.0245e+06,9.3470e+05,0.1265
19.0750,141,2.9361e+06,2.0039e+06,9.3215e+05,0.1287
19.2065,142,2.9014e+06,1.9751e+06,9.2632e+05,0.1249
19.3417,143,2.8863e+06,1.9603e+06,9.2601e+05,0.1283
19.4739,144,2.8619e+06,1.9382e+06,9.2368e+05,0.1257
19.6069,145,2.8485e+06,1.9318e+06,9.1663e+05,0.1262
19.7405,146,2.8168e+06,1.9000e+06,9.1677e+05,0.1270
19.8719,147,2.8082e+06,1.8936e+06,9.1460e+05,0.1246
20.0072,148,2.7829e+06,1.8747e+06,9.0815e+05,0.1285
20.1379,149,2.7692e+06,1.8614e+06,9.0784e+05,0.1239
20.2723,150,2.7434e+06,1.8390e+06,9.0440e+05,0.1276
20.4043,151,2.7309e+06,1.8315e+06,8.9941e+05,0.1252
20.5381,152,2.7074e+06,1.8091e+06,8.9831e+05,0.1271
20.6710,153,2.6918e+06,1.7966e+06,8.9526e+05,0.1261
20.8037,154,2.6778e+06,1.7871e+06,8.9066e+05,0.1258
20.9396,155,2.6608e+06,1.7747e+06,8.8617e+05,0.1287
21.0715,156,2.6570e+06,1.7683e+06,8.8871e+05,0.1252
21.2057,157,2.6257e+06,1.7438e+06,8.8190e+05,0.1272
21.3379,158,2.6155e+06,1.7364e+06,8.7914e+05,0.1255
21.4711,159,2.5951e+06,1.7163e+06,8.7873e+05,0.1264
21.6059,160,2.5950e+06,1.7203e+06,8.7473e+05,0.1282
21.7374,161,2.5638e+06,1.6899e+06,8.7387e+05,0.1244
21.8723,162,2.5596e+06,1.6891e+06,8.7045e+05,0.1279
22.0036,163,2.5376e+06,1.6714e+06,8.6623e+05,0.1245
22.1375,164,2.5336e+06,1.6659e+06,8.6771e+05,0.1271
22.2698,165,2.5127e+06,1.6495e+06,8.6319e+05,0.1254
22.4052,166,2.5044e+06,1.6446e+06,8.5985e+05,0.1288
22.5398,167,2.4858e+06,1.6274e+06,8.5847e+05,0.1277
22.6698,168,2.4733e+06,1.6171e+06,8.5617e+05,0.1234
22.8057,169,2.4586e+06,1.6052e+06,8.5349e+05,0.1290
22.9370,170,2.4457e+06,1.5955e+06,8.5024e+05,0.1247
23.0711,171,2.4372e+06,1.5881e+06,8.4907e+05,0.1270
23.2044,172,2.4346e+06,1.5901e+06,8.4455e+05,0.1267
23.3361,173,2.4263e+06,1.5808e+06,8.4549e+05,0.1249
23.4716,174,2.4032e+06,1.5628e+06,8.4037e+05,0.1286
23.6028,175,2.3931e+06,1.5526e+06,8.4041e+05,0.1243
23.7377,176,2.3910e+06,1.5511e+06,8.3986e+05,0.1281
23.8696,177,2.3711e+06,1.5363e+06,8.3471e+05,0.1249
24.0029,178,2.3631e+06,1.5283e+06,8.3473e+05,0.1267
24.1366,179,2.3540e+06,1.5198e+06,8.3421e+05,0.1269
24.2686,180,2.3446e+06,1.5142e+06,8.3043e+05,0.1254
24.4043,181,2.3292e+06,1.4994e+06,8.2984e+05,0.1287
24.5355,182,2.3224e+06,1.4953e+06,8.2711e+05,0.1244
24.6702,183,2.3122e+06,1.4865e+06,8.2569e+05,0.1276
24.8022,184,2.3038e+06,1.4782e+06,8.2559e+05,0.1254
24.9358,185,2.2938e+06,1.4730e+06,8.2082e+05,0.1267
25.0694,186,2.2841e+06,1.4635e+06,8.2064e+05,0.1270
25.2013,187,2.2713e+06,1.4543e+06,8.1705e+05,0.1250
25.3369,188,2.2623e+06,1.4440e+06,8.1822e+05,0.1289
25.4686,189,2.2477e+06,1.4324e+06,8.1527e+05,0.1249
25.6027,190,2.2464e+06,1.4364e+06,8.0997e+05,0.1274
25.7350,191,2.2352e+06,1.4235e+06,8.1179e+05,0.1256
25.8681,192,2.2483e+06,1.4401e+06,8.0817e+05,0.1265
25.9975,193,2.2304e+06,1.4215e+06,8.0884e+05,0.1287
26.1315,194,2.2116e+06,1.4056e+06,8.0599e+05,0.1271
26.2649,195,2.2158e+06,1.4140e+06,8.0184e+05,0.1268
