run_time,iteration,loss,style_loss,content_loss,time
0.1194,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1194
0.3314,1,5.3960e+08,5.3954e+08,5.8321e+04,0.1211
0.4614,2,4.9539e+08,4.9522e+08,1.7195e+05,0.1234
0.5956,3,4.5027e+08,4.4998e+08,2.9271e+05,0.1274
0.7261,4,4.0813e+08,4.0772e+08,4.0664e+05,0.1241
0.8592,5,3.6951e+08,3.6900e+08,5.1362e+05,0.1262
0.9894,6,3.3442e+08,3.3381e+08,6.1363e+05,0.1236
1.1269,7,3.0326e+08,3.0256e+08,7.0659e+05,0.1307
1.2618,8,2.7630e+08,2.7550e+08,7.9237e+05,0.1283
1.3915,9,2.5356e+08,2.5269e+08,8.7123e+05,0.1232
1.5264,10,2.3496e+08,2.3402e+08,9.4194e+05,0.1281
1.6564,11,2.2020e+08,2.1919e+08,1.0035e+06,0.1233
1.7897,12,2.0871e+08,2.0765e+08,1.0556e+06,0.1267
1.9196,13,1.9971e+08,1.9862e+08,1.0974e+06,0.1233
2.0538,14,1.9232e+08,1.9119e+08,1.1297e+06,0.1275
2.1857,15,1.8575e+08,1.8460e+08,1.1528e+06,0.1244
2.3208,16,1.7945e+08,1.7828e+08,1.1674e+06,0.1275
2.4538,17,1.7316e+08,1.7198e+08,1.1757e+06,0.1257
2.5867,18,1.6683e+08,1.6565e+08,1.1799e+06,0.1260
2.7214,19,1.6055e+08,1.5937e+08,1.1812e+06,0.1272
2.8537,20,1.5454e+08,1.5336e+08,1.1807e+06,0.1249
2.9883,21,1.4895e+08,1.4777e+08,1.1801e+06,0.1270
3.1202,22,1.4389e+08,1.4271e+08,1.1796e+06,0.1250
3.2527,23,1.3940e+08,1.3822e+08,1.1805e+06,0.1259
3.3849,24,1.3544e+08,1.3426e+08,1.1834e+06,0.1253
3.5173,25,1.3196e+08,1.3078e+08,1.1882e+06,0.1258
3.6514,26,1.2886e+08,1.2766e+08,1.1949e+06,0.1274
3.7820,27,1.2605e+08,1.2484e+08,1.2038e+06,0.1241
3.9166,28,1.2347e+08,1.2225e+08,1.2146e+06,0.1278
4.0568,29,1.2105e+08,1.1983e+08,1.2273e+06,0.1252
4.1877,30,1.1877e+08,1.1753e+08,1.2415e+06,0.1242
4.3221,31,1.1660e+08,1.1534e+08,1.2570e+06,0.1276
4.4548,32,1.1453e+08,1.1325e+08,1.2739e+06,0.1231
4.5883,33,1.1254e+08,1.1125e+08,1.2919e+06,0.1265
4.7201,34,1.1063e+08,1.0932e+08,1.3105e+06,0.1251
4.8547,35,1.0881e+08,1.0748e+08,1.3299e+06,0.1281
4.9890,36,1.0709e+08,1.0574e+08,1.3498e+06,0.1273
5.1221,37,1.0547e+08,1.0410e+08,1.3700e+06,0.1231
5.2572,38,1.0395e+08,1.0256e+08,1.3903e+06,0.1285
5.3898,39,1.0252e+08,1.0111e+08,1.4105e+06,0.1252
5.5227,40,1.0117e+08,9.9735e+07,1.4306e+06,0.1256
5.6563,41,9.9886e+07,9.8436e+07,1.4502e+06,0.1264
