run_time,iteration,loss,style_loss,content_loss,time
0.1184,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1184
0.3229,1,4.8721e+08,4.8697e+08,2.3492e+05,0.1194
0.4557,2,3.7636e+08,3.7583e+08,5.2924e+05,0.1252
0.5855,3,2.8240e+08,2.8161e+08,7.9235e+05,0.1222
0.7190,4,2.2388e+08,2.2289e+08,9.9288e+05,0.1243
0.8493,5,1.9802e+08,1.9689e+08,1.1325e+06,0.1224
0.9817,6,1.8396e+08,1.8276e+08,1.2033e+06,0.1243
1.1130,7,1.6817e+08,1.6694e+08,1.2295e+06,0.1239
1.2464,8,1.5317e+08,1.5193e+08,1.2393e+06,0.1259
1.3757,9,1.4280e+08,1.4155e+08,1.2513e+06,0.1216
1.5082,10,1.3633e+08,1.3506e+08,1.2763e+06,0.1244
1.6378,11,1.3139e+08,1.3007e+08,1.3188e+06,0.1219
1.7691,12,1.2685e+08,1.2548e+08,1.3757e+06,0.1231
1.8984,13,1.2269e+08,1.2124e+08,1.4417e+06,0.1220
2.0274,14,1.1913e+08,1.1762e+08,1.5123e+06,0.1215
2.1600,15,1.1614e+08,1.1455e+08,1.5821e+06,0.1245
2.2890,16,1.1338e+08,1.1173e+08,1.6458e+06,0.1214
2.4224,17,1.1042e+08,1.0872e+08,1.7005e+06,0.1256
2.5528,18,1.0706e+08,1.0531e+08,1.7425e+06,0.1226
2.6857,19,1.0341e+08,1.0164e+08,1.7715e+06,0.1250
2.8150,20,9.9803e+07,9.8013e+07,1.7902e+06,0.1221
2.9477,21,9.6450e+07,9.4649e+07,1.8003e+06,0.1245
3.0765,22,9.3444e+07,9.1643e+07,1.8015e+06,0.1212
3.2098,23,9.0843e+07,8.9048e+07,1.7957e+06,0.1256
3.3413,24,8.8600e+07,8.6813e+07,1.7870e+06,0.1236
3.4760,25,8.6562e+07,8.4784e+07,1.7777e+06,0.1269
3.6056,26,8.4722e+07,8.2952e+07,1.7700e+06,0.1217
3.7381,27,8.3060e+07,8.1294e+07,1.7657e+06,0.1247
3.8686,28,8.1531e+07,7.9768e+07,1.7636e+06,0.1227
4.0012,29,8.0128e+07,7.8363e+07,1.7644e+06,0.1246
4.1308,30,7.8847e+07,7.7081e+07,1.7668e+06,0.1221
4.2626,31,7.7740e+07,7.5970e+07,1.7697e+06,0.1240
4.3942,32,7.6823e+07,7.5049e+07,1.7737e+06,0.1238
4.5297,33,7.6075e+07,7.4297e+07,1.7777e+06,0.1275
4.6613,34,7.5483e+07,7.3702e+07,1.7807e+06,0.1236
4.7947,35,7.5022e+07,7.3240e+07,1.7820e+06,0.1252
4.9241,36,7.4701e+07,7.2919e+07,1.7821e+06,0.1217
5.0569,37,7.4510e+07,7.2729e+07,1.7819e+06,0.1252
5.1863,38,7.4433e+07,7.2651e+07,1.7824e+06,0.1216
5.3195,39,7.4442e+07,7.2658e+07,1.7838e+06,0.1252
5.4466,40,7.4455e+07,7.2669e+07,1.7852e+06,0.1265
5.5712,41,7.4476e+07,7.2688e+07,1.7877e+06,0.1239
5.6971,42,7.4489e+07,7.2697e+07,1.7915e+06,0.1251
5.8258,43,7.4480e+07,7.2684e+07,1.7961e+06,0.1280
5.9527,44,7.4397e+07,7.2596e+07,1.8013e+06,0.1261
6.0828,45,7.4244e+07,7.2438e+07,1.8064e+06,0.1223
6.2155,46,7.4053e+07,7.2241e+07,1.8113e+06,0.1246
6.3450,47,7.3799e+07,7.1984e+07,1.8149e+06,0.1220
6.4790,48,7.3489e+07,7.1671e+07,1.8180e+06,0.1262
6.6085,49,7.3110e+07,7.1289e+07,1.8216e+06,0.1216
6.7414,50,7.2667e+07,7.0842e+07,1.8253e+06,0.1246
6.8704,51,7.2162e+07,7.0333e+07,1.8288e+06,0.1212
7.0031,52,7.1600e+07,6.9768e+07,1.8326e+06,0.1249
7.1334,53,7.0982e+07,6.9146e+07,1.8360e+06,0.1226
7.2663,54,7.0314e+07,6.8475e+07,1.8387e+06,0.1247
7.3966,55,6.9639e+07,6.7797e+07,1.8417e+06,0.1225
7.5299,56,6.8956e+07,6.7112e+07,1.8442e+06,0.1248
7.6593,57,6.8252e+07,6.6405e+07,1.8463e+06,0.1218
7.7913,58,6.7532e+07,6.5684e+07,1.8481e+06,0.1243
7.9220,59,6.6818e+07,6.4969e+07,1.8495e+06,0.1228
8.0535,60,6.6124e+07,6.4272e+07,1.8512e+06,0.1237
