run_time,iteration,loss,style_loss,content_loss,time
0.0717,0,1.1726e+07,1.1726e+07,0.0000e+00,0.0717
0.2348,1,8.7437e+06,8.7404e+06,3.2802e+03,0.0715
0.3118,2,6.5516e+06,6.5447e+06,6.8381e+03,0.0698
0.3909,3,4.9543e+06,4.9451e+06,9.1933e+03,0.0723
0.4719,4,3.8109e+06,3.8023e+06,8.6296e+03,0.0716
0.5511,5,3.0191e+06,3.0085e+06,1.0592e+04,0.0722
0.6298,6,2.4898e+06,2.4779e+06,1.1932e+04,0.0716
0.7090,7,2.1577e+06,2.1443e+06,1.3420e+04,0.0723
0.7861,8,1.9689e+06,1.9540e+06,1.4860e+04,0.0702
0.8636,9,1.8818e+06,1.8658e+06,1.6077e+04,0.0702
0.9404,10,1.8594e+06,1.8422e+06,1.7233e+04,0.0700
1.0171,11,1.8669e+06,1.8486e+06,1.8279e+04,0.0704
1.0887,12,1.8821e+06,1.8628e+06,1.9312e+04,0.0708
1.1596,13,1.8936e+06,1.8732e+06,2.0419e+04,0.0698
1.2306,14,1.8938e+06,1.8722e+06,2.1613e+04,0.0702
1.3006,15,1.8786e+06,1.8558e+06,2.2839e+04,0.0693
1.3710,16,1.8458e+06,1.8217e+06,2.4057e+04,0.0696
1.4537,17,1.8006e+06,1.7753e+06,2.5282e+04,0.0756
1.5312,18,1.7465e+06,1.7200e+06,2.6467e+04,0.0703
1.6090,19,1.6856e+06,1.6580e+06,2.7633e+04,0.0701
1.6863,20,1.6199e+06,1.5911e+06,2.8850e+04,0.0707
1.7656,21,1.5511e+06,1.5210e+06,3.0057e+04,0.0715
1.8457,22,1.4816e+06,1.4504e+06,3.1220e+04,0.0719
1.9233,23,1.4128e+06,1.3805e+06,3.2274e+04,0.0698
2.0002,24,1.3453e+06,1.3120e+06,3.3218e+04,0.0701
2.0773,25,1.2811e+06,1.2471e+06,3.4008e+04,0.0702
2.1549,26,1.2223e+06,1.1877e+06,3.4624e+04,0.0700
2.2320,27,1.1696e+06,1.1345e+06,3.5066e+04,0.0704
2.3090,28,1.1237e+06,1.0884e+06,3.5303e+04,0.0701
2.3865,29,1.0849e+06,1.0495e+06,3.5414e+04,0.0700
2.4685,30,1.0528e+06,1.0174e+06,3.5394e+04,0.0741
2.5459,31,1.0269e+06,9.9160e+05,3.5325e+04,0.0704
2.6238,32,1.0062e+06,9.7093e+05,3.5240e+04,0.0699
2.7041,33,9.8927e+05,9.5419e+05,3.5073e+04,0.0720
2.7811,34,9.7505e+05,9.4014e+05,3.4907e+04,0.0697
2.8584,35,9.6226e+05,9.2755e+05,3.4709e+04,0.0697
2.9348,36,9.4981e+05,9.1537e+05,3.4438e+04,0.0699
3.0123,37,9.3698e+05,9.0282e+05,3.4167e+04,0.0704
3.0898,38,9.2330e+05,8.8939e+05,3.3908e+04,0.0705
3.1673,39,9.0851e+05,8.7483e+05,3.3686e+04,0.0701
3.2445,40,8.9262e+05,8.5912e+05,3.3505e+04,0.0701
3.3215,41,8.7573e+05,8.4237e+05,3.3356e+04,0.0699
3.3994,42,8.5817e+05,8.2489e+05,3.3284e+04,0.0708
3.4825,43,8.4033e+05,8.0700e+05,3.3324e+04,0.0749
3.5607,44,8.2251e+05,7.8908e+05,3.3424e+04,0.0704
3.6380,45,8.0488e+05,7.7140e+05,3.3485e+04,0.0703
