run_time,iteration,loss,style_loss,content_loss,time
0.1227,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1227
0.3352,1,5.3960e+08,5.3954e+08,5.8327e+04,0.1209
0.4663,2,4.9526e+08,4.9509e+08,1.7227e+05,0.1240
0.5991,3,4.5000e+08,4.4970e+08,2.9354e+05,0.1256
0.7324,4,4.0767e+08,4.0726e+08,4.0804e+05,0.1262
0.8645,5,3.6885e+08,3.6833e+08,5.1570e+05,0.1235
0.9976,6,3.3357e+08,3.3295e+08,6.1631e+05,0.1260
1.1334,7,3.0228e+08,3.0157e+08,7.0969e+05,0.1287
1.2723,8,2.7522e+08,2.7443e+08,7.9579e+05,0.1230
1.4081,9,2.5248e+08,2.5161e+08,8.7478e+05,0.1256
1.5382,10,2.3390e+08,2.3295e+08,9.4501e+05,0.1231
1.6715,11,2.1916e+08,2.1816e+08,1.0058e+06,0.1263
1.8011,12,2.0765e+08,2.0660e+08,1.0566e+06,0.1227
1.9341,13,1.9852e+08,1.9742e+08,1.0969e+06,0.1260
2.0652,14,1.9086e+08,1.8973e+08,1.1273e+06,0.1243
2.2002,15,1.8389e+08,1.8274e+08,1.1485e+06,0.1277
2.3329,16,1.7711e+08,1.7595e+08,1.1614e+06,0.1257
2.4651,17,1.7032e+08,1.6915e+08,1.1684e+06,0.1250
2.5972,18,1.6353e+08,1.6236e+08,1.1715e+06,0.1252
2.7296,19,1.5690e+08,1.5573e+08,1.1723e+06,0.1256
2.8628,20,1.5064e+08,1.4947e+08,1.1716e+06,0.1262
2.9936,21,1.4490e+08,1.4373e+08,1.1713e+06,0.1240
3.1272,22,1.3976e+08,1.3859e+08,1.1721e+06,0.1264
3.2584,23,1.3520e+08,1.3403e+08,1.1749e+06,0.1239
3.3969,24,1.3118e+08,1.3000e+08,1.1801e+06,0.1315
3.5280,25,1.2758e+08,1.2639e+08,1.1873e+06,0.1240
3.6611,26,1.2430e+08,1.2310e+08,1.1965e+06,0.1262
3.7927,27,1.2126e+08,1.2005e+08,1.2081e+06,0.1246
3.9254,28,1.1840e+08,1.1717e+08,1.2216e+06,0.1257
4.0576,29,1.1567e+08,1.1443e+08,1.2370e+06,0.1252
4.1908,30,1.1306e+08,1.1180e+08,1.2541e+06,0.1261
4.3290,31,1.1054e+08,1.0927e+08,1.2728e+06,0.1311
4.4607,32,1.0814e+08,1.0685e+08,1.2927e+06,0.1248
4.5936,33,1.0584e+08,1.0453e+08,1.3132e+06,0.1258
4.7253,34,1.0366e+08,1.0233e+08,1.3345e+06,0.1249
4.8581,35,1.0161e+08,1.0025e+08,1.3562e+06,0.1258
4.9914,36,9.9672e+07,9.8294e+07,1.3781e+06,0.1264
5.1233,37,9.7855e+07,9.6455e+07,1.3998e+06,0.1249
5.2598,38,9.6150e+07,9.4729e+07,1.4210e+06,0.1289
5.3906,39,9.4533e+07,9.3091e+07,1.4418e+06,0.1237
5.5252,40,9.2987e+07,9.1525e+07,1.4619e+06,0.1273
5.6564,41,9.1490e+07,9.0010e+07,1.4810e+06,0.1244
5.7892,42,9.0019e+07,8.8520e+07,1.4991e+06,0.1258
5.9225,43,8.8550e+07,8.7034e+07,1.5164e+06,0.1262
6.0553,44,8.7068e+07,8.5535e+07,1.5324e+06,0.1254
6.1919,45,8.5562e+07,8.4015e+07,1.5473e+06,0.1277
6.3264,46,8.4028e+07,8.2467e+07,1.5608e+06,0.1272
6.4735,47,8.2469e+07,8.0895e+07,1.5733e+06,0.1232
6.6042,48,8.0889e+07,7.9304e+07,1.5844e+06,0.1235
6.7399,49,7.9291e+07,7.7697e+07,1.5943e+06,0.1286
6.8705,50,7.7689e+07,7.6086e+07,1.6029e+06,0.1236
7.0048,51,7.6092e+07,7.4482e+07,1.6105e+06,0.1270
7.1356,52,7.4514e+07,7.2897e+07,1.6171e+06,0.1239
7.2711,53,7.2966e+07,7.1343e+07,1.6229e+06,0.1281
7.4082,54,7.1450e+07,6.9822e+07,1.6279e+06,0.1301
7.5397,55,6.9976e+07,6.8344e+07,1.6323e+06,0.1242
7.6742,56,6.8551e+07,6.6915e+07,1.6364e+06,0.1273
7.8066,57,6.7173e+07,6.5533e+07,1.6398e+06,0.1253
7.9396,58,6.5845e+07,6.4202e+07,1.6427e+06,0.1260
8.0730,59,6.4567e+07,6.2922e+07,1.6450e+06,0.1266
8.2048,60,6.3330e+07,6.1684e+07,1.6467e+06,0.1247
8.3405,61,6.2136e+07,6.0488e+07,1.6483e+06,0.1285
8.4712,62,6.0981e+07,5.9331e+07,1.6499e+06,0.1237
8.6056,63,5.9865e+07,5.8213e+07,1.6516e+06,0.1273
8.7373,64,5.8787e+07,5.7134e+07,1.6534e+06,0.1248
8.8705,65,5.7745e+07,5.6090e+07,1.6553e+06,0.1263
9.0030,66,5.6736e+07,5.5079e+07,1.6572e+06,0.1256
9.1364,67,5.5757e+07,5.4098e+07,1.6592e+06,0.1266
9.2723,68,5.4807e+07,5.3146e+07,1.6612e+06,0.1284
9.4036,69,5.3889e+07,5.2225e+07,1.6634e+06,0.1244
9.5383,70,5.2999e+07,5.1334e+07,1.6657e+06,0.1274
9.6709,71,5.2138e+07,5.0470e+07,1.6681e+06,0.1256
9.8036,72,5.1307e+07,4.9636e+07,1.6706e+06,0.1259
9.9374,73,5.0506e+07,4.8833e+07,1.6731e+06,0.1269
10.0721,74,4.9734e+07,4.8059e+07,1.6757e+06,0.1279
10.2068,75,4.8990e+07,4.7312e+07,1.6781e+06,0.1274
10.3385,76,4.8270e+07,4.6589e+07,1.6806e+06,0.1246
10.4734,77,4.7574e+07,4.5891e+07,1.6830e+06,0.1281
10.6076,78,4.6902e+07,4.5217e+07,1.6853e+06,0.1270
10.7376,79,4.6252e+07,4.4565e+07,1.6874e+06,0.1230
10.8730,80,4.5622e+07,4.3933e+07,1.6892e+06,0.1284
11.0046,81,4.5010e+07,4.3319e+07,1.6909e+06,0.1247
11.1401,82,4.4414e+07,4.2722e+07,1.6925e+06,0.1284
11.2737,83,4.3834e+07,4.2140e+07,1.6940e+06,0.1259
11.4083,84,4.3267e+07,4.1572e+07,1.6953e+06,0.1277
11.5453,85,4.2712e+07,4.1016e+07,1.6965e+06,0.1288
11.6779,86,4.2169e+07,4.0472e+07,1.6976e+06,0.1258
11.8104,87,4.1636e+07,3.9937e+07,1.6986e+06,0.1253
11.9447,88,4.1112e+07,3.9412e+07,1.6994e+06,0.1273
12.0762,89,4.0599e+07,3.8899e+07,1.7001e+06,0.1246
12.2116,90,4.0096e+07,3.8395e+07,1.7006e+06,0.1280
12.3428,91,3.9605e+07,3.7904e+07,1.7010e+06,0.1241
12.4770,92,3.9125e+07,3.7423e+07,1.7013e+06,0.1272
12.6093,93,3.8657e+07,3.6956e+07,1.7014e+06,0.1253
12.7423,94,3.8203e+07,3.6501e+07,1.7014e+06,0.1262
12.8772,95,3.7761e+07,3.6060e+07,1.7013e+06,0.1279
13.0081,96,3.7333e+07,3.5632e+07,1.7012e+06,0.1239
13.1435,97,3.6919e+07,3.5218e+07,1.7009e+06,0.1283
13.2766,98,3.6518e+07,3.4817e+07,1.7007e+06,0.1261
13.4108,99,3.6130e+07,3.4430e+07,1.7005e+06,0.1270
13.5457,100,3.5754e+07,3.4054e+07,1.7003e+06,0.1278
13.7307,101,3.5391e+07,3.3691e+07,1.7003e+06,0.1218
13.8622,102,3.5040e+07,3.3340e+07,1.7002e+06,0.1244
13.9959,103,3.4701e+07,3.3001e+07,1.7002e+06,0.1265
14.1274,104,3.4373e+07,3.2672e+07,1.7001e+06,0.1245
14.2605,105,3.4054e+07,3.2354e+07,1.7002e+06,0.1263
14.3922,106,3.3745e+07,3.2045e+07,1.7002e+06,0.1248
14.5343,107,3.3444e+07,3.1744e+07,1.7003e+06,0.1353
14.6693,108,3.3151e+07,3.1451e+07,1.7005e+06,0.1280
14.8033,109,3.2865e+07,3.1164e+07,1.7007e+06,0.1268
14.9340,110,3.2585e+07,3.0884e+07,1.7011e+06,0.1239
15.0699,111,3.2310e+07,3.0608e+07,1.7015e+06,0.1289
15.2009,112,3.2039e+07,3.0337e+07,1.7020e+06,0.1238
15.3347,113,3.1773e+07,3.0070e+07,1.7025e+06,0.1268
15.4665,114,3.1510e+07,2.9807e+07,1.7031e+06,0.1250
15.6009,115,3.1251e+07,2.9548e+07,1.7037e+06,0.1274
15.7363,116,3.0996e+07,2.9292e+07,1.7042e+06,0.1285
15.8676,117,3.0745e+07,2.9040e+07,1.7046e+06,0.1244
16.0025,118,3.0497e+07,2.8792e+07,1.7050e+06,0.1279
16.1329,119,3.0253e+07,2.8548e+07,1.7054e+06,0.1236
16.2667,120,3.0013e+07,2.8308e+07,1.7058e+06,0.1269
16.3989,121,2.9777e+07,2.8071e+07,1.7062e+06,0.1252
16.5323,122,2.9543e+07,2.7836e+07,1.7065e+06,0.1264
16.6677,123,2.9312e+07,2.7605e+07,1.7068e+06,0.1281
16.7995,124,2.9084e+07,2.7377e+07,1.7070e+06,0.1243
16.9347,125,2.8858e+07,2.7151e+07,1.7070e+06,0.1282
17.0658,126,2.8634e+07,2.6927e+07,1.7070e+06,0.1243
17.1998,127,2.8413e+07,2.6706e+07,1.7069e+06,0.1266
17.3323,128,2.8194e+07,2.6487e+07,1.7066e+06,0.1254
17.4647,129,2.7977e+07,2.6271e+07,1.7063e+06,0.1254
17.6012,130,2.7763e+07,2.6057e+07,1.7060e+06,0.1274
17.7332,131,2.7550e+07,2.5845e+07,1.7056e+06,0.1249
17.8679,132,2.7341e+07,2.5636e+07,1.7052e+06,0.1276
17.9996,133,2.7134e+07,2.5429e+07,1.7047e+06,0.1248
18.1338,134,2.6930e+07,2.5226e+07,1.7041e+06,0.1272
18.2675,135,2.6729e+07,2.5025e+07,1.7035e+06,0.1263
18.3988,136,2.6531e+07,2.4828e+07,1.7027e+06,0.1242
18.5346,137,2.6336e+07,2.4635e+07,1.7019e+06,0.1286
18.6685,138,2.6145e+07,2.4444e+07,1.7009e+06,0.1237
18.8030,139,2.5957e+07,2.4258e+07,1.6999e+06,0.1268
18.9375,140,2.5774e+07,2.4075e+07,1.6988e+06,0.1273
19.0695,141,2.5593e+07,2.3895e+07,1.6977e+06,0.1251
19.2042,142,2.5416e+07,2.3720e+07,1.6966e+06,0.1275
19.3363,143,2.5243e+07,2.3547e+07,1.6956e+06,0.1251
19.4702,144,2.5073e+07,2.3379e+07,1.6945e+06,0.1266
19.6034,145,2.4907e+07,2.3214e+07,1.6934e+06,0.1263
19.7357,146,2.4744e+07,2.3052e+07,1.6923e+06,0.1253
19.8712,147,2.4584e+07,2.2893e+07,1.6912e+06,0.1283
20.0017,148,2.4426e+07,2.2736e+07,1.6902e+06,0.1237
20.1532,149,2.4271e+07,2.2581e+07,1.6892e+06,0.1218
20.2840,150,2.4117e+07,2.2429e+07,1.6883e+06,0.1237
20.4199,151,2.3965e+07,2.2278e+07,1.6873e+06,0.1286
20.5511,152,2.3815e+07,2.2129e+07,1.6865e+06,0.1242
20.6853,153,2.3667e+07,2.1981e+07,1.6856e+06,0.1269
20.8183,154,2.3520e+07,2.1835e+07,1.6848e+06,0.1260
20.9527,155,2.3374e+07,2.1690e+07,1.6840e+06,0.1275
21.0893,156,2.3229e+07,2.1546e+07,1.6831e+06,0.1296
