run_time,iteration,loss,style_loss,content_loss,time
0.1205,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1205
0.2792,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1109
0.3972,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
0.5148,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
0.6330,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
0.7510,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
0.8682,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
0.9883,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
1.1081,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
1.2272,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
1.3466,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
1.4655,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
1.5834,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
1.7002,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
1.8179,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
1.9363,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
2.0561,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
2.1785,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1217
2.2974,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
2.4159,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
2.5354,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
2.6534,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
2.7711,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
2.8899,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
3.0092,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
3.1286,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
3.2474,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
3.3660,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
3.4835,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
3.6020,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
3.7208,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
3.8398,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
3.9584,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
4.0773,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
4.2002,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1223
4.3190,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
4.4359,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
4.5537,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
4.6735,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
4.7916,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
4.9105,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
5.0296,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
5.1483,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
5.2650,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
5.3832,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
5.5016,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
5.6201,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
5.7396,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
5.8587,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
5.9763,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
6.0951,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
6.2141,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
6.3327,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
6.4522,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
6.5705,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
6.6887,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
6.8060,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
6.9233,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
7.0424,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
7.1616,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
7.2808,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
7.3993,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
7.5175,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
7.6460,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1279
7.7660,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
7.8858,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
8.0034,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
8.1201,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
8.2385,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
8.3574,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
8.4768,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
8.5959,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
8.7144,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
8.8309,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
8.9485,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
9.0670,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
9.1862,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
9.3050,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
9.4234,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
9.5411,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
9.6585,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
9.7776,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
9.8960,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
10.0140,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
10.1320,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
10.2491,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
10.3669,86,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
10.4865,87,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
10.6086,88,8.2634e+08,8.2527e+08,1.0665e+06,0.1215
10.7303,89,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
10.8499,90,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
10.9686,91,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
11.0869,92,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
11.2073,93,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
11.3236,94,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
11.4425,95,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
11.5611,96,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
11.6840,97,8.2634e+08,8.2527e+08,1.0665e+06,0.1224
11.8028,98,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
11.9216,99,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
12.0409,100,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
12.1708,101,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
12.2899,102,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
12.4103,103,8.2634e+08,8.2527e+08,1.0665e+06,0.1199
12.5295,104,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
12.6477,105,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
12.7661,106,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
12.8834,107,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
13.0031,108,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
13.1216,109,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
13.2407,110,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
13.3600,111,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
13.4788,112,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
13.5973,113,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
13.7166,114,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
