run_time,iteration,loss,style_loss,content_loss,time
0.1188,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1188
0.2540,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1105
0.3715,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
0.4875,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
0.6016,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1134
0.7177,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
0.8334,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
0.9498,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
1.0676,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
1.1854,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
1.3027,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
1.4183,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
1.5331,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
1.6510,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
1.7673,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
1.8831,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
1.9976,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
2.1145,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
2.2306,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
2.3454,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
2.4612,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
2.5776,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
2.6928,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
2.8080,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
2.9245,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
3.0405,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
3.1575,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
3.2739,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
3.3911,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
3.5066,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
3.6214,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
3.7375,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
3.8540,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
3.9696,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
4.0855,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
4.2022,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
4.3175,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
4.4337,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
4.5507,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
4.6687,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
4.7853,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
4.9015,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
5.0168,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
5.1342,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
5.2504,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
5.3643,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1133
5.4816,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
5.5991,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
5.7154,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
5.8304,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
5.9472,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
6.0647,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
6.1829,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
6.3007,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
6.4162,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
6.5360,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
6.6537,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
6.7707,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
6.8856,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
7.0015,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
7.1179,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
7.2352,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
7.3496,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
7.4659,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
7.5823,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
7.6979,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
7.8139,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
7.9325,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
8.0518,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
8.1683,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
8.2853,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
8.4010,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
8.5187,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
8.6353,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
8.7500,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
8.8662,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
8.9832,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
9.1022,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
9.2209,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
9.3356,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
9.4524,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
9.5693,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
9.6856,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
9.8027,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
9.9208,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
10.0398,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
10.1567,86,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
10.2728,87,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
10.3892,88,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
10.5068,89,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
10.6243,90,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
10.7402,91,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
10.8555,92,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
10.9723,93,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
11.0901,94,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
11.2108,95,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
11.3278,96,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
11.4442,97,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
11.5622,98,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
11.6809,99,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
11.7966,100,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
11.9275,101,8.2634e+08,8.2527e+08,1.0665e+06,0.1108
12.0439,102,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
12.1619,103,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
12.2774,104,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
12.3957,105,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
12.5169,106,8.2634e+08,8.2527e+08,1.0665e+06,0.1204
12.6351,107,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
