run_time,iteration,loss,style_loss,content_loss,time
9.1519,88,2.5043e+07,2.1337e+07,3.7053e+06,0.0976
9.2546,89,2.4754e+07,2.1054e+07,3.6994e+06,0.0963
9.3568,90,2.4478e+07,2.0784e+07,3.6932e+06,0.0958
9.4590,91,2.4206e+07,2.0519e+07,3.6876e+06,0.0958
9.5613,92,2.3935e+07,2.0252e+07,3.6830e+06,0.0956
9.6634,93,2.3659e+07,1.9980e+07,3.6791e+06,0.0952
9.7664,94,2.3380e+07,1.9704e+07,3.6762e+06,0.0957
9.8682,95,2.3105e+07,1.9431e+07,3.6742e+06,0.0954
9.9708,96,2.2840e+07,1.9168e+07,3.6725e+06,0.0960
10.0741,97,2.2593e+07,1.8922e+07,3.6710e+06,0.0967
10.1779,98,2.2360e+07,1.8691e+07,3.6687e+06,0.0973
10.2803,99,2.2137e+07,1.8472e+07,3.6652e+06,0.0958
10.3834,100,2.1919e+07,1.8259e+07,3.6606e+06,0.0967
10.4909,101,2.1703e+07,1.8049e+07,3.6547e+06,0.0979
10.5935,102,2.1488e+07,1.7840e+07,3.6476e+06,0.0961
10.6971,103,2.1277e+07,1.7637e+07,3.6396e+06,0.0967
10.7997,104,2.1075e+07,1.7444e+07,3.6314e+06,0.0959
10.9018,105,2.0882e+07,1.7258e+07,3.6232e+06,0.0956
11.0037,106,2.0694e+07,1.7078e+07,3.6160e+06,0.0953
11.1077,107,2.0506e+07,1.6896e+07,3.6099e+06,0.0975
11.2116,108,2.0312e+07,1.6706e+07,3.6053e+06,0.0972
11.3146,109,2.0108e+07,1.6506e+07,3.6020e+06,0.0959
11.4176,110,1.9898e+07,1.6298e+07,3.6002e+06,0.0965
11.5216,111,1.9685e+07,1.6086e+07,3.5994e+06,0.0977
11.6244,112,1.9475e+07,1.5876e+07,3.5992e+06,0.0961
11.7279,113,1.9273e+07,1.5674e+07,3.5992e+06,0.0969
11.8303,114,1.9083e+07,1.5484e+07,3.5986e+06,0.0958
11.9368,115,1.8899e+07,1.5302e+07,3.5969e+06,0.0999
12.0402,116,1.8718e+07,1.5124e+07,3.5943e+06,0.0967
12.1432,117,1.8538e+07,1.4948e+07,3.5905e+06,0.0965
12.2465,118,1.8358e+07,1.4773e+07,3.5854e+06,0.0969
12.3501,119,1.8181e+07,1.4602e+07,3.5792e+06,0.0971
12.4543,120,1.8010e+07,1.4437e+07,3.5722e+06,0.0978
12.5562,121,1.7846e+07,1.4281e+07,3.5649e+06,0.0956
12.6577,122,1.7689e+07,1.4132e+07,3.5578e+06,0.0951
12.7605,123,1.7538e+07,1.3986e+07,3.5514e+06,0.0964
12.8629,124,1.7386e+07,1.3841e+07,3.5458e+06,0.0960
