run_time,iteration,loss,style_loss,content_loss,time
11.6705,88,1.4242e+07,1.3015e+07,1.2268e+06,0.1232
11.8014,89,1.4083e+07,1.2857e+07,1.2264e+06,0.1242
11.9306,90,1.3924e+07,1.2698e+07,1.2255e+06,0.1226
12.0619,91,1.3765e+07,1.2541e+07,1.2241e+06,0.1245
12.1898,92,1.3608e+07,1.2386e+07,1.2221e+06,0.1211
12.3214,93,1.3455e+07,1.2235e+07,1.2197e+06,0.1247
12.4534,94,1.3307e+07,1.2090e+07,1.2173e+06,0.1253
12.5870,95,1.3164e+07,1.1949e+07,1.2149e+06,0.1258
12.7170,96,1.3024e+07,1.1812e+07,1.2127e+06,0.1225
12.8502,97,1.2886e+07,1.1676e+07,1.2108e+06,0.1252
12.9809,98,1.2748e+07,1.1539e+07,1.2095e+06,0.1231
13.1150,99,1.2611e+07,1.1403e+07,1.2086e+06,0.1261
13.2468,100,1.2476e+07,1.1268e+07,1.2081e+06,0.1239
13.3848,101,1.2344e+07,1.1137e+07,1.2078e+06,0.1295
13.5178,102,1.2217e+07,1.1010e+07,1.2076e+06,0.1252
13.6519,103,1.2094e+07,1.0887e+07,1.2073e+06,0.1245
13.7851,104,1.1972e+07,1.0765e+07,1.2069e+06,0.1258
13.9152,105,1.1851e+07,1.0645e+07,1.2063e+06,0.1231
14.0488,106,1.1731e+07,1.0525e+07,1.2054e+06,0.1264
14.1792,107,1.1611e+07,1.0407e+07,1.2042e+06,0.1232
14.3150,108,1.1493e+07,1.0290e+07,1.2029e+06,0.1289
14.4465,109,1.1379e+07,1.0178e+07,1.2017e+06,0.1236
14.5780,110,1.1268e+07,1.0068e+07,1.2006e+06,0.1244
14.7157,111,1.1159e+07,9.9588e+06,1.1999e+06,0.1223
14.8447,112,1.1049e+07,9.8500e+06,1.1995e+06,0.1215
14.9781,113,1.0940e+07,9.7406e+06,1.1995e+06,0.1260
15.1083,114,1.0831e+07,9.6311e+06,1.1996e+06,0.1228
15.2428,115,1.0723e+07,9.5232e+06,1.1999e+06,0.1263
15.3722,116,1.0619e+07,9.4182e+06,1.2004e+06,0.1221
15.5051,117,1.0517e+07,9.3168e+06,1.2007e+06,0.1254
15.6354,118,1.0419e+07,9.2182e+06,1.2007e+06,0.1226
15.7677,119,1.0321e+07,9.1212e+06,1.2003e+06,0.1247
15.8967,120,1.0224e+07,9.0249e+06,1.1992e+06,0.1223
16.0294,121,1.0126e+07,8.9289e+06,1.1976e+06,0.1257
16.1584,122,1.0029e+07,8.8340e+06,1.1954e+06,0.1223
16.2887,123,9.9347e+06,8.7418e+06,1.1929e+06,0.1236
