run_time,iteration,loss,style_loss,content_loss,time
0.1195,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1195
0.2562,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1122
0.3729,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
0.4904,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
0.6079,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
0.7265,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
0.8428,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
0.9620,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
1.0822,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
1.2015,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
1.3203,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
1.4393,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
1.5573,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
1.6731,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
1.7906,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
1.9108,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
2.0299,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
2.1485,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
2.2673,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
2.3840,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
2.5015,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
2.6203,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
2.7390,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
2.8572,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
2.9746,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
3.0921,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
3.2103,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
3.3288,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
3.4473,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
3.5653,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
3.6820,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
3.7987,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
3.9175,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
4.0365,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
4.1551,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
4.2737,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
4.3899,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
4.5073,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
4.6264,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
4.7455,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
4.8628,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
4.9801,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
5.0971,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
5.2156,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
5.3338,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
5.4524,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
5.5701,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
5.6862,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
5.8034,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
5.9220,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
6.0448,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1221
6.1644,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
6.2832,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
6.4020,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
6.5194,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
6.6364,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
6.7541,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
6.8723,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
6.9899,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
7.1066,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
7.2245,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
7.3428,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
7.4622,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
7.5815,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
7.6996,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
7.8173,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
7.9339,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
8.0519,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
8.1702,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
8.2888,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
8.4074,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
8.5242,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
8.6421,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
8.7610,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
8.8800,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
8.9985,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
9.1155,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
9.2323,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
9.3495,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
9.4677,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
9.5862,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
9.7043,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
9.8208,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
9.9379,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
10.0564,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
10.1765,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
10.2945,86,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
10.4121,87,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
10.5291,88,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
10.6470,89,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
10.7653,90,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
10.8838,91,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
11.0022,92,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
11.1209,93,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
11.2375,94,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
11.3569,95,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
11.4750,96,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
11.5936,97,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
11.7121,98,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
11.8307,99,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
11.9469,100,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
12.0809,101,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
12.2002,102,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
12.3175,103,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
12.4343,104,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
12.5521,105,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
12.6704,106,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
12.7889,107,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
12.9075,108,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
13.0264,109,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
13.1467,110,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
13.2632,111,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
13.3809,112,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
13.4989,113,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
13.6170,114,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
13.7348,115,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
13.8517,116,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
13.9705,117,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
14.0933,118,8.2634e+08,8.2527e+08,1.0665e+06,0.1222
14.2115,119,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
14.3291,120,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
14.4470,121,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
14.5654,122,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
14.6822,123,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
14.7997,124,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
14.9186,125,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
15.0384,126,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
15.1567,127,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
15.2752,128,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
15.3921,129,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
15.5090,130,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
15.6281,131,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
15.7474,132,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
15.8658,133,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
15.9845,134,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
16.1008,135,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
16.2180,136,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
16.3358,137,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
16.4539,138,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
16.5718,139,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
16.6889,140,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
16.8061,141,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
16.9252,142,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
17.0481,143,8.2634e+08,8.2527e+08,1.0665e+06,0.1221
17.1700,144,8.2634e+08,8.2527e+08,1.0665e+06,0.1214
17.2886,145,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
17.4070,146,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
17.5259,147,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
17.6424,148,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
17.7597,149,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
17.8785,150,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
17.9980,151,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
18.1293,152,8.2634e+08,8.2527e+08,1.0665e+06,0.1123
18.2469,153,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
18.3647,154,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
18.4835,155,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
18.6023,156,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
18.7186,157,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
18.8354,158,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
18.9543,159,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
19.0731,160,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
19.1977,161,8.2634e+08,8.2527e+08,1.0665e+06,0.1241
19.3157,162,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
19.4336,163,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
19.5500,164,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
19.6672,165,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
19.7851,166,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
19.9032,167,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
20.0219,168,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
20.1388,169,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
20.2562,170,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
20.3748,171,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
20.4936,172,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
20.6124,173,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
20.7307,174,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
20.8473,175,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
20.9654,176,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
21.0838,177,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
21.2021,178,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
21.3200,179,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
21.4367,180,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
21.5544,181,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
