run_time,iteration,loss,style_loss,content_loss,time
0.1207,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1207
0.3388,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1232
0.4685,2,4.9557e+08,4.9539e+08,1.7122e+05,0.1225
0.6009,3,4.5079e+08,4.5050e+08,2.9087e+05,0.1252
0.7322,4,4.0910e+08,4.0869e+08,4.0356e+05,0.1244
0.8670,5,3.7091e+08,3.7040e+08,5.0935e+05,0.1277
0.9966,6,3.3615e+08,3.3554e+08,6.0847e+05,0.1226
1.1353,7,3.0519e+08,3.0449e+08,7.0080e+05,0.1316
1.2677,8,2.7828e+08,2.7749e+08,7.8626e+05,0.1252
1.4001,9,2.5549e+08,2.5462e+08,8.6489e+05,0.1252
1.5316,10,2.3670e+08,2.3577e+08,9.3517e+05,0.1246
1.6645,11,2.2167e+08,2.2068e+08,9.9593e+05,0.1260
1.7979,12,2.0988e+08,2.0883e+08,1.0471e+06,0.1262
1.9286,13,2.0052e+08,1.9943e+08,1.0879e+06,0.1237
2.0635,14,1.9278e+08,1.9166e+08,1.1190e+06,0.1277
2.1951,15,1.8592e+08,1.8478e+08,1.1416e+06,0.1246
2.3309,16,1.7940e+08,1.7824e+08,1.1561e+06,0.1278
2.4619,17,1.7297e+08,1.7180e+08,1.1643e+06,0.1240
2.5952,18,1.6654e+08,1.6537e+08,1.1681e+06,0.1263
2.7265,19,1.6018e+08,1.5901e+08,1.1693e+06,0.1239
2.8592,20,1.5406e+08,1.5289e+08,1.1686e+06,0.1257
2.9936,21,1.4830e+08,1.4714e+08,1.1670e+06,0.1265
3.1262,22,1.4303e+08,1.4187e+08,1.1657e+06,0.1256
3.2610,23,1.3827e+08,1.3711e+08,1.1656e+06,0.1276
3.3917,24,1.3402e+08,1.3285e+08,1.1672e+06,0.1236
3.5257,25,1.3022e+08,1.2905e+08,1.1708e+06,0.1270
3.6563,26,1.2679e+08,1.2562e+08,1.1761e+06,0.1238
3.7924,27,1.2365e+08,1.2247e+08,1.1829e+06,0.1270
3.9262,28,1.2072e+08,1.1953e+08,1.1914e+06,0.1264
4.0569,29,1.1794e+08,1.1674e+08,1.2017e+06,0.1238
4.1921,30,1.1529e+08,1.1408e+08,1.2135e+06,0.1279
4.3226,31,1.1274e+08,1.1151e+08,1.2268e+06,0.1236
4.4571,32,1.1027e+08,1.0903e+08,1.2414e+06,0.1273
4.5874,33,1.0788e+08,1.0662e+08,1.2571e+06,0.1234
4.7212,34,1.0557e+08,1.0429e+08,1.2739e+06,0.1268
4.8528,35,1.0335e+08,1.0205e+08,1.2911e+06,0.1246
4.9866,36,1.0121e+08,9.9905e+07,1.3088e+06,0.1270
5.1191,37,9.9179e+07,9.7852e+07,1.3267e+06,0.1253
5.2519,38,9.7250e+07,9.5905e+07,1.3448e+06,0.1252
5.3861,39,9.5426e+07,9.4063e+07,1.3626e+06,0.1271
5.5174,40,9.3702e+07,9.2322e+07,1.3803e+06,0.1243
5.6520,41,9.2072e+07,9.0674e+07,1.3978e+06,0.1276
5.7828,42,9.0525e+07,8.9111e+07,1.4149e+06,0.1238
5.9173,43,8.9051e+07,8.7620e+07,1.4315e+06,0.1261
6.0481,44,8.7635e+07,8.6187e+07,1.4476e+06,0.1240
6.1806,45,8.6265e+07,8.4802e+07,1.4628e+06,0.1252
6.3122,46,8.4927e+07,8.3450e+07,1.4770e+06,0.1246
6.4461,47,8.3613e+07,8.2123e+07,1.4904e+06,0.1263
6.5787,48,8.2314e+07,8.0811e+07,1.5029e+06,0.1257
6.7108,49,8.1022e+07,7.9507e+07,1.5146e+06,0.1252
6.8441,50,7.9732e+07,7.8207e+07,1.5254e+06,0.1264
6.9747,51,7.8439e+07,7.6904e+07,1.5355e+06,0.1237
7.1076,52,7.7144e+07,7.5599e+07,1.5446e+06,0.1259
7.2394,53,7.5850e+07,7.4297e+07,1.5527e+06,0.1250
7.3765,54,7.4560e+07,7.3000e+07,1.5600e+06,0.1267
7.5076,55,7.3279e+07,7.1713e+07,1.5664e+06,0.1240
7.6413,56,7.2011e+07,7.0439e+07,1.5721e+06,0.1267
7.7728,57,7.0759e+07,6.9182e+07,1.5771e+06,0.1246
7.9063,58,6.9528e+07,6.7947e+07,1.5815e+06,0.1266
8.0399,59,6.8322e+07,6.6737e+07,1.5853e+06,0.1264
8.1722,60,6.7147e+07,6.5558e+07,1.5884e+06,0.1254
8.3075,61,6.6003e+07,6.4413e+07,1.5909e+06,0.1280
8.4380,62,6.4897e+07,6.3304e+07,1.5931e+06,0.1235
8.5714,63,6.3830e+07,6.2235e+07,1.5949e+06,0.1264
8.7018,64,6.2798e+07,6.1202e+07,1.5965e+06,0.1234
8.8357,65,6.1802e+07,6.0204e+07,1.5978e+06,0.1267
8.9669,66,6.0839e+07,5.9240e+07,1.5989e+06,0.1242
9.1005,67,5.9909e+07,5.8309e+07,1.5998e+06,0.1263
9.2317,68,5.9010e+07,5.7409e+07,1.6006e+06,0.1244
9.3682,69,5.8138e+07,5.6537e+07,1.6013e+06,0.1291
9.5026,70,5.7294e+07,5.5692e+07,1.6019e+06,0.1272
9.6331,71,5.6476e+07,5.4873e+07,1.6026e+06,0.1235
9.7687,72,5.5681e+07,5.4078e+07,1.6033e+06,0.1284
9.8989,73,5.4910e+07,5.3306e+07,1.6040e+06,0.1229
10.0335,74,5.4161e+07,5.2556e+07,1.6046e+06,0.1272
10.1646,75,5.3432e+07,5.1827e+07,1.6053e+06,0.1239
10.2980,76,5.2724e+07,5.1117e+07,1.6062e+06,0.1263
10.4309,77,5.2035e+07,5.0428e+07,1.6071e+06,0.1259
