run_time,iteration,loss,style_loss,content_loss,time
0.1221,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1221
0.2658,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1128
0.3846,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
0.5036,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
0.6233,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
0.7420,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
0.8622,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
0.9849,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1221
1.1040,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
1.2218,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
1.3399,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
1.4582,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
1.5768,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
1.6980,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1205
1.8174,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
1.9378,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
2.0589,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1204
2.1800,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1204
2.2998,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
2.4180,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
2.5357,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
2.6547,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
2.7734,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
2.8931,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
3.0135,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
3.1338,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
3.2539,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
3.3740,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
3.4924,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
3.6102,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
3.7287,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
3.8479,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
3.9679,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
4.0880,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
4.2087,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
4.3331,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1218
4.4526,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
4.5739,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1204
4.6930,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
4.8127,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
4.9319,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
5.0491,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
5.1675,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
5.2875,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
5.4086,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1205
5.5286,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
5.6488,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
5.7683,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
5.8881,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
6.0081,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
6.1253,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
6.2436,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
6.3630,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
6.4821,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
6.6020,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
6.7260,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1231
6.8467,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1201
6.9672,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1199
7.0879,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1200
7.2073,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
7.3300,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1220
7.4486,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
7.5677,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
7.6849,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
7.8035,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
7.9227,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
8.0427,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
8.1638,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1204
8.2835,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
8.4031,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
8.5234,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
