run_time,iteration,loss,style_loss,content_loss,time
0.1216,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1216
0.3355,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1214
0.4719,2,4.9393e+08,4.9375e+08,1.7466e+05,0.1288
0.6056,3,4.4756e+08,4.4726e+08,2.9907e+05,0.1265
0.7393,4,4.0399e+08,4.0357e+08,4.1853e+05,0.1266
0.8750,5,3.6335e+08,3.6281e+08,5.3229e+05,0.1275
1.0071,6,3.2635e+08,3.2571e+08,6.3838e+05,0.1247
1.1460,7,2.9368e+08,2.9294e+08,7.3658e+05,0.1314
1.2821,8,2.6550e+08,2.6467e+08,8.2577e+05,0.1281
1.4143,9,2.4190e+08,2.4099e+08,9.0427e+05,0.1251
1.5494,10,2.2255e+08,2.2158e+08,9.6904e+05,0.1276
1.6830,11,2.0658e+08,2.0556e+08,1.0184e+06,0.1265
1.8149,12,1.9276e+08,1.9171e+08,1.0517e+06,0.1248
1.9503,13,1.7995e+08,1.7888e+08,1.0704e+06,0.1281
2.0824,14,1.6772e+08,1.6664e+08,1.0794e+06,0.1248
2.2172,15,1.5615e+08,1.5507e+08,1.0843e+06,0.1275
2.3505,16,1.4554e+08,1.4445e+08,1.0900e+06,0.1262
2.4840,17,1.3591e+08,1.3481e+08,1.1007e+06,0.1264
2.6196,18,1.2704e+08,1.2592e+08,1.1191e+06,0.1280
2.7513,19,1.1871e+08,1.1757e+08,1.1453e+06,0.1247
2.8862,20,1.1093e+08,1.0976e+08,1.1776e+06,0.1278
3.0206,21,1.0377e+08,1.0256e+08,1.2129e+06,0.1272
3.1525,22,9.7229e+07,9.5981e+07,1.2484e+06,0.1247
3.2889,23,9.1227e+07,8.9946e+07,1.2816e+06,0.1285
3.4204,24,8.5670e+07,8.4358e+07,1.3114e+06,0.1242
3.5594,25,8.0496e+07,7.9159e+07,1.3371e+06,0.1314
3.6947,26,7.5675e+07,7.4315e+07,1.3594e+06,0.1280
3.8265,27,7.1177e+07,6.9798e+07,1.3795e+06,0.1247
3.9624,28,6.6960e+07,6.5561e+07,1.3990e+06,0.1280
4.0980,29,6.3002e+07,6.1584e+07,1.4181e+06,0.1279
4.2297,30,5.9295e+07,5.7858e+07,1.4366e+06,0.1245
4.3654,31,5.5819e+07,5.4365e+07,1.4542e+06,0.1283
4.5003,32,5.2558e+07,5.1086e+07,1.4715e+06,0.1255
