run_time,iteration,loss,style_loss,content_loss,time
0.1174,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1174
0.3221,1,4.8720e+08,4.8697e+08,2.3493e+05,0.1191
0.4519,2,3.6899e+08,3.6843e+08,5.5426e+05,0.1219
0.5837,3,2.6927e+08,2.6843e+08,8.3445e+05,0.1238
0.7130,4,2.1328e+08,2.1225e+08,1.0294e+06,0.1216
0.8463,5,1.8413e+08,1.8300e+08,1.1262e+06,0.1257
0.9751,6,1.5638e+08,1.5523e+08,1.1492e+06,0.1212
1.1113,7,1.3389e+08,1.3273e+08,1.1624e+06,0.1280
1.2428,8,1.1781e+08,1.1661e+08,1.2014e+06,0.1238
1.3744,9,1.0390e+08,1.0263e+08,1.2702e+06,0.1240
1.5038,10,9.2375e+07,9.1024e+07,1.3511e+06,0.1218
1.6347,11,8.3553e+07,8.2128e+07,1.4253e+06,0.1231
1.7632,12,7.6044e+07,7.4566e+07,1.4780e+06,0.1211
1.8957,13,6.9150e+07,6.7644e+07,1.5070e+06,0.1245
2.0258,14,6.3041e+07,6.1522e+07,1.5189e+06,0.1226
2.1641,15,5.7698e+07,5.6174e+07,1.5233e+06,0.1207
2.2940,16,5.3039e+07,5.1513e+07,1.5264e+06,0.1222
2.4268,17,4.9070e+07,4.7539e+07,1.5313e+06,0.1252
2.5554,18,4.5665e+07,4.4130e+07,1.5359e+06,0.1212
2.6887,19,4.2631e+07,4.1093e+07,1.5381e+06,0.1254
2.8205,20,3.9918e+07,3.8379e+07,1.5394e+06,0.1235
2.9529,21,3.7524e+07,3.5983e+07,1.5411e+06,0.1245
3.0855,22,3.5394e+07,3.3849e+07,1.5447e+06,0.1248
3.2185,23,3.3486e+07,3.1936e+07,1.5494e+06,0.1251
3.3512,24,3.1775e+07,3.0222e+07,1.5528e+06,0.1245
3.4814,25,3.0225e+07,2.8672e+07,1.5534e+06,0.1226
3.6108,26,2.8808e+07,2.7255e+07,1.5524e+06,0.1219
3.7423,27,2.7516e+07,2.5964e+07,1.5520e+06,0.1238
3.8717,28,2.6339e+07,2.4785e+07,1.5532e+06,0.1209
4.0038,29,2.5263e+07,2.3708e+07,1.5550e+06,0.1245
4.1332,30,2.4280e+07,2.2725e+07,1.5554e+06,0.1219
4.2691,31,2.3373e+07,2.1821e+07,1.5527e+06,0.1239
4.3984,32,2.2535e+07,2.0987e+07,1.5477e+06,0.1218
4.5310,33,2.1758e+07,2.0216e+07,1.5421e+06,0.1245
4.6610,34,2.1035e+07,1.9498e+07,1.5371e+06,0.1225
4.7954,35,2.0361e+07,1.8828e+07,1.5330e+06,0.1262
4.9262,36,1.9732e+07,1.8203e+07,1.5291e+06,0.1230
5.0578,37,1.9145e+07,1.7620e+07,1.5247e+06,0.1236
5.1871,38,1.8594e+07,1.7075e+07,1.5190e+06,0.1216
5.3197,39,1.8078e+07,1.6565e+07,1.5130e+06,0.1248
5.4490,40,1.7593e+07,1.6086e+07,1.5073e+06,0.1214
5.5805,41,1.7137e+07,1.5635e+07,1.5018e+06,0.1237
5.7108,42,1.6704e+07,1.5208e+07,1.4966e+06,0.1228
5.8415,43,1.6296e+07,1.4804e+07,1.4914e+06,0.1234
5.9725,44,1.5909e+07,1.4422e+07,1.4864e+06,0.1233
6.1018,45,1.5542e+07,1.4060e+07,1.4814e+06,0.1213
6.2333,46,1.5193e+07,1.3716e+07,1.4767e+06,0.1236
6.3625,47,1.4861e+07,1.3389e+07,1.4718e+06,0.1219
6.4955,48,1.4544e+07,1.3078e+07,1.4667e+06,0.1252
6.6263,49,1.4242e+07,1.2780e+07,1.4615e+06,0.1233
6.7601,50,1.3954e+07,1.2497e+07,1.4565e+06,0.1259
6.8901,51,1.3678e+07,1.2227e+07,1.4516e+06,0.1220
7.0232,52,1.3415e+07,1.1968e+07,1.4467e+06,0.1253
7.1530,53,1.3163e+07,1.1721e+07,1.4417e+06,0.1220
7.2851,54,1.2922e+07,1.1485e+07,1.4366e+06,0.1245
7.4176,55,1.2690e+07,1.1258e+07,1.4316e+06,0.1250
7.5493,56,1.2467e+07,1.1040e+07,1.4269e+06,0.1236
7.6780,57,1.2253e+07,1.0831e+07,1.4221e+06,0.1212
7.8107,58,1.2047e+07,1.0630e+07,1.4175e+06,0.1248
7.9396,59,1.1849e+07,1.0436e+07,1.4130e+06,0.1214
8.0697,60,1.1659e+07,1.0250e+07,1.4087e+06,0.1226
8.2007,61,1.1475e+07,1.0070e+07,1.4046e+06,0.1236
8.3302,62,1.1297e+07,9.8971e+06,1.4004e+06,0.1221
8.4641,63,1.1126e+07,9.7303e+06,1.3961e+06,0.1239
8.5929,64,1.0961e+07,9.5693e+06,1.3919e+06,0.1213
8.7248,65,1.0802e+07,9.4142e+06,1.3878e+06,0.1242
8.8573,66,1.0648e+07,9.2643e+06,1.3839e+06,0.1235
8.9903,67,1.0499e+07,9.1195e+06,1.3798e+06,0.1253
9.1216,68,1.0355e+07,8.9795e+06,1.3757e+06,0.1236
9.2549,69,1.0216e+07,8.8439e+06,1.3716e+06,0.1255
9.3859,70,1.0080e+07,8.7127e+06,1.3677e+06,0.1232
9.5191,71,9.9490e+06,8.5851e+06,1.3639e+06,0.1253
9.6496,72,9.8216e+06,8.4615e+06,1.3601e+06,0.1227
9.7823,73,9.6977e+06,8.3413e+06,1.3564e+06,0.1251
9.9109,74,9.5771e+06,8.2243e+06,1.3528e+06,0.1210
