run_time,iteration,loss,style_loss,content_loss,time
0.1177,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1177
0.3248,1,4.8720e+08,4.8697e+08,2.3493e+05,0.1198
0.4570,2,3.6899e+08,3.6843e+08,5.5426e+05,0.1244
0.5851,3,2.6927e+08,2.6843e+08,8.3445e+05,0.1205
0.7157,4,2.1328e+08,2.1225e+08,1.0293e+06,0.1231
0.8461,5,1.8413e+08,1.8300e+08,1.1262e+06,0.1228
0.9749,6,1.5638e+08,1.5523e+08,1.1492e+06,0.1213
1.1097,7,1.3389e+08,1.3273e+08,1.1625e+06,0.1273
1.2424,8,1.1781e+08,1.1661e+08,1.2015e+06,0.1228
1.3744,9,1.0390e+08,1.0263e+08,1.2703e+06,0.1243
1.5065,10,9.2386e+07,9.1035e+07,1.3511e+06,0.1244
1.6391,11,8.3563e+07,8.2138e+07,1.4253e+06,0.1248
1.7717,12,7.6058e+07,7.4580e+07,1.4779e+06,0.1247
1.9014,13,6.9164e+07,6.7657e+07,1.5067e+06,0.1219
2.0313,14,6.3056e+07,6.1538e+07,1.5184e+06,0.1223
2.1624,15,5.7712e+07,5.6190e+07,1.5228e+06,0.1232
2.2915,16,5.3050e+07,5.1524e+07,1.5259e+06,0.1213
2.4250,17,4.9080e+07,4.7550e+07,1.5308e+06,0.1256
2.5540,18,4.5674e+07,4.4138e+07,1.5354e+06,0.1215
2.6870,19,4.2640e+07,4.1102e+07,1.5376e+06,0.1245
2.8157,20,3.9929e+07,3.8390e+07,1.5387e+06,0.1213
2.9484,21,3.7536e+07,3.5996e+07,1.5401e+06,0.1248
3.0776,22,3.5402e+07,3.3858e+07,1.5439e+06,0.1218
3.2088,23,3.3489e+07,3.1940e+07,1.5486e+06,0.1233
3.3387,24,3.1778e+07,3.0226e+07,1.5522e+06,0.1223
3.4700,25,3.0227e+07,2.8674e+07,1.5528e+06,0.1237
3.6007,26,2.8806e+07,2.7254e+07,1.5521e+06,0.1231
3.7315,27,2.7513e+07,2.5961e+07,1.5518e+06,0.1232
3.8632,28,2.6335e+07,2.4782e+07,1.5532e+06,0.1236
3.9944,29,2.5260e+07,2.3705e+07,1.5549e+06,0.1233
4.1279,30,2.4277e+07,2.2722e+07,1.5553e+06,0.1254
4.2602,31,2.3371e+07,2.1818e+07,1.5526e+06,0.1245
4.3917,32,2.2532e+07,2.0984e+07,1.5477e+06,0.1239
4.5214,33,2.1753e+07,2.0211e+07,1.5420e+06,0.1221
4.6541,34,2.1028e+07,1.9491e+07,1.5371e+06,0.1249
4.7841,35,2.0354e+07,1.8821e+07,1.5331e+06,0.1223
4.9157,36,1.9727e+07,1.8198e+07,1.5291e+06,0.1239
5.0451,37,1.9139e+07,1.7615e+07,1.5243e+06,0.1218
5.1778,38,1.8588e+07,1.7070e+07,1.5185e+06,0.1249
5.3074,39,1.8072e+07,1.6560e+07,1.5123e+06,0.1210
5.4403,40,1.7586e+07,1.6080e+07,1.5064e+06,0.1250
5.5701,41,1.7130e+07,1.5629e+07,1.5007e+06,0.1222
5.7034,42,1.6697e+07,1.5202e+07,1.4953e+06,0.1254
5.8388,43,1.6290e+07,1.4800e+07,1.4901e+06,0.1277
5.9693,44,1.5903e+07,1.4418e+07,1.4848e+06,0.1229
6.0984,45,1.5537e+07,1.4057e+07,1.4797e+06,0.1217
6.2319,46,1.5189e+07,1.3714e+07,1.4748e+06,0.1258
6.3614,47,1.4857e+07,1.3387e+07,1.4698e+06,0.1218
6.4947,48,1.4541e+07,1.3077e+07,1.4646e+06,0.1254
6.6238,49,1.4239e+07,1.2779e+07,1.4595e+06,0.1216
