run_time,iteration,loss,style_loss,content_loss,time
0.1194,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1194
0.3307,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1206
0.4614,2,4.9557e+08,4.9539e+08,1.7122e+05,0.1236
0.5939,3,4.5079e+08,4.5050e+08,2.9087e+05,0.1251
0.7246,4,4.0910e+08,4.0869e+08,4.0356e+05,0.1237
0.8579,5,3.7091e+08,3.7040e+08,5.0935e+05,0.1264
0.9898,6,3.3615e+08,3.3554e+08,6.0848e+05,0.1250
1.1277,7,3.0519e+08,3.0449e+08,7.0082e+05,0.1308
1.2635,8,2.7828e+08,2.7750e+08,7.8628e+05,0.1287
1.3976,9,2.5549e+08,2.5462e+08,8.6490e+05,0.1273
1.5307,10,2.3670e+08,2.3577e+08,9.3518e+05,0.1238
1.6690,11,2.2167e+08,2.2068e+08,9.9594e+05,0.1227
1.8007,12,2.0987e+08,2.0883e+08,1.0471e+06,0.1248
1.9331,13,2.0052e+08,1.9943e+08,1.0879e+06,0.1255
2.0658,14,1.9278e+08,1.9166e+08,1.1190e+06,0.1256
2.1969,15,1.8592e+08,1.8478e+08,1.1416e+06,0.1243
2.3303,16,1.7940e+08,1.7824e+08,1.1562e+06,0.1264
2.4616,17,1.7296e+08,1.7180e+08,1.1643e+06,0.1246
2.5972,18,1.6654e+08,1.6537e+08,1.1682e+06,0.1283
2.7286,19,1.6018e+08,1.5901e+08,1.1694e+06,0.1240
2.8618,20,1.5406e+08,1.5289e+08,1.1687e+06,0.1256
2.9933,21,1.4831e+08,1.4714e+08,1.1671e+06,0.1244
3.1268,22,1.4303e+08,1.4187e+08,1.1658e+06,0.1263
3.2583,23,1.3828e+08,1.3711e+08,1.1657e+06,0.1246
3.3913,24,1.3402e+08,1.3285e+08,1.1673e+06,0.1260
3.5246,25,1.3022e+08,1.2905e+08,1.1708e+06,0.1265
3.6560,26,1.2679e+08,1.2562e+08,1.1761e+06,0.1243
3.7904,27,1.2365e+08,1.2247e+08,1.1830e+06,0.1273
3.9214,28,1.2072e+08,1.1953e+08,1.1915e+06,0.1241
4.0556,29,1.1794e+08,1.1674e+08,1.2017e+06,0.1271
4.1855,30,1.1529e+08,1.1408e+08,1.2136e+06,0.1230
4.3199,31,1.1274e+08,1.1151e+08,1.2268e+06,0.1274
4.4495,32,1.1027e+08,1.0903e+08,1.2414e+06,0.1227
4.5839,33,1.0788e+08,1.0662e+08,1.2572e+06,0.1272
4.7146,34,1.0557e+08,1.0429e+08,1.2739e+06,0.1236
4.8486,35,1.0334e+08,1.0205e+08,1.2912e+06,0.1267
