run_time,iteration,loss,style_loss,content_loss,time
0.1205,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1205
0.3330,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1193
0.4681,2,4.9379e+08,4.9362e+08,1.7488e+05,0.1258
0.5988,3,4.4735e+08,4.4705e+08,2.9964e+05,0.1236
0.7326,4,4.0380e+08,4.0338e+08,4.1921e+05,0.1259
0.8667,5,3.6333e+08,3.6280e+08,5.3296e+05,0.1269
0.9989,6,3.2668e+08,3.2604e+08,6.3838e+05,0.1249
1.1356,7,2.9457e+08,2.9383e+08,7.3455e+05,0.1296
1.2686,8,2.6713e+08,2.6631e+08,8.1989e+05,0.1254
1.4021,9,2.4429e+08,2.4340e+08,8.9224e+05,0.1257
1.5332,10,2.2562e+08,2.2467e+08,9.5027e+05,0.1239
1.6655,11,2.1022e+08,2.0923e+08,9.9332e+05,0.1252
1.7970,12,1.9711e+08,1.9609e+08,1.0224e+06,0.1243
1.9295,13,1.8543e+08,1.8439e+08,1.0404e+06,0.1254
2.0625,14,1.7472e+08,1.7367e+08,1.0509e+06,0.1259
2.1949,15,1.6490e+08,1.6384e+08,1.0577e+06,0.1252
2.3299,16,1.5596e+08,1.5489e+08,1.0632e+06,0.1278
2.4597,17,1.4791e+08,1.4684e+08,1.0700e+06,0.1228
2.5940,18,1.4066e+08,1.3958e+08,1.0800e+06,0.1269
2.7241,19,1.3406e+08,1.3297e+08,1.0934e+06,0.1231
2.8579,20,1.2799e+08,1.2688e+08,1.1098e+06,0.1266
2.9887,21,1.2240e+08,1.2127e+08,1.1286e+06,0.1232
3.1227,22,1.1726e+08,1.1611e+08,1.1489e+06,0.1268
3.2558,23,1.1254e+08,1.1137e+08,1.1697e+06,0.1260
3.3894,24,1.0821e+08,1.0702e+08,1.1899e+06,0.1255
3.5233,25,1.0424e+08,1.0303e+08,1.2089e+06,0.1268
3.6537,26,1.0057e+08,9.9341e+07,1.2265e+06,0.1231
3.7883,27,9.7171e+07,9.5928e+07,1.2427e+06,0.1270
3.9186,28,9.4018e+07,9.2761e+07,1.2571e+06,0.1233
4.0591,29,9.1079e+07,8.9809e+07,1.2703e+06,0.1333
4.1958,30,8.8338e+07,8.7055e+07,1.2823e+06,0.1257
4.3270,31,8.5776e+07,8.4482e+07,1.2935e+06,0.1240
4.4614,32,8.3375e+07,8.2070e+07,1.3041e+06,0.1268
4.5944,33,8.1117e+07,7.9803e+07,1.3142e+06,0.1258
4.7254,34,7.8992e+07,7.7668e+07,1.3240e+06,0.1241
4.8584,35,7.6988e+07,7.5654e+07,1.3336e+06,0.1258
4.9905,36,7.5098e+07,7.3755e+07,1.3429e+06,0.1248
5.1263,37,7.3309e+07,7.1957e+07,1.3518e+06,0.1286
5.2587,38,7.1614e+07,7.0253e+07,1.3605e+06,0.1226
5.3921,39,7.0004e+07,6.8635e+07,1.3689e+06,0.1261
5.5241,40,6.8472e+07,6.7095e+07,1.3768e+06,0.1250
5.6572,41,6.7011e+07,6.5626e+07,1.3844e+06,0.1258
5.7891,42,6.5616e+07,6.4224e+07,1.3914e+06,0.1250
5.9214,43,6.4284e+07,6.2886e+07,1.3980e+06,0.1254
6.0559,44,6.3010e+07,6.1606e+07,1.4042e+06,0.1274
6.1863,45,6.1791e+07,6.0381e+07,1.4101e+06,0.1235
6.3200,46,6.0622e+07,5.9207e+07,1.4157e+06,0.1264
6.4503,47,5.9502e+07,5.8081e+07,1.4210e+06,0.1232
6.5842,48,5.8425e+07,5.6999e+07,1.4261e+06,0.1267
6.7140,49,5.7390e+07,5.5959e+07,1.4309e+06,0.1227
6.8477,50,5.6395e+07,5.4959e+07,1.4357e+06,0.1266
6.9786,51,5.5437e+07,5.3997e+07,1.4403e+06,0.1238
7.1131,52,5.4515e+07,5.3070e+07,1.4447e+06,0.1273
7.2458,53,5.3625e+07,5.2176e+07,1.4490e+06,0.1258
7.3784,54,5.2766e+07,5.1313e+07,1.4531e+06,0.1253
7.5109,55,5.1936e+07,5.0478e+07,1.4572e+06,0.1256
7.6430,56,5.1134e+07,4.9673e+07,1.4610e+06,0.1252
7.7763,57,5.0359e+07,4.8894e+07,1.4648e+06,0.1261
7.9078,58,4.9609e+07,4.8140e+07,1.4685e+06,0.1245
8.0412,59,4.8882e+07,4.7410e+07,1.4721e+06,0.1264
8.1715,60,4.8179e+07,4.6703e+07,1.4756e+06,0.1232
