run_time,iteration,loss,style_loss,content_loss,time
6.7348,88,1.9084e+11,1.9084e+11,2.1031e+05,0.0677
6.8096,89,1.8880e+11,1.8880e+11,2.1022e+05,0.0678
6.8838,90,1.8679e+11,1.8679e+11,2.1017e+05,0.0676
6.9584,91,1.8475e+11,1.8475e+11,2.1017e+05,0.0676
7.0326,92,1.8267e+11,1.8267e+11,2.1023e+05,0.0675
7.1074,93,1.8057e+11,1.8057e+11,2.1038e+05,0.0678
7.1822,94,1.7847e+11,1.7847e+11,2.1061e+05,0.0679
7.2571,95,1.7640e+11,1.7640e+11,2.1094e+05,0.0678
7.3317,96,1.7441e+11,1.7441e+11,2.1131e+05,0.0678
7.4069,97,1.7250e+11,1.7249e+11,2.1171e+05,0.0679
7.4814,98,1.7062e+11,1.7062e+11,2.1208e+05,0.0678
7.5565,99,1.6876e+11,1.6876e+11,2.1243e+05,0.0680
7.6312,100,1.6686e+11,1.6686e+11,2.1272e+05,0.0680
7.7610,101,1.6494e+11,1.6494e+11,2.1296e+05,0.0683
7.8359,102,1.6302e+11,1.6302e+11,2.1316e+05,0.0679
7.9104,103,1.6112e+11,1.6112e+11,2.1332e+05,0.0677
7.9849,104,1.5925e+11,1.5925e+11,2.1346e+05,0.0677
8.0605,105,1.5742e+11,1.5741e+11,2.1356e+05,0.0687
8.1348,106,1.5562e+11,1.5562e+11,2.1367e+05,0.0676
8.2095,107,1.5385e+11,1.5385e+11,2.1382e+05,0.0678
8.2846,108,1.5208e+11,1.5208e+11,2.1401e+05,0.0679
8.3632,109,1.5030e+11,1.5030e+11,2.1425e+05,0.0718
8.4381,110,1.4855e+11,1.4855e+11,2.1453e+05,0.0680
8.5141,111,1.4683e+11,1.4683e+11,2.1482e+05,0.0690
8.5884,112,1.4518e+11,1.4518e+11,2.1511e+05,0.0677
8.6724,113,1.4360e+11,1.4359e+11,2.1539e+05,0.0771
8.7470,114,1.4206e+11,1.4206e+11,2.1565e+05,0.0678
8.8218,115,1.4057e+11,1.4057e+11,2.1588e+05,0.0679
8.8963,116,1.3910e+11,1.3910e+11,2.1607e+05,0.0677
8.9710,117,1.3764e+11,1.3764e+11,2.1621e+05,0.0679
9.0465,118,1.3621e+11,1.3621e+11,2.1632e+05,0.0687
9.1213,119,1.3482e+11,1.3482e+11,2.1639e+05,0.0679
9.1956,120,1.3347e+11,1.3347e+11,2.1645e+05,0.0677
9.2705,121,1.3215e+11,1.3215e+11,2.1653e+05,0.0680
9.3452,122,1.3083e+11,1.3083e+11,2.1665e+05,0.0680
9.4204,123,1.2949e+11,1.2949e+11,2.1681e+05,0.0683
9.4950,124,1.2812e+11,1.2812e+11,2.1703e+05,0.0678
9.5698,125,1.2672e+11,1.2672e+11,2.1731e+05,0.0679
9.6507,126,1.2530e+11,1.2530e+11,2.1765e+05,0.0679
9.7253,127,1.2388e+11,1.2388e+11,2.1805e+05,0.0676
9.7998,128,1.2249e+11,1.2249e+11,2.1849e+05,0.0678
9.8744,129,1.2115e+11,1.2115e+11,2.1894e+05,0.0676
9.9489,130,1.1984e+11,1.1984e+11,2.1938e+05,0.0678
10.0231,131,1.1856e+11,1.1856e+11,2.1979e+05,0.0674
10.0974,132,1.1728e+11,1.1728e+11,2.2016e+05,0.0675
10.1717,133,1.1600e+11,1.1600e+11,2.2050e+05,0.0675
10.2460,134,1.1475e+11,1.1475e+11,2.2079e+05,0.0677
10.3224,135,1.1351e+11,1.1351e+11,2.2103e+05,0.0697
10.3980,136,1.1231e+11,1.1231e+11,2.2124e+05,0.0685
10.4730,137,1.1114e+11,1.1114e+11,2.2145e+05,0.0679
10.5515,138,1.0999e+11,1.0999e+11,2.2168e+05,0.0684
10.6265,139,1.0884e+11,1.0884e+11,2.2193e+05,0.0679
10.7008,140,1.0770e+11,1.0770e+11,2.2220e+05,0.0676
10.7755,141,1.0656e+11,1.0656e+11,2.2248e+05,0.0677
10.8500,142,1.0542e+11,1.0542e+11,2.2276e+05,0.0679
10.9243,143,1.0431e+11,1.0431e+11,2.2303e+05,0.0675
11.0002,144,1.0323e+11,1.0322e+11,2.2327e+05,0.0693
11.0802,145,1.0217e+11,1.0217e+11,2.2349e+05,0.0681
11.1544,146,1.0113e+11,1.0113e+11,2.2366e+05,0.0676
11.2287,147,1.0011e+11,1.0011e+11,2.2379e+05,0.0675
11.3028,148,9.9084e+10,9.9083e+10,2.2388e+05,0.0675
11.3775,149,9.8059e+10,9.8058e+10,2.2394e+05,0.0678
11.4519,150,9.7040e+10,9.7040e+10,2.2396e+05,0.0678
11.5265,151,9.6038e+10,9.6038e+10,2.2396e+05,0.0678
11.6012,152,9.5059e+10,9.5059e+10,2.2395e+05,0.0678
11.6757,153,9.4105e+10,9.4104e+10,2.2395e+05,0.0676
11.7500,154,9.3171e+10,9.3171e+10,2.2397e+05,0.0677
11.8245,155,9.2246e+10,9.2246e+10,2.2404e+05,0.0677
11.8987,156,9.1321e+10,9.1321e+10,2.2416e+05,0.0676
11.9732,157,9.0395e+10,9.0395e+10,2.2432e+05,0.0676
12.0483,158,8.9476e+10,8.9476e+10,2.2453e+05,0.0685
12.1227,159,8.8574e+10,8.8573e+10,2.2476e+05,0.0677
12.1970,160,8.7695e+10,8.7695e+10,2.2499e+05,0.0677
12.2715,161,8.6843e+10,8.6843e+10,2.2521e+05,0.0678
12.3459,162,8.6011e+10,8.6011e+10,2.2539e+05,0.0677
12.4207,163,8.5189e+10,8.5189e+10,2.2553e+05,0.0680
12.4976,164,8.4371e+10,8.4371e+10,2.2563e+05,0.0681
