run_time,iteration,loss,style_loss,content_loss,time
11.7032,88,4.5820e+06,4.0820e+06,4.9999e+05,0.1248
11.8332,89,4.5333e+06,4.0346e+06,4.9872e+05,0.1225
11.9649,90,4.4853e+06,3.9879e+06,4.9745e+05,0.1242
12.0949,91,4.4380e+06,3.9417e+06,4.9626e+05,0.1226
12.2278,92,4.3911e+06,3.8960e+06,4.9506e+05,0.1250
12.3575,93,4.3448e+06,3.8508e+06,4.9397e+05,0.1222
12.4956,94,4.3002e+06,3.8071e+06,4.9308e+05,0.1308
12.6264,95,4.2589e+06,3.7666e+06,4.9227e+05,0.1233
12.7608,96,4.2202e+06,3.7287e+06,4.9149e+05,0.1268
12.8936,97,4.1821e+06,3.6914e+06,4.9067e+05,0.1251
13.0233,98,4.1432e+06,3.6533e+06,4.8993e+05,0.1225
13.1549,99,4.1034e+06,3.6141e+06,4.8928e+05,0.1243
13.2860,100,4.0638e+06,3.5752e+06,4.8862e+05,0.1238
13.4178,101,4.0260e+06,3.5379e+06,4.8810e+05,0.1236
13.5489,102,3.9898e+06,3.5023e+06,4.8750e+05,0.1239
13.6798,103,3.9546e+06,3.4678e+06,4.8687e+05,0.1233
13.8138,104,3.9200e+06,3.4340e+06,4.8608e+05,0.1246
13.9455,105,3.8860e+06,3.4007e+06,4.8529e+05,0.1240
14.0764,106,3.8518e+06,3.3672e+06,4.8461e+05,0.1234
14.2075,107,3.8179e+06,3.3339e+06,4.8403e+05,0.1240
14.3388,108,3.7842e+06,3.3007e+06,4.8350e+05,0.1242
14.4684,109,3.7495e+06,3.2664e+06,4.8303e+05,0.1224
14.6005,110,3.7151e+06,3.2325e+06,4.8256e+05,0.1249
14.7291,111,3.6809e+06,3.1988e+06,4.8212e+05,0.1214
14.8615,112,3.6480e+06,3.1662e+06,4.8179e+05,0.1251
14.9903,113,3.6163e+06,3.1349e+06,4.8145e+05,0.1216
15.1239,114,3.5862e+06,3.1051e+06,4.8106e+05,0.1263
15.2545,115,3.5568e+06,3.0763e+06,4.8055e+05,0.1232
15.3876,116,3.5273e+06,3.0473e+06,4.8001e+05,0.1258
15.5172,117,3.4980e+06,3.0186e+06,4.7941e+05,0.1223
15.6475,118,3.4689e+06,2.9901e+06,4.7876e+05,0.1231
15.7791,119,3.4404e+06,2.9623e+06,4.7813e+05,0.1242
15.9106,120,3.4122e+06,2.9347e+06,4.7748e+05,0.1240
16.0445,121,3.3847e+06,2.9079e+06,4.7678e+05,0.1261
16.1760,122,3.3579e+06,2.8819e+06,4.7605e+05,0.1239
16.3078,123,3.3320e+06,2.8568e+06,4.7527e+05,0.1245
16.4422,124,3.3065e+06,2.8320e+06,4.7447e+05,0.1260
16.5736,125,3.2804e+06,2.8067e+06,4.7369e+05,0.1237
16.7063,126,3.2536e+06,2.7807e+06,4.7289e+05,0.1253
16.8369,127,3.2268e+06,2.7547e+06,4.7207e+05,0.1216
16.9699,128,3.2003e+06,2.7290e+06,4.7131e+05,0.1253
17.0998,129,3.1749e+06,2.7043e+06,4.7056e+05,0.1224
