run_time,iteration,loss,style_loss,content_loss,time
11.6761,88,6.2231e+06,4.1650e+06,2.0581e+06,0.1181
11.8062,89,6.1694e+06,4.1185e+06,2.0509e+06,0.1234
11.9321,90,6.1167e+06,4.0735e+06,2.0431e+06,0.1193
12.0561,91,6.0647e+06,4.0295e+06,2.0352e+06,0.1174
12.1801,92,6.0124e+06,3.9851e+06,2.0273e+06,0.1175
12.3055,93,5.9588e+06,3.9392e+06,2.0195e+06,0.1189
12.4345,94,5.9032e+06,3.8912e+06,2.0121e+06,0.1221
12.5592,95,5.8468e+06,3.8417e+06,2.0051e+06,0.1182
12.6828,96,5.7906e+06,3.7919e+06,1.9988e+06,0.1168
12.8064,97,5.7355e+06,3.7428e+06,1.9927e+06,0.1170
12.9305,98,5.6811e+06,3.6943e+06,1.9868e+06,0.1176
13.0570,99,5.6270e+06,3.6461e+06,1.9808e+06,0.1197
13.1851,100,5.5727e+06,3.5980e+06,1.9746e+06,0.1214
13.3111,101,5.5181e+06,3.5501e+06,1.9680e+06,0.1179
13.4357,102,5.4639e+06,3.5032e+06,1.9608e+06,0.1179
13.5595,103,5.4115e+06,3.4584e+06,1.9531e+06,0.1173
13.6859,104,5.3617e+06,3.4165e+06,1.9453e+06,0.1199
13.8158,105,5.3139e+06,3.3766e+06,1.9373e+06,0.1228
13.9398,106,5.2670e+06,3.3376e+06,1.9293e+06,0.1173
14.0639,107,5.2196e+06,3.2981e+06,1.9215e+06,0.1176
14.1885,108,5.1715e+06,3.2578e+06,1.9138e+06,0.1182
14.3146,109,5.1235e+06,3.2173e+06,1.9062e+06,0.1193
14.4423,110,5.0771e+06,3.1784e+06,1.8988e+06,0.1208
14.5666,111,5.0332e+06,3.1416e+06,1.8916e+06,0.1173
14.6904,112,4.9914e+06,3.1068e+06,1.8845e+06,0.1172
14.8147,113,4.9503e+06,3.0729e+06,1.8774e+06,0.1178
14.9392,114,4.9088e+06,3.0386e+06,1.8703e+06,0.1179
15.0686,115,4.8667e+06,3.0038e+06,1.8629e+06,0.1230
15.1955,116,4.8254e+06,2.9700e+06,1.8554e+06,0.1191
15.3198,117,4.7859e+06,2.9382e+06,1.8478e+06,0.1172
15.4444,118,4.7485e+06,2.9084e+06,1.8401e+06,0.1178
15.5714,119,4.7123e+06,2.8798e+06,1.8325e+06,0.1205
15.6995,120,4.6756e+06,2.8504e+06,1.8252e+06,0.1212
15.8240,121,4.6368e+06,2.8184e+06,1.8184e+06,0.1180
15.9479,122,4.5955e+06,2.7835e+06,1.8120e+06,0.1174
16.0720,123,4.5528e+06,2.7469e+06,1.8060e+06,0.1175
16.1983,124,4.5107e+06,2.7106e+06,1.8000e+06,0.1198
16.3269,125,4.4704e+06,2.6763e+06,1.7941e+06,0.1220
16.4515,126,4.4321e+06,2.6441e+06,1.7880e+06,0.1182
16.5754,127,4.3951e+06,2.6134e+06,1.7817e+06,0.1173
16.7035,128,4.3585e+06,2.5834e+06,1.7751e+06,0.1216
16.8331,129,4.3222e+06,2.5539e+06,1.7683e+06,0.1229
16.9578,130,4.2863e+06,2.5250e+06,1.7613e+06,0.1182
17.0823,131,4.2515e+06,2.4970e+06,1.7545e+06,0.1180
