run_time,iteration,loss,style_loss,content_loss,time
0.1556,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1556
0.3030,1,4.4193e+08,4.4157e+08,3.5479e+05,0.1380
0.4322,2,2.7823e+08,2.7742e+08,8.1475e+05,0.1213
0.5591,3,2.0131e+08,2.0018e+08,1.1366e+06,0.1197
0.6859,4,1.6410e+08,1.6288e+08,1.2156e+06,0.1197
0.8152,5,1.3240e+08,1.3118e+08,1.2261e+06,0.1222
0.9431,6,1.1337e+08,1.1207e+08,1.2984e+06,0.1210
1.0698,7,9.6580e+07,9.5159e+07,1.4205e+06,0.1198
1.2003,8,8.4573e+07,8.3044e+07,1.5287e+06,0.1234
1.3283,9,7.4141e+07,7.2558e+07,1.5830e+06,0.1211
1.4551,10,6.4605e+07,6.3014e+07,1.5912e+06,0.1200
1.5855,11,5.6841e+07,5.5259e+07,1.5823e+06,0.1231
1.7139,12,5.0449e+07,4.8869e+07,1.5801e+06,0.1210
1.8402,13,4.5489e+07,4.3906e+07,1.5834e+06,0.1193
1.9705,14,4.1316e+07,3.9733e+07,1.5829e+06,0.1231
2.0990,15,3.7674e+07,3.6097e+07,1.5769e+06,0.1216
2.2264,16,3.4698e+07,3.3124e+07,1.5741e+06,0.1206
2.3554,17,3.2109e+07,3.0531e+07,1.5779e+06,0.1219
2.4834,18,2.9884e+07,2.8303e+07,1.5815e+06,0.1211
2.6117,19,2.7898e+07,2.6318e+07,1.5796e+06,0.1212
2.7421,20,2.6123e+07,2.4547e+07,1.5763e+06,0.1232
2.8692,21,2.4578e+07,2.3000e+07,1.5779e+06,0.1202
2.9967,22,2.3216e+07,2.1631e+07,1.5842e+06,0.1203
3.1263,23,2.2017e+07,2.0431e+07,1.5865e+06,0.1224
3.2538,24,2.0920e+07,1.9340e+07,1.5798e+06,0.1205
3.3816,25,1.9932e+07,1.8363e+07,1.5683e+06,0.1209
3.5124,26,1.9039e+07,1.7480e+07,1.5589e+06,0.1239
3.6399,27,1.8224e+07,1.6672e+07,1.5518e+06,0.1204
3.7681,28,1.7479e+07,1.5936e+07,1.5432e+06,0.1211
3.8984,29,1.6799e+07,1.5266e+07,1.5326e+06,0.1228
4.0254,30,1.6176e+07,1.4653e+07,1.5230e+06,0.1199
4.1594,31,1.5602e+07,1.4087e+07,1.5154e+06,0.1222
4.2873,32,1.5073e+07,1.3565e+07,1.5079e+06,0.1210
4.4147,33,1.4581e+07,1.3082e+07,1.4994e+06,0.1206
4.5454,34,1.4125e+07,1.2633e+07,1.4914e+06,0.1236
4.6736,35,1.3699e+07,1.2214e+07,1.4847e+06,0.1213
4.8059,36,1.3300e+07,1.1823e+07,1.4775e+06,0.1253
4.9343,37,1.2927e+07,1.1458e+07,1.4695e+06,0.1213
5.0618,38,1.2578e+07,1.1116e+07,1.4618e+06,0.1206
5.1928,39,1.2248e+07,1.0793e+07,1.4548e+06,0.1239
5.3202,40,1.1937e+07,1.0489e+07,1.4477e+06,0.1206
5.4476,41,1.1643e+07,1.0203e+07,1.4398e+06,0.1204
5.5785,42,1.1365e+07,9.9328e+06,1.4322e+06,0.1238
5.7067,43,1.1102e+07,9.6769e+06,1.4255e+06,0.1212
5.8345,44,1.0853e+07,9.4346e+06,1.4188e+06,0.1208
5.9656,45,1.0617e+07,9.2049e+06,1.4119e+06,0.1235
6.0932,46,1.0392e+07,8.9864e+06,1.4054e+06,0.1202
6.2218,47,1.0177e+07,8.7782e+06,1.3992e+06,0.1216
6.3524,48,9.9730e+06,8.5801e+06,1.3929e+06,0.1237
6.4787,49,9.7784e+06,8.3919e+06,1.3865e+06,0.1195
6.6081,50,9.5927e+06,8.2123e+06,1.3804e+06,0.1224
6.7380,51,9.4157e+06,8.0414e+06,1.3743e+06,0.1229
6.8646,52,9.2462e+06,7.8781e+06,1.3682e+06,0.1196
6.9949,53,9.0846e+06,7.7225e+06,1.3622e+06,0.1227
7.1239,54,8.9297e+06,7.5734e+06,1.3562e+06,0.1222
7.2514,55,8.7813e+06,7.4309e+06,1.3504e+06,0.1206
7.3820,56,8.6388e+06,7.2939e+06,1.3448e+06,0.1235
7.5113,57,8.5019e+06,7.1625e+06,1.3394e+06,0.1225
7.6389,58,8.3701e+06,7.0361e+06,1.3340e+06,0.1206
7.7697,59,8.2432e+06,6.9145e+06,1.3287e+06,0.1234
7.8969,60,8.1211e+06,6.7976e+06,1.3235e+06,0.1204
8.0249,61,8.0032e+06,6.6846e+06,1.3186e+06,0.1212
8.1566,62,7.8893e+06,6.5758e+06,1.3135e+06,0.1240
8.2835,63,7.7792e+06,6.4705e+06,1.3087e+06,0.1198
8.4135,64,7.6728e+06,6.3688e+06,1.3040e+06,0.1232
8.5434,65,7.5698e+06,6.2705e+06,1.2993e+06,0.1230
8.6703,66,7.4702e+06,6.1757e+06,1.2945e+06,0.1200
8.8015,67,7.3734e+06,6.0835e+06,1.2898e+06,0.1239
8.9307,68,7.2799e+06,5.9946e+06,1.2853e+06,0.1223
9.0589,69,7.1892e+06,5.9084e+06,1.2807e+06,0.1214
9.1901,70,7.1012e+06,5.8249e+06,1.2763e+06,0.1241
9.3173,71,7.0159e+06,5.7440e+06,1.2719e+06,0.1203
9.4475,72,6.9331e+06,5.6657e+06,1.2674e+06,0.1228
9.5774,73,6.8527e+06,5.5897e+06,1.2630e+06,0.1228
9.7068,74,6.7745e+06,5.5158e+06,1.2587e+06,0.1224
9.8380,75,6.6984e+06,5.4439e+06,1.2546e+06,0.1239
9.9661,76,6.6244e+06,5.3739e+06,1.2505e+06,0.1211
10.0965,77,6.5525e+06,5.3062e+06,1.2463e+06,0.1234
10.2266,78,6.4824e+06,5.2402e+06,1.2422e+06,0.1230
10.3552,79,6.4141e+06,5.1761e+06,1.2380e+06,0.1218
10.4867,80,6.3475e+06,5.1134e+06,1.2341e+06,0.1245
10.6140,81,6.2824e+06,5.0522e+06,1.2302e+06,0.1203
10.7471,82,6.2190e+06,4.9925e+06,1.2265e+06,0.1234
10.8756,83,6.1570e+06,4.9344e+06,1.2226e+06,0.1217
11.0041,84,6.0966e+06,4.8779e+06,1.2188e+06,0.1217
11.1356,85,6.0377e+06,4.8227e+06,1.2150e+06,0.1238
11.2638,86,5.9802e+06,4.7688e+06,1.2114e+06,0.1211
11.3965,87,5.9241e+06,4.7163e+06,1.2078e+06,0.1253
11.5259,88,5.8693e+06,4.6651e+06,1.2042e+06,0.1222
11.6566,89,5.8156e+06,4.6150e+06,1.2006e+06,0.1238
11.7874,90,5.7632e+06,4.5660e+06,1.1972e+06,0.1238
11.9163,91,5.7117e+06,4.5180e+06,1.1937e+06,0.1220
12.0471,92,5.6613e+06,4.4710e+06,1.1903e+06,0.1239
12.1749,93,5.6120e+06,4.4250e+06,1.1870e+06,0.1211
12.3050,94,5.5637e+06,4.3800e+06,1.1837e+06,0.1231
12.4360,95,5.5166e+06,4.3362e+06,1.1805e+06,0.1241
12.5649,96,5.4705e+06,4.2933e+06,1.1772e+06,0.1220
12.6962,97,5.4254e+06,4.2516e+06,1.1739e+06,0.1244
12.8252,98,5.3813e+06,4.2108e+06,1.1705e+06,0.1219
12.9565,99,5.3381e+06,4.1709e+06,1.1672e+06,0.1243
13.0854,100,5.2956e+06,4.1317e+06,1.1639e+06,0.1220
13.2200,101,5.2540e+06,4.0935e+06,1.1605e+06,0.1235
13.3505,102,5.2133e+06,4.0560e+06,1.1572e+06,0.1236
13.4812,103,5.1734e+06,4.0193e+06,1.1540e+06,0.1235
13.6112,104,5.1342e+06,3.9834e+06,1.1508e+06,0.1230
13.7427,105,5.0958e+06,3.9482e+06,1.1476e+06,0.1247
13.8733,106,5.0580e+06,3.9136e+06,1.1444e+06,0.1237
14.0021,107,5.0209e+06,3.8796e+06,1.1413e+06,0.1210
14.1335,108,4.9845e+06,3.8463e+06,1.1382e+06,0.1244
14.2621,109,4.9487e+06,3.8135e+06,1.1353e+06,0.1217
14.3927,110,4.9137e+06,3.7814e+06,1.1323e+06,0.1238
14.5227,111,4.8793e+06,3.7498e+06,1.1295e+06,0.1227
14.6520,112,4.8454e+06,3.7187e+06,1.1266e+06,0.1222
