run_time,iteration,loss,style_loss,content_loss,time
0.1185,0,5.6995e+07,5.6995e+07,0.0000e+00,0.1185
0.2535,1,5.1666e+07,5.1393e+07,2.7267e+05,0.1254
0.3830,2,4.1861e+07,4.1435e+07,4.2547e+05,0.1222
0.5152,3,3.6622e+07,3.6103e+07,5.1888e+05,0.1247
0.6437,4,3.2494e+07,3.1902e+07,5.9149e+05,0.1216
0.7762,5,2.9054e+07,2.8406e+07,6.4816e+05,0.1251
0.9080,6,2.6560e+07,2.5871e+07,6.8892e+05,0.1247
1.0417,7,2.4588e+07,2.3871e+07,7.1718e+05,0.1264
1.1716,8,2.2953e+07,2.2213e+07,7.3970e+05,0.1222
1.3056,9,2.1577e+07,2.0818e+07,7.5847e+05,0.1261
1.4347,10,2.0448e+07,1.9672e+07,7.7587e+05,0.1215
1.5674,11,1.9504e+07,1.8714e+07,7.8975e+05,0.1249
1.6971,12,1.8699e+07,1.7899e+07,7.9986e+05,0.1227
1.8314,13,1.7989e+07,1.7181e+07,8.0787e+05,0.1261
1.9627,14,1.7340e+07,1.6525e+07,8.1552e+05,0.1235
2.0960,15,1.6738e+07,1.5915e+07,8.2262e+05,0.1253
2.2263,16,1.6194e+07,1.5364e+07,8.2992e+05,0.1227
2.3601,17,1.5691e+07,1.4852e+07,8.3819e+05,0.1261
2.4905,18,1.5224e+07,1.4377e+07,8.4719e+05,0.1229
2.6235,19,1.4779e+07,1.3923e+07,8.5599e+05,0.1252
2.7540,20,1.4359e+07,1.3495e+07,8.6390e+05,0.1229
2.8875,21,1.3964e+07,1.3094e+07,8.7030e+05,0.1255
3.0180,22,1.3589e+07,1.2714e+07,8.7512e+05,0.1230
3.1499,23,1.3230e+07,1.2351e+07,8.7894e+05,0.1247
3.2780,24,1.2896e+07,1.2014e+07,8.8187e+05,0.1214
3.4104,25,1.2577e+07,1.1693e+07,8.8403e+05,0.1252
3.5397,26,1.2280e+07,1.1394e+07,8.8597e+05,0.1223
3.6715,27,1.2004e+07,1.1116e+07,8.8756e+05,0.1247
3.8026,28,1.1737e+07,1.0848e+07,8.8898e+05,0.1242
3.9336,29,1.1481e+07,1.0591e+07,8.9026e+05,0.1241
4.0655,30,1.1238e+07,1.0347e+07,8.9132e+05,0.1247
4.2010,31,1.1011e+07,1.0119e+07,8.9254e+05,0.1279
4.3321,32,1.0799e+07,9.9057e+06,8.9359e+05,0.1234
4.4660,33,1.0599e+07,9.7042e+06,8.9466e+05,0.1263
4.5972,34,1.0413e+07,9.5167e+06,8.9611e+05,0.1234
4.7314,35,1.0233e+07,9.3347e+06,8.9787e+05,0.1265
4.8618,36,1.0056e+07,9.1563e+06,8.9983e+05,0.1228
4.9955,37,9.8817e+06,8.9801e+06,9.0161e+05,0.1257
5.1266,38,9.7084e+06,8.8052e+06,9.0322e+05,0.1236
5.2603,39,9.5403e+06,8.6353e+06,9.0503e+05,0.1257
5.3918,40,9.3770e+06,8.4706e+06,9.0640e+05,0.1239
5.5226,41,9.2183e+06,8.3112e+06,9.0715e+05,0.1236
5.6518,42,9.0683e+06,8.1604e+06,9.0788e+05,0.1223
5.7846,43,8.9239e+06,8.0155e+06,9.0841e+05,0.1257
5.9131,44,8.7838e+06,7.8747e+06,9.0912e+05,0.1213
6.0454,45,8.6463e+06,7.7365e+06,9.0985e+05,0.1252
6.1749,46,8.5128e+06,7.6025e+06,9.1036e+05,0.1224
6.3066,47,8.3840e+06,7.4735e+06,9.1052e+05,0.1243
6.4384,48,8.2606e+06,7.3499e+06,9.1063e+05,0.1246
6.5701,49,8.1402e+06,7.2297e+06,9.1043e+05,0.1243
6.7031,50,8.0216e+06,7.1115e+06,9.1012e+05,0.1254
6.8356,51,7.9052e+06,6.9955e+06,9.0972e+05,0.1248
6.9664,52,7.7925e+06,6.8831e+06,9.0945e+05,0.1234
7.0995,53,7.6814e+06,6.7721e+06,9.0932e+05,0.1254
7.2309,54,7.5729e+06,6.6632e+06,9.0968e+05,0.1238
7.3643,55,7.4652e+06,6.5549e+06,9.1030e+05,0.1259
7.4968,56,7.3597e+06,6.4487e+06,9.1096e+05,0.1249
7.6309,57,7.2580e+06,6.3466e+06,9.1142e+05,0.1265
7.7609,58,7.1592e+06,6.2476e+06,9.1158e+05,0.1227
7.8934,59,7.0635e+06,6.1523e+06,9.1124e+05,0.1253
8.0224,60,6.9719e+06,6.0613e+06,9.1065e+05,0.1218
8.1549,61,6.8831e+06,5.9734e+06,9.0973e+05,0.1251
8.2845,62,6.7974e+06,5.8889e+06,9.0847e+05,0.1227
8.4159,63,6.7138e+06,5.8070e+06,9.0679e+05,0.1241
8.5463,64,6.6332e+06,5.7281e+06,9.0509e+05,0.1235
8.6781,65,6.5555e+06,5.6521e+06,9.0343e+05,0.1246
8.8116,66,6.4794e+06,5.5779e+06,9.0142e+05,0.1261
8.9438,67,6.4051e+06,5.5060e+06,8.9916e+05,0.1246
9.0750,68,6.3326e+06,5.4358e+06,8.9677e+05,0.1232
9.2106,69,6.2617e+06,5.3674e+06,8.9427e+05,0.1280
9.3413,70,6.1913e+06,5.2996e+06,8.9166e+05,0.1231
9.4756,71,6.1228e+06,5.2336e+06,8.8920e+05,0.1265
9.6057,72,6.0548e+06,5.1682e+06,8.8665e+05,0.1226
9.7391,73,5.9873e+06,5.1034e+06,8.8386e+05,0.1254
9.8687,74,5.9198e+06,5.0387e+06,8.8106e+05,0.1223
10.0012,75,5.8535e+06,4.9752e+06,8.7830e+05,0.1252
10.1293,76,5.7887e+06,4.9132e+06,8.7553e+05,0.1214
10.2619,77,5.7259e+06,4.8531e+06,8.7282e+05,0.1255
10.3920,78,5.6653e+06,4.7951e+06,8.7021e+05,0.1232
10.5244,79,5.6058e+06,4.7382e+06,8.6764e+05,0.1250
10.6547,80,5.5480e+06,4.6827e+06,8.6533e+05,0.1231
10.7853,81,5.4913e+06,4.6281e+06,8.6325e+05,0.1239
10.9182,82,5.4352e+06,4.5739e+06,8.6132e+05,0.1258
11.0502,83,5.3798e+06,4.5203e+06,8.5946e+05,0.1244
11.1823,84,5.3253e+06,4.4676e+06,8.5765e+05,0.1246
11.3164,85,5.2711e+06,4.4154e+06,8.5576e+05,0.1264
11.4485,86,5.2174e+06,4.3636e+06,8.5375e+05,0.1249
11.5832,87,5.1649e+06,4.3132e+06,8.5166e+05,0.1269
11.7141,88,5.1139e+06,4.2643e+06,8.4959e+05,0.1235
11.8487,89,5.0644e+06,4.2170e+06,8.4744e+05,0.1266
11.9803,90,5.0159e+06,4.1707e+06,8.4529e+05,0.1242
12.1118,91,4.9688e+06,4.1256e+06,8.4321e+05,0.1234
12.2410,92,4.9228e+06,4.0817e+06,8.4114e+05,0.1220
12.3734,93,4.8778e+06,4.0386e+06,8.3917e+05,0.1250
12.5025,94,4.8333e+06,3.9960e+06,8.3731e+05,0.1222
12.6350,95,4.7898e+06,3.9544e+06,8.3542e+05,0.1252
12.7640,96,4.7473e+06,3.9137e+06,8.3355e+05,0.1223
12.8972,97,4.7054e+06,3.8737e+06,8.3170e+05,0.1258
13.0267,98,4.6646e+06,3.8346e+06,8.2998e+05,0.1224
13.1607,99,4.6243e+06,3.7960e+06,8.2826e+05,0.1260
13.2921,100,4.5841e+06,3.7575e+06,8.2655e+05,0.1235
13.4273,101,4.5447e+06,3.7198e+06,8.2485e+05,0.1265
13.5597,102,4.5058e+06,3.6826e+06,8.2321e+05,0.1247
13.6922,103,4.4677e+06,3.6459e+06,8.2175e+05,0.1247
13.8238,104,4.4299e+06,3.6095e+06,8.2046e+05,0.1240
13.9568,105,4.3926e+06,3.5734e+06,8.1922e+05,0.1252
14.0882,106,4.3552e+06,3.5372e+06,8.1796e+05,0.1238
14.2210,107,4.3177e+06,3.5010e+06,8.1670e+05,0.1252
14.3524,108,4.2806e+06,3.4652e+06,8.1538e+05,0.1240
14.4853,109,4.2443e+06,3.4303e+06,8.1404e+05,0.1259
14.6155,110,4.2091e+06,3.3964e+06,8.1265e+05,0.1227
14.7480,111,4.1748e+06,3.3636e+06,8.1121e+05,0.1255
14.8805,112,4.1416e+06,3.3318e+06,8.0974e+05,0.1253
15.0127,113,4.1092e+06,3.3011e+06,8.0811e+05,0.1250
15.1442,114,4.0775e+06,3.2711e+06,8.0638e+05,0.1243
15.2740,115,4.0465e+06,3.2420e+06,8.0457e+05,0.1228
15.4049,116,4.0157e+06,3.2130e+06,8.0270e+05,0.1239
15.5375,117,3.9851e+06,3.1843e+06,8.0083e+05,0.1250
15.6684,118,3.9548e+06,3.1559e+06,7.9896e+05,0.1235
15.8007,119,3.9250e+06,3.1278e+06,7.9717e+05,0.1248
15.9338,120,3.8954e+06,3.0999e+06,7.9556e+05,0.1258
16.0653,121,3.8663e+06,3.0722e+06,7.9409e+05,0.1242
