run_time,iteration,loss,style_loss,content_loss,time
0.1203,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1203
0.3279,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1196
0.4576,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
0.5872,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1290
0.7138,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
0.8419,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
0.9701,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
1.0992,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
1.2318,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1321
1.3587,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
1.4855,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
1.6163,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1299
1.7430,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
1.8702,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
1.9989,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
2.1276,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
2.2549,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
2.3841,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
2.5118,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
2.6382,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
2.7672,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
2.8965,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
3.0225,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
3.1522,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
3.2813,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
3.4080,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
3.5365,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
3.6654,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
3.7914,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
3.9200,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
4.0492,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
4.1765,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
4.3053,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
