run_time,iteration,loss,style_loss,content_loss,time
0.1208,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1208
0.3380,1,5.3960e+08,5.3954e+08,5.8328e+04,0.1217
0.4681,2,4.9431e+08,4.9413e+08,1.7446e+05,0.1228
0.6030,3,4.4793e+08,4.4763e+08,2.9892e+05,0.1269
0.7328,4,4.0436e+08,4.0394e+08,4.1777e+05,0.1225
0.8670,5,3.6404e+08,3.6351e+08,5.3056e+05,0.1268
0.9977,6,3.2740e+08,3.2676e+08,6.3560e+05,0.1237
1.1327,7,2.9519e+08,2.9446e+08,7.3229e+05,0.1276
1.2643,8,2.6763e+08,2.6681e+08,8.2030e+05,0.1245
1.3971,9,2.4469e+08,2.4380e+08,8.9817e+05,0.1255
1.5294,10,2.2612e+08,2.2516e+08,9.6384e+05,0.1252
1.6618,11,2.1118e+08,2.1016e+08,1.0166e+06,0.1251
1.7957,12,1.9884e+08,1.9778e+08,1.0560e+06,0.1263
1.9263,13,1.8795e+08,1.8687e+08,1.0830e+06,0.1234
2.0604,14,1.7771e+08,1.7661e+08,1.0983e+06,0.1268
2.1913,15,1.6779e+08,1.6668e+08,1.1055e+06,0.1237
2.3258,16,1.5826e+08,1.5715e+08,1.1082e+06,0.1268
2.4583,17,1.4938e+08,1.4827e+08,1.1093e+06,0.1231
2.5922,18,1.4134e+08,1.4022e+08,1.1115e+06,0.1265
2.7239,19,1.3413e+08,1.3301e+08,1.1169e+06,0.1244
2.8563,20,1.2761e+08,1.2649e+08,1.1263e+06,0.1251
2.9892,21,1.2161e+08,1.2047e+08,1.1406e+06,0.1258
3.1211,22,1.1598e+08,1.1482e+08,1.1592e+06,0.1246
3.2558,23,1.1065e+08,1.0947e+08,1.1816e+06,0.1274
3.3912,24,1.0565e+08,1.0444e+08,1.2065e+06,0.1232
3.5251,25,1.0098e+08,9.9751e+07,1.2331e+06,0.1265
3.6592,26,9.6688e+07,9.5427e+07,1.2601e+06,0.1268
3.7911,27,9.2762e+07,9.1475e+07,1.2865e+06,0.1243
3.9270,28,8.9164e+07,8.7852e+07,1.3120e+06,0.1276
4.0595,29,8.5837e+07,8.4501e+07,1.3357e+06,0.1241
4.1949,30,8.2724e+07,8.1367e+07,1.3572e+06,0.1271
4.3309,31,7.9778e+07,7.8403e+07,1.3757e+06,0.1280
4.4622,32,7.6980e+07,7.5589e+07,1.3911e+06,0.1238
4.5964,33,7.4314e+07,7.2911e+07,1.4037e+06,0.1267
4.7280,34,7.1778e+07,7.0363e+07,1.4144e+06,0.1241
4.8617,35,6.9371e+07,6.7947e+07,1.4236e+06,0.1264
4.9935,36,6.7092e+07,6.5661e+07,1.4316e+06,0.1245
5.1269,37,6.4932e+07,6.3494e+07,1.4385e+06,0.1261
5.2606,38,6.2883e+07,6.1438e+07,1.4450e+06,0.1265
5.3925,39,6.0938e+07,5.9487e+07,1.4516e+06,0.1247
