run_time,iteration,loss,style_loss,content_loss,time
0.1207,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1207
0.3499,1,5.3960e+08,5.3954e+08,5.8328e+04,0.1205
0.4806,2,4.9321e+08,4.9303e+08,1.7704e+05,0.1236
0.6135,3,4.4567e+08,4.4537e+08,3.0540e+05,0.1258
0.7442,4,4.0063e+08,4.0021e+08,4.2910e+05,0.1240
0.8838,5,3.5869e+08,3.5815e+08,5.4688e+05,0.1316
1.0167,6,3.2088e+08,3.2023e+08,6.5587e+05,0.1246
1.1540,7,2.8795e+08,2.8720e+08,7.5467e+05,0.1300
1.2880,8,2.6007e+08,2.5923e+08,8.4178e+05,0.1270
1.4218,9,2.3719e+08,2.3628e+08,9.1478e+05,0.1265
1.5529,10,2.1859e+08,2.1762e+08,9.7213e+05,0.1241
1.6865,11,2.0319e+08,2.0218e+08,1.0129e+06,0.1266
1.8165,12,1.8974e+08,1.8870e+08,1.0387e+06,0.1233
1.9504,13,1.7738e+08,1.7633e+08,1.0528e+06,0.1267
2.0803,14,1.6593e+08,1.6487e+08,1.0606e+06,0.1230
2.2149,15,1.5544e+08,1.5438e+08,1.0665e+06,0.1276
2.3460,16,1.4602e+08,1.4495e+08,1.0738e+06,0.1242
2.4804,17,1.3757e+08,1.3649e+08,1.0856e+06,0.1272
2.6115,18,1.2988e+08,1.2878e+08,1.1026e+06,0.1243
2.7461,19,1.2279e+08,1.2167e+08,1.1245e+06,0.1276
2.8777,20,1.1626e+08,1.1511e+08,1.1499e+06,0.1249
3.0137,21,1.1029e+08,1.0911e+08,1.1768e+06,0.1291
3.1483,22,1.0486e+08,1.0365e+08,1.2039e+06,0.1277
3.2789,23,9.9912e+07,9.8683e+07,1.2297e+06,0.1237
3.4131,24,9.5383e+07,9.4130e+07,1.2531e+06,0.1274
3.5448,25,9.1211e+07,8.9938e+07,1.2739e+06,0.1248
3.6780,26,8.7353e+07,8.6061e+07,1.2922e+06,0.1263
3.8106,27,8.3782e+07,8.2474e+07,1.3081e+06,0.1257
3.9435,28,8.0472e+07,7.9150e+07,1.3225e+06,0.1261
4.0785,29,7.7394e+07,7.6058e+07,1.3361e+06,0.1279
4.2091,30,7.4524e+07,7.3175e+07,1.3492e+06,0.1239
4.3439,31,7.1843e+07,7.0480e+07,1.3621e+06,0.1277
4.4746,32,6.9331e+07,6.7956e+07,1.3749e+06,0.1238
4.6083,33,6.6973e+07,6.5585e+07,1.3874e+06,0.1267
4.7396,34,6.4751e+07,6.3352e+07,1.3991e+06,0.1245
4.8728,35,6.2655e+07,6.1245e+07,1.4099e+06,0.1264
5.0048,36,6.0679e+07,5.9260e+07,1.4197e+06,0.1252
5.1383,37,5.8814e+07,5.7386e+07,1.4286e+06,0.1266
5.2720,38,5.7049e+07,5.5612e+07,1.4368e+06,0.1267
5.4030,39,5.5378e+07,5.3933e+07,1.4444e+06,0.1242
5.5374,40,5.3788e+07,5.2337e+07,1.4516e+06,0.1276
5.6693,41,5.2277e+07,5.0818e+07,1.4585e+06,0.1248
5.8032,42,5.0838e+07,4.9374e+07,1.4649e+06,0.1267
5.9348,43,4.9470e+07,4.7998e+07,1.4712e+06,0.1245
6.0685,44,4.8166e+07,4.6689e+07,1.4772e+06,0.1265
6.2010,45,4.6925e+07,4.5442e+07,1.4831e+06,0.1257
6.3337,46,4.5741e+07,4.4252e+07,1.4888e+06,0.1258
6.4675,47,4.4609e+07,4.3115e+07,1.4943e+06,0.1265
6.5994,48,4.3527e+07,4.2027e+07,1.4994e+06,0.1251
6.7347,49,4.2490e+07,4.0985e+07,1.5045e+06,0.1279
6.8646,50,4.1496e+07,3.9987e+07,1.5094e+06,0.1232
6.9983,51,4.0544e+07,3.9029e+07,1.5143e+06,0.1263
7.1287,52,3.9630e+07,3.8111e+07,1.5190e+06,0.1235
7.2627,53,3.8752e+07,3.7229e+07,1.5234e+06,0.1269
7.3948,54,3.7910e+07,3.6382e+07,1.5275e+06,0.1249
7.5282,55,3.7100e+07,3.5568e+07,1.5314e+06,0.1262
7.6616,56,3.6321e+07,3.4786e+07,1.5351e+06,0.1264
7.7937,57,3.5571e+07,3.4032e+07,1.5386e+06,0.1252
7.9284,58,3.4848e+07,3.3306e+07,1.5417e+06,0.1278
8.0629,59,3.4152e+07,3.2607e+07,1.5447e+06,0.1249
8.1969,60,3.3482e+07,3.1935e+07,1.5474e+06,0.1271
8.3293,61,3.2837e+07,3.1287e+07,1.5499e+06,0.1253
8.4621,62,3.2216e+07,3.0664e+07,1.5522e+06,0.1259
8.5975,63,3.1618e+07,3.0064e+07,1.5542e+06,0.1281
8.7281,64,3.1042e+07,2.9486e+07,1.5561e+06,0.1235
8.8625,65,3.0485e+07,2.8928e+07,1.5576e+06,0.1271
8.9953,66,2.9948e+07,2.8389e+07,1.5590e+06,0.1260
9.1424,67,2.9429e+07,2.7869e+07,1.5601e+06,0.1224
9.2735,68,2.8927e+07,2.7366e+07,1.5611e+06,0.1242
9.4077,69,2.8442e+07,2.6880e+07,1.5620e+06,0.1273
