run_time,iteration,loss,style_loss,content_loss,time
11.2199,88,1.6997e+07,1.4364e+07,2.6336e+06,0.1179
11.3484,89,1.6852e+07,1.4224e+07,2.6280e+06,0.1216
11.4760,90,1.6711e+07,1.4089e+07,2.6225e+06,0.1208
11.6005,91,1.6571e+07,1.3955e+07,2.6168e+06,0.1178
11.7242,92,1.6433e+07,1.3822e+07,2.6113e+06,0.1171
11.8490,93,1.6296e+07,1.3690e+07,2.6057e+06,0.1181
11.9784,94,1.6161e+07,1.3561e+07,2.6001e+06,0.1226
12.1036,95,1.6027e+07,1.3433e+07,2.5944e+06,0.1186
12.2282,96,1.5896e+07,1.3308e+07,2.5886e+06,0.1179
12.3531,97,1.5769e+07,1.3186e+07,2.5828e+06,0.1180
12.4809,98,1.5645e+07,1.3068e+07,2.5771e+06,0.1209
12.6086,99,1.5525e+07,1.2954e+07,2.5715e+06,0.1207
12.7329,100,1.5408e+07,1.2842e+07,2.5660e+06,0.1176
12.8606,101,1.5294e+07,1.2733e+07,2.5607e+06,0.1161
12.9904,102,1.5180e+07,1.2625e+07,2.5556e+06,0.1228
13.1173,103,1.5066e+07,1.2516e+07,2.5506e+06,0.1203
13.2410,104,1.4951e+07,1.2405e+07,2.5458e+06,0.1170
13.3659,105,1.4834e+07,1.2293e+07,2.5409e+06,0.1179
13.4933,106,1.4714e+07,1.2178e+07,2.5359e+06,0.1204
13.6217,107,1.4593e+07,1.2062e+07,2.5309e+06,0.1214
13.7463,108,1.4472e+07,1.1946e+07,2.5259e+06,0.1178
13.8712,109,1.4351e+07,1.1830e+07,2.5208e+06,0.1183
13.9970,110,1.4233e+07,1.1717e+07,2.5156e+06,0.1191
14.1263,111,1.4119e+07,1.1608e+07,2.5102e+06,0.1223
14.2510,112,1.4008e+07,1.1503e+07,2.5049e+06,0.1181
14.3748,113,1.3901e+07,1.1402e+07,2.4994e+06,0.1171
14.4995,114,1.3796e+07,1.1302e+07,2.4940e+06,0.1179
14.6262,115,1.3692e+07,1.1203e+07,2.4886e+06,0.1200
14.7554,116,1.3588e+07,1.1105e+07,2.4832e+06,0.1222
14.8795,117,1.3484e+07,1.1006e+07,2.4780e+06,0.1176
15.0040,118,1.3381e+07,1.0908e+07,2.4729e+06,0.1178
15.1292,119,1.3278e+07,1.0810e+07,2.4680e+06,0.1185
15.2589,120,1.3177e+07,1.0714e+07,2.4634e+06,0.1228
15.3843,121,1.3078e+07,1.0619e+07,2.4590e+06,0.1187
15.5078,122,1.2982e+07,1.0527e+07,2.4547e+06,0.1168
15.6323,123,1.2888e+07,1.0437e+07,2.4505e+06,0.1179
15.7575,124,1.2795e+07,1.0348e+07,2.4464e+06,0.1186
15.8871,125,1.2702e+07,1.0260e+07,2.4421e+06,0.1228
16.0121,126,1.2608e+07,1.0170e+07,2.4376e+06,0.1184
16.1353,127,1.2513e+07,1.0080e+07,2.4331e+06,0.1166
16.2595,128,1.2416e+07,9.9877e+06,2.4284e+06,0.1176
16.3849,129,1.2318e+07,9.8949e+06,2.4236e+06,0.1182
16.5151,130,1.2220e+07,9.8016e+06,2.4188e+06,0.1235
16.6407,131,1.2123e+07,9.7086e+06,2.4141e+06,0.1191
16.7649,132,1.2027e+07,9.6172e+06,2.4094e+06,0.1175
16.8890,133,1.1933e+07,9.5279e+06,2.4048e+06,0.1175
17.0183,134,1.1841e+07,9.4407e+06,2.4004e+06,0.1227
17.1447,135,1.1752e+07,9.3557e+06,2.3961e+06,0.1199
17.2725,136,1.1664e+07,9.2728e+06,2.3917e+06,0.1212
17.3957,137,1.1578e+07,9.1911e+06,2.3873e+06,0.1165
17.5235,138,1.1493e+07,9.1103e+06,2.3830e+06,0.1211
17.6516,139,1.1409e+07,9.0301e+06,2.3787e+06,0.1199
17.7764,140,1.1325e+07,8.9505e+06,2.3744e+06,0.1182
17.9011,141,1.1241e+07,8.8710e+06,2.3700e+06,0.1178
18.0262,142,1.1158e+07,8.7927e+06,2.3658e+06,0.1185
18.1558,143,1.1077e+07,8.7156e+06,2.3616e+06,0.1228
18.2818,144,1.0997e+07,8.6400e+06,2.3574e+06,0.1195
18.4063,145,1.0919e+07,8.5652e+06,2.3533e+06,0.1171
18.5314,146,1.0840e+07,8.4913e+06,2.3490e+06,0.1185
18.6611,147,1.0762e+07,8.4177e+06,2.3448e+06,0.1227
18.7869,148,1.0685e+07,8.3440e+06,2.3405e+06,0.1193
18.9108,149,1.0606e+07,8.2700e+06,2.3364e+06,0.1174
19.0348,150,1.0528e+07,8.1956e+06,2.3322e+06,0.1174
19.1598,151,1.0449e+07,8.1210e+06,2.3280e+06,0.1184
19.2905,152,1.0370e+07,8.0465e+06,2.3238e+06,0.1241
19.4156,153,1.0292e+07,7.9723e+06,2.3197e+06,0.1177
19.5393,154,1.0215e+07,7.8991e+06,2.3156e+06,0.1171
19.6635,155,1.0139e+07,7.8272e+06,2.3116e+06,0.1173
19.7904,156,1.0065e+07,7.7572e+06,2.3076e+06,0.1199
19.9197,157,9.9928e+06,7.6889e+06,2.3039e+06,0.1226
20.0445,158,9.9227e+06,7.6226e+06,2.3001e+06,0.1181
20.1689,159,9.8547e+06,7.5582e+06,2.2965e+06,0.1179
20.2935,160,9.7881e+06,7.4953e+06,2.2928e+06,0.1180
20.4267,161,9.7226e+06,7.4335e+06,2.2891e+06,0.1200
20.5511,162,9.6578e+06,7.3724e+06,2.2853e+06,0.1178
20.6757,163,9.5935e+06,7.3120e+06,2.2814e+06,0.1180
20.8012,164,9.5296e+06,7.2522e+06,2.2774e+06,0.1186
20.9299,165,9.4661e+06,7.1929e+06,2.2732e+06,0.1219
21.0553,166,9.4031e+06,7.1342e+06,2.2689e+06,0.1188
21.1796,167,9.3410e+06,7.0766e+06,2.2644e+06,0.1177
21.3060,168,9.2798e+06,7.0199e+06,2.2599e+06,0.1194
21.4355,169,9.2196e+06,6.9642e+06,2.2553e+06,0.1196
