run_time,iteration,loss,style_loss,content_loss,time
11.8687,88,1.7384e+07,1.5936e+07,1.4482e+06,0.1237
12.0011,89,1.7197e+07,1.5750e+07,1.4468e+06,0.1245
12.1363,90,1.7016e+07,1.5570e+07,1.4460e+06,0.1276
12.2682,91,1.6838e+07,1.5392e+07,1.4456e+06,0.1242
12.3978,92,1.6663e+07,1.5218e+07,1.4453e+06,0.1223
12.5313,93,1.6491e+07,1.5046e+07,1.4449e+06,0.1254
12.6612,94,1.6318e+07,1.4873e+07,1.4444e+06,0.1224
12.7940,95,1.6143e+07,1.4699e+07,1.4434e+06,0.1251
12.9250,96,1.5966e+07,1.4524e+07,1.4420e+06,0.1234
13.0578,97,1.5791e+07,1.4351e+07,1.4400e+06,0.1252
13.1885,98,1.5618e+07,1.4180e+07,1.4377e+06,0.1229
13.3217,99,1.5450e+07,1.4014e+07,1.4353e+06,0.1256
13.4516,100,1.5286e+07,1.3853e+07,1.4327e+06,0.1226
13.5881,101,1.5125e+07,1.3695e+07,1.4303e+06,0.1227
13.7173,102,1.4966e+07,1.3538e+07,1.4281e+06,0.1217
13.8517,103,1.4808e+07,1.3381e+07,1.4262e+06,0.1270
13.9814,104,1.4649e+07,1.3225e+07,1.4244e+06,0.1223
14.1133,105,1.4494e+07,1.3071e+07,1.4227e+06,0.1244
14.2435,106,1.4342e+07,1.2921e+07,1.4210e+06,0.1228
14.3764,107,1.4194e+07,1.2775e+07,1.4191e+06,0.1254
14.5100,108,1.4049e+07,1.2632e+07,1.4173e+06,0.1250
14.6428,109,1.3908e+07,1.2492e+07,1.4154e+06,0.1253
14.7731,110,1.3768e+07,1.2354e+07,1.4132e+06,0.1225
14.9067,111,1.3629e+07,1.2219e+07,1.4108e+06,0.1259
15.0380,112,1.3493e+07,1.2085e+07,1.4082e+06,0.1236
15.1700,113,1.3359e+07,1.1953e+07,1.4055e+06,0.1245
15.3001,114,1.3226e+07,1.1823e+07,1.4028e+06,0.1226
15.4333,115,1.3094e+07,1.1693e+07,1.4003e+06,0.1258
15.5653,116,1.2962e+07,1.1564e+07,1.3980e+06,0.1248
15.6987,117,1.2831e+07,1.1435e+07,1.3960e+06,0.1260
15.8314,118,1.2700e+07,1.1305e+07,1.3945e+06,0.1249
15.9639,119,1.2570e+07,1.1177e+07,1.3933e+06,0.1250
16.0955,120,1.2443e+07,1.1051e+07,1.3923e+06,0.1238
16.2265,121,1.2319e+07,1.0928e+07,1.3915e+06,0.1238
16.3600,122,1.2200e+07,1.0809e+07,1.3908e+06,0.1240
16.4908,123,1.2083e+07,1.0692e+07,1.3902e+06,0.1231
16.6235,124,1.1968e+07,1.0579e+07,1.3894e+06,0.1250
16.7545,125,1.1855e+07,1.0467e+07,1.3883e+06,0.1232
16.8920,126,1.1743e+07,1.0356e+07,1.3869e+06,0.1293
17.0232,127,1.1632e+07,1.0247e+07,1.3853e+06,0.1233
17.1564,128,1.1523e+07,1.0140e+07,1.3835e+06,0.1257
17.2874,129,1.1417e+07,1.0036e+07,1.3815e+06,0.1235
17.4199,130,1.1313e+07,9.9340e+06,1.3794e+06,0.1250
17.5506,131,1.1212e+07,9.8347e+06,1.3772e+06,0.1231
17.6832,132,1.1111e+07,9.7362e+06,1.3750e+06,0.1250
17.8127,133,1.1010e+07,9.6373e+06,1.3727e+06,0.1222
17.9451,134,1.0908e+07,9.5375e+06,1.3705e+06,0.1246
18.0743,135,1.0806e+07,9.4373e+06,1.3684e+06,0.1219
18.2071,136,1.0704e+07,9.3375e+06,1.3663e+06,0.1253
18.3372,137,1.0603e+07,9.2389e+06,1.3641e+06,0.1227
18.4713,138,1.0504e+07,9.1418e+06,1.3620e+06,0.1266
18.6012,139,1.0406e+07,9.0462e+06,1.3598e+06,0.1222
18.7355,140,1.0310e+07,8.9521e+06,1.3575e+06,0.1267
18.8662,141,1.0215e+07,8.8597e+06,1.3551e+06,0.1231
19.0004,142,1.0122e+07,8.7688e+06,1.3528e+06,0.1264
19.1310,143,1.0030e+07,8.6795e+06,1.3503e+06,0.1230
19.2668,144,9.9403e+06,8.5925e+06,1.3478e+06,0.1279
19.4008,145,9.8527e+06,8.5073e+06,1.3454e+06,0.1245
19.5328,146,9.7670e+06,8.4239e+06,1.3431e+06,0.1237
19.6659,147,9.6834e+06,8.3424e+06,1.3410e+06,0.1247
19.7956,148,9.6010e+06,8.2619e+06,1.3390e+06,0.1222
19.9290,149,9.5192e+06,8.1819e+06,1.3373e+06,0.1261
20.0592,150,9.4379e+06,8.1021e+06,1.3358e+06,0.1225
20.1921,151,9.3578e+06,8.0236e+06,1.3343e+06,0.1250
20.3233,152,9.2787e+06,7.9458e+06,1.3328e+06,0.1232
20.4566,153,9.2007e+06,7.8695e+06,1.3312e+06,0.1258
20.5867,154,9.1233e+06,7.7939e+06,1.3295e+06,0.1227
20.7208,155,9.0464e+06,7.7188e+06,1.3276e+06,0.1269
20.8532,156,8.9697e+06,7.6440e+06,1.3256e+06,0.1248
20.9882,157,8.8933e+06,7.5697e+06,1.3236e+06,0.1272
21.1197,158,8.8175e+06,7.4959e+06,1.3216e+06,0.1239
21.2535,159,8.7432e+06,7.4236e+06,1.3196e+06,0.1265
21.3882,160,8.6704e+06,7.3526e+06,1.3177e+06,0.1275
21.5183,161,8.5992e+06,7.2831e+06,1.3161e+06,0.1229
