run_time,iteration,loss,style_loss,content_loss,time
0.1140,0,1.1726e+07,1.1726e+07,0.0000e+00,0.1140
0.2444,1,8.7462e+06,8.7404e+06,5.7929e+03,0.1206
0.3709,2,6.5677e+06,6.5495e+06,1.8246e+04,0.1200
0.4968,3,4.9794e+06,4.9581e+06,2.1289e+04,0.1193
0.6259,4,3.8400e+06,3.8229e+06,1.7070e+04,0.1222
0.7534,5,3.0523e+06,3.0336e+06,1.8647e+04,0.1205
0.8816,6,2.5220e+06,2.5028e+06,1.9218e+04,0.1215
1.0135,7,2.1835e+06,2.1631e+06,2.0391e+04,0.1249
1.1398,8,1.9841e+06,1.9619e+06,2.2161e+04,0.1197
1.2660,9,1.8848e+06,1.8611e+06,2.3666e+04,0.1196
1.3956,10,1.8532e+06,1.8280e+06,2.5130e+04,0.1229
1.5254,11,1.8585e+06,1.8320e+06,2.6501e+04,0.1230
1.6480,12,1.8795e+06,1.8517e+06,2.7784e+04,0.1217
1.7709,13,1.9027e+06,1.8738e+06,2.8919e+04,0.1222
1.8944,14,1.9177e+06,1.8878e+06,2.9879e+04,0.1229
2.0186,15,1.9181e+06,1.8872e+06,3.0925e+04,0.1234
2.1437,16,1.9002e+06,1.8682e+06,3.2044e+04,0.1244
2.2692,17,1.8687e+06,1.8354e+06,3.3263e+04,0.1249
2.3940,18,1.8270e+06,1.7924e+06,3.4615e+04,0.1242
2.5216,19,1.7769e+06,1.7409e+06,3.6017e+04,0.1204
2.6525,20,1.7199e+06,1.6824e+06,3.7479e+04,0.1229
2.7814,21,1.6576e+06,1.6186e+06,3.9011e+04,0.1212
2.9106,22,1.5922e+06,1.5517e+06,4.0492e+04,0.1217
3.0413,23,1.5249e+06,1.4830e+06,4.1947e+04,0.1232
3.1690,24,1.4563e+06,1.4129e+06,4.3345e+04,0.1201
3.2997,25,1.3884e+06,1.3439e+06,4.4515e+04,0.1233
3.4293,26,1.3234e+06,1.2779e+06,4.5472e+04,0.1223
3.5583,27,1.2624e+06,1.2162e+06,4.6215e+04,0.1219
3.6894,28,1.2065e+06,1.1598e+06,4.6705e+04,0.1231
3.8185,29,1.1565e+06,1.1095e+06,4.6966e+04,0.1207
3.9505,30,1.1127e+06,1.0656e+06,4.7013e+04,0.1234
4.0798,31,1.0751e+06,1.0282e+06,4.6917e+04,0.1214
4.2085,32,1.0435e+06,9.9677e+05,4.6709e+04,0.1209
4.3374,33,1.0173e+06,9.7078e+05,4.6470e+04,0.1213
4.4652,34,9.9555e+05,9.4938e+05,4.6171e+04,0.1207
4.5950,35,9.7743e+05,9.3163e+05,4.5803e+04,0.1221
4.7247,36,9.6189e+05,9.1647e+05,4.5416e+04,0.1226
4.8520,37,9.4796e+05,9.0295e+05,4.5001e+04,0.1204
4.9815,38,9.3488e+05,8.9028e+05,4.4602e+04,0.1222
5.1094,39,9.2209e+05,8.7779e+05,4.4300e+04,0.1211
5.2364,40,9.0921e+05,8.6503e+05,4.4177e+04,0.1201
5.3660,41,8.9589e+05,8.5172e+05,4.4166e+04,0.1226
5.4949,42,8.8197e+05,8.3774e+05,4.4225e+04,0.1218
5.6225,43,8.6739e+05,8.2306e+05,4.4322e+04,0.1206
5.7525,44,8.5226e+05,8.0783e+05,4.4425e+04,0.1228
5.8793,45,8.3679e+05,7.9220e+05,4.4588e+04,0.1199
6.0067,46,8.2126e+05,7.7644e+05,4.4819e+04,0.1205
6.1379,47,8.0575e+05,7.6078e+05,4.4977e+04,0.1233
6.2663,48,7.9049e+05,7.4544e+05,4.5045e+04,0.1206
6.3954,49,7.7560e+05,7.3061e+05,4.4988e+04,0.1216
6.5251,50,7.6125e+05,7.1639e+05,4.4864e+04,0.1226
6.6525,51,7.4753e+05,7.0280e+05,4.4723e+04,0.1202
6.7824,52,7.3447e+05,6.8990e+05,4.4571e+04,0.1225
6.9109,53,7.2211e+05,6.7767e+05,4.4440e+04,0.1215
7.0381,54,7.1039e+05,6.6611e+05,4.4284e+04,0.1195
7.1691,55,6.9933e+05,6.5522e+05,4.4109e+04,0.1233
7.2967,56,6.8894e+05,6.4499e+05,4.3952e+04,0.1205
7.4253,57,6.7923e+05,6.3540e+05,4.3829e+04,0.1207
7.5566,58,6.7018e+05,6.2643e+05,4.3755e+04,0.1233
7.6852,59,6.6167e+05,6.1801e+05,4.3656e+04,0.1210
7.8156,60,6.5366e+05,6.1012e+05,4.3540e+04,0.1226
7.9441,61,6.4612e+05,6.0270e+05,4.3422e+04,0.1216
8.0717,62,6.3902e+05,5.9571e+05,4.3309e+04,0.1205
8.2045,63,6.3231e+05,5.8910e+05,4.3210e+04,0.1250
8.3335,64,6.2597e+05,5.8284e+05,4.3127e+04,0.1213
8.4647,65,6.1993e+05,5.7687e+05,4.3054e+04,0.1234
8.5935,66,6.1411e+05,5.7114e+05,4.2974e+04,0.1215
8.7271,67,6.0838e+05,5.6557e+05,4.2809e+04,0.1224
8.8556,68,6.0258e+05,5.6006e+05,4.2527e+04,0.1212
8.9824,69,5.9669e+05,5.5452e+05,4.2168e+04,0.1202
9.1122,70,5.9067e+05,5.4888e+05,4.1795e+04,0.1227
9.2405,71,5.8447e+05,5.4302e+05,4.1447e+04,0.1214
9.3678,72,5.7798e+05,5.3685e+05,4.1128e+04,0.1202
9.4978,73,5.7113e+05,5.3029e+05,4.0842e+04,0.1229
9.6260,74,5.6387e+05,5.2325e+05,4.0619e+04,0.1211
9.7548,75,5.5615e+05,5.1567e+05,4.0480e+04,0.1200
9.8848,76,5.4786e+05,5.0749e+05,4.0375e+04,0.1231
10.0122,77,5.3895e+05,4.9867e+05,4.0276e+04,0.1204
10.1407,78,5.2935e+05,4.8918e+05,4.0167e+04,0.1217
10.2712,79,5.1905e+05,4.7900e+05,4.0048e+04,0.1232
10.3993,80,5.0812e+05,4.6816e+05,3.9964e+04,0.1194
10.5297,81,4.9661e+05,4.5667e+05,3.9938e+04,0.1236
10.6591,82,4.8450e+05,4.4457e+05,3.9934e+04,0.1219
10.7870,83,4.7186e+05,4.3192e+05,3.9945e+04,0.1202
10.9169,84,4.5872e+05,4.1877e+05,3.9946e+04,0.1222
11.0444,85,4.4512e+05,4.0521e+05,3.9911e+04,0.1204
11.1729,86,4.3118e+05,3.9133e+05,3.9855e+04,0.1212
11.3016,87,4.1701e+05,3.7721e+05,3.9799e+04,0.1218
11.4340,88,4.0272e+05,3.6296e+05,3.9759e+04,0.1255
11.5648,89,3.8843e+05,3.4868e+05,3.9750e+04,0.1233
11.6929,90,3.7418e+05,3.3444e+05,3.9742e+04,0.1202
11.8229,91,3.6008e+05,3.2036e+05,3.9721e+04,0.1228
11.9533,92,3.4624e+05,3.0652e+05,3.9718e+04,0.1223
12.0802,93,3.3272e+05,2.9301e+05,3.9710e+04,0.1190
12.2118,94,3.1963e+05,2.7991e+05,3.9715e+04,0.1234
12.3406,95,3.0699e+05,2.6730e+05,3.9686e+04,0.1217
12.4690,96,2.9485e+05,2.5522e+05,3.9632e+04,0.1211
12.5989,97,2.8326e+05,2.4374e+05,3.9528e+04,0.1226
12.7275,98,2.7227e+05,2.3289e+05,3.9380e+04,0.1212
12.8581,99,2.6193e+05,2.2271e+05,3.9214e+04,0.1228
12.9865,100,2.5225e+05,2.1323e+05,3.9021e+04,0.1208
13.1148,101,2.4328e+05,2.0446e+05,3.8826e+04,0.1205
13.2469,102,2.3503e+05,1.9640e+05,3.8631e+04,0.1223
13.3756,103,2.2749e+05,1.8905e+05,3.8443e+04,0.1209
13.5073,104,2.2063e+05,1.8239e+05,3.8239e+04,0.1244
13.6352,105,2.1440e+05,1.7638e+05,3.8013e+04,0.1209
13.7628,106,2.0879e+05,1.7100e+05,3.7791e+04,0.1202
13.8933,107,2.0374e+05,1.6618e+05,3.7564e+04,0.1230
14.0210,108,1.9918e+05,1.6185e+05,3.7331e+04,0.1206
14.1488,109,1.9503e+05,1.5794e+05,3.7096e+04,0.1204
14.2783,110,1.9123e+05,1.5437e+05,3.6861e+04,0.1224
14.4064,111,1.8767e+05,1.5105e+05,3.6627e+04,0.1212
14.5364,112,1.8426e+05,1.4788e+05,3.6378e+04,0.1224
14.6651,113,1.8088e+05,1.4477e+05,3.6117e+04,0.1216
14.7954,114,1.7747e+05,1.4164e+05,3.5835e+04,0.1191
14.9263,115,1.7395e+05,1.3842e+05,3.5522e+04,0.1238
15.0543,116,1.7025e+05,1.3506e+05,3.5190e+04,0.1212
15.1843,117,1.6634e+05,1.3150e+05,3.4845e+04,0.1224
15.3138,118,1.6224e+05,1.2773e+05,3.4510e+04,0.1218
15.4410,119,1.5796e+05,1.2375e+05,3.4210e+04,0.1200
15.5713,120,1.5350e+05,1.1958e+05,3.3924e+04,0.1230
15.6999,121,1.4889e+05,1.1525e+05,3.3639e+04,0.1217
15.8276,122,1.4416e+05,1.1081e+05,3.3343e+04,0.1200
15.9574,123,1.3939e+05,1.0635e+05,3.3043e+04,0.1225
16.0859,124,1.3465e+05,1.0193e+05,3.2727e+04,0.1210
16.2151,125,1.3002e+05,9.7629e+04,3.2393e+04,0.1213
16.3449,126,1.2558e+05,9.3533e+04,3.2051e+04,0.1228
16.4733,127,1.2143e+05,8.9710e+04,3.1725e+04,0.1209
16.6039,128,1.1765e+05,8.6224e+04,3.1427e+04,0.1227
16.7329,129,1.1427e+05,8.3125e+04,3.1148e+04,0.1214
16.8611,130,1.1132e+05,8.0445e+04,3.0871e+04,0.1206
16.9918,131,1.0881e+05,7.8208e+04,3.0600e+04,0.1235
17.1200,132,1.0676e+05,7.6422e+04,3.0339e+04,0.1208
17.2522,133,1.0517e+05,7.5082e+04,3.0093e+04,0.1252
17.3811,134,1.0404e+05,7.4178e+04,2.9864e+04,0.1211
17.5094,135,1.0335e+05,7.3685e+04,2.9666e+04,0.1205
17.6403,136,1.0305e+05,7.3573e+04,2.9476e+04,0.1236
17.7686,137,1.0309e+05,7.3806e+04,2.9285e+04,0.1203
17.8923,138,1.0343e+05,7.4343e+04,2.9083e+04,0.1230
18.0170,139,1.0403e+05,7.5146e+04,2.8880e+04,0.1242
18.1428,140,1.0485e+05,7.6175e+04,2.8678e+04,0.1249
18.2682,141,1.0588e+05,7.7388e+04,2.8491e+04,0.1248
18.3917,142,1.0706e+05,7.8748e+04,2.8309e+04,0.1228
18.5144,143,1.0834e+05,8.0216e+04,2.8122e+04,0.1222
18.6390,144,1.0968e+05,8.1760e+04,2.7923e+04,0.1239
18.7620,145,1.1106e+05,8.3347e+04,2.7708e+04,0.1222
18.8857,146,1.1244e+05,8.4949e+04,2.7495e+04,0.1231
19.0103,147,1.1383e+05,8.6541e+04,2.7286e+04,0.1239
19.1360,148,1.1518e+05,8.8096e+04,2.7083e+04,0.1251
19.2601,149,1.1647e+05,8.9596e+04,2.6878e+04,0.1235
19.3845,150,1.1769e+05,9.1018e+04,2.6674e+04,0.1238
19.5082,151,1.1881e+05,9.2346e+04,2.6467e+04,0.1230
19.6320,152,1.1982e+05,9.3562e+04,2.6256e+04,0.1232
19.7568,153,1.2071e+05,9.4655e+04,2.6051e+04,0.1240
19.8822,154,1.2148e+05,9.5607e+04,2.5868e+04,0.1246
