run_time,iteration,loss,style_loss,content_loss,time
0.1209,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1209
0.3332,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1205
0.4657,2,4.9351e+08,4.9333e+08,1.7597e+05,0.1253
0.5991,3,4.4651e+08,4.4621e+08,3.0252e+05,0.1265
0.7307,4,4.0218e+08,4.0175e+08,4.2426e+05,0.1248
0.8649,5,3.6095e+08,3.6041e+08,5.4015e+05,0.1272
1.0014,6,3.2363e+08,3.2299e+08,6.4746e+05,0.1297
1.1395,7,2.9099e+08,2.9025e+08,7.4543e+05,0.1309
1.2747,8,2.6319e+08,2.6235e+08,8.3223e+05,0.1282
1.4144,9,2.4017e+08,2.3927e+08,9.0555e+05,0.1328
1.5466,10,2.2142e+08,2.2046e+08,9.6355e+05,0.1253
1.6799,11,2.0594e+08,2.0494e+08,1.0055e+06,0.1262
1.8120,12,1.9258e+08,1.9155e+08,1.0328e+06,0.1253
1.9448,13,1.8045e+08,1.7940e+08,1.0486e+06,0.1259
2.0801,14,1.6927e+08,1.6821e+08,1.0572e+06,0.1280
2.2120,15,1.5902e+08,1.5795e+08,1.0629e+06,0.1251
2.3482,16,1.4977e+08,1.4871e+08,1.0691e+06,0.1292
2.4807,17,1.4151e+08,1.4043e+08,1.0783e+06,0.1254
2.6134,18,1.3403e+08,1.3294e+08,1.0919e+06,0.1259
2.7489,19,1.2719e+08,1.2608e+08,1.1097e+06,0.1280
2.8801,20,1.2090e+08,1.1977e+08,1.1311e+06,0.1243
3.0162,21,1.1512e+08,1.1397e+08,1.1546e+06,0.1290
3.1488,22,1.0986e+08,1.0868e+08,1.1787e+06,0.1256
3.2834,23,1.0508e+08,1.0388e+08,1.2022e+06,0.1272
3.4186,24,1.0071e+08,9.9490e+07,1.2242e+06,0.1279
3.5503,25,9.6705e+07,9.5461e+07,1.2441e+06,0.1246
3.6872,26,9.3013e+07,9.1751e+07,1.2621e+06,0.1288
3.8228,27,8.9601e+07,8.8323e+07,1.2784e+06,0.1278
3.9554,28,8.6442e+07,8.5150e+07,1.2928e+06,0.1247
4.0906,29,8.3513e+07,8.2208e+07,1.3058e+06,0.1279
4.2229,30,8.0794e+07,7.9476e+07,1.3179e+06,0.1254
4.3575,31,7.8258e+07,7.6928e+07,1.3293e+06,0.1276
4.4934,32,7.5886e+07,7.4546e+07,1.3403e+06,0.1286
4.6256,33,7.3667e+07,7.2316e+07,1.3510e+06,0.1252
4.7605,34,7.1585e+07,7.0223e+07,1.3614e+06,0.1277
4.8941,35,6.9628e+07,6.8256e+07,1.3714e+06,0.1265
5.0268,36,6.7782e+07,6.6401e+07,1.3810e+06,0.1258
5.1619,37,6.6038e+07,6.4648e+07,1.3900e+06,0.1278
5.2932,38,6.4388e+07,6.2989e+07,1.3985e+06,0.1242
5.4276,39,6.2823e+07,6.1417e+07,1.4063e+06,0.1271
5.5669,40,6.1341e+07,5.9927e+07,1.4137e+06,0.1325
5.7005,41,5.9933e+07,5.8512e+07,1.4206e+06,0.1256
5.8352,42,5.8592e+07,5.7165e+07,1.4271e+06,0.1274
5.9694,43,5.7312e+07,5.5879e+07,1.4334e+06,0.1271
6.1024,44,5.6093e+07,5.4654e+07,1.4395e+06,0.1246
6.2389,45,5.4929e+07,5.3484e+07,1.4453e+06,0.1290
6.3720,46,5.3816e+07,5.2365e+07,1.4509e+06,0.1259
6.5067,47,5.2750e+07,5.1294e+07,1.4563e+06,0.1276
6.6423,48,5.1728e+07,5.0267e+07,1.4614e+06,0.1283
6.7742,49,5.0749e+07,4.9283e+07,1.4664e+06,0.1247
6.9097,50,4.9809e+07,4.8338e+07,1.4711e+06,0.1287
7.0434,51,4.8908e+07,4.7432e+07,1.4756e+06,0.1267
7.1759,52,4.8041e+07,4.6561e+07,1.4800e+06,0.1254
7.3115,53,4.7206e+07,4.5722e+07,1.4842e+06,0.1282
7.4435,54,4.6403e+07,4.4915e+07,1.4883e+06,0.1251
7.5790,55,4.5628e+07,4.4136e+07,1.4921e+06,0.1281
7.7144,56,4.4881e+07,4.3385e+07,1.4958e+06,0.1283
7.8463,57,4.4160e+07,4.2660e+07,1.4993e+06,0.1249
7.9817,58,4.3464e+07,4.1961e+07,1.5028e+06,0.1284
8.1188,59,4.2792e+07,4.1286e+07,1.5062e+06,0.1258
8.2514,60,4.2144e+07,4.0634e+07,1.5094e+06,0.1251
8.3876,61,4.1517e+07,4.0004e+07,1.5126e+06,0.1289
8.5221,62,4.0909e+07,3.9393e+07,1.5157e+06,0.1262
8.6563,63,4.0321e+07,3.8802e+07,1.5187e+06,0.1263
8.7929,64,3.9751e+07,3.8229e+07,1.5217e+06,0.1293
8.9279,65,3.9198e+07,3.7673e+07,1.5245e+06,0.1254
9.0595,66,3.8661e+07,3.7134e+07,1.5272e+06,0.1246
9.1942,67,3.8140e+07,3.6610e+07,1.5298e+06,0.1273
9.3255,68,3.7634e+07,3.6101e+07,1.5324e+06,0.1245
9.4600,69,3.7143e+07,3.5608e+07,1.5348e+06,0.1273
9.5914,70,3.6666e+07,3.5129e+07,1.5370e+06,0.1245
9.7261,71,3.6203e+07,3.4664e+07,1.5392e+06,0.1275
9.8579,72,3.5753e+07,3.4212e+07,1.5413e+06,0.1251
9.9918,73,3.5315e+07,3.3772e+07,1.5432e+06,0.1267
10.1287,74,3.4889e+07,3.3344e+07,1.5450e+06,0.1295
10.2604,75,3.4475e+07,3.2928e+07,1.5467e+06,0.1247
10.3953,76,3.4072e+07,3.2524e+07,1.5482e+06,0.1276
10.5297,77,3.3679e+07,3.2130e+07,1.5496e+06,0.1273
10.6615,78,3.3298e+07,3.1747e+07,1.5509e+06,0.1250
10.7969,79,3.2926e+07,3.1374e+07,1.5521e+06,0.1281
10.9283,80,3.2564e+07,3.1011e+07,1.5532e+06,0.1246
11.0626,81,3.2212e+07,3.0658e+07,1.5543e+06,0.1275
11.1955,82,3.1869e+07,3.0314e+07,1.5553e+06,0.1257
11.3285,83,3.1534e+07,2.9978e+07,1.5562e+06,0.1262
11.4640,84,3.1208e+07,2.9651e+07,1.5570e+06,0.1285
11.5950,85,3.0889e+07,2.9332e+07,1.5577e+06,0.1240
11.7301,86,3.0579e+07,2.9020e+07,1.5584e+06,0.1279
11.8610,87,3.0276e+07,2.8717e+07,1.5589e+06,0.1241
11.9953,88,2.9979e+07,2.8420e+07,1.5594e+06,0.1272
12.1300,89,2.9690e+07,2.8130e+07,1.5599e+06,0.1279
12.2623,90,2.9407e+07,2.7847e+07,1.5603e+06,0.1255
12.3986,91,2.9131e+07,2.7571e+07,1.5606e+06,0.1286
12.5309,92,2.8862e+07,2.7301e+07,1.5609e+06,0.1252
12.6657,93,2.8598e+07,2.7037e+07,1.5611e+06,0.1279
12.8002,94,2.8340e+07,2.6779e+07,1.5612e+06,0.1275
12.9322,95,2.8088e+07,2.6527e+07,1.5613e+06,0.1249
13.0679,96,2.7842e+07,2.6281e+07,1.5613e+06,0.1285
13.2011,97,2.7600e+07,2.6039e+07,1.5612e+06,0.1254
13.3343,98,2.7364e+07,2.5803e+07,1.5610e+06,0.1262
13.4689,99,2.7133e+07,2.5572e+07,1.5609e+06,0.1273
13.5987,100,2.6907e+07,2.5346e+07,1.5607e+06,0.1230
13.7926,101,2.6685e+07,2.5124e+07,1.5605e+06,0.1221
13.9245,102,2.6467e+07,2.4907e+07,1.5602e+06,0.1249
14.0587,103,2.6254e+07,2.4694e+07,1.5600e+06,0.1272
14.1949,104,2.6045e+07,2.4486e+07,1.5597e+06,0.1240
14.3276,105,2.5841e+07,2.4281e+07,1.5595e+06,0.1258
14.4616,106,2.5640e+07,2.4081e+07,1.5592e+06,0.1271
14.6016,107,2.5443e+07,2.3884e+07,1.5588e+06,0.1311
14.7356,108,2.5249e+07,2.3691e+07,1.5584e+06,0.1267
