run_time,iteration,loss,style_loss,content_loss,time
0.1206,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1206
0.2643,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1122
0.3816,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
0.5002,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
0.6206,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
0.7396,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
0.8588,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
0.9800,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1206
1.0990,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
1.2174,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
1.3346,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
1.4527,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
1.5715,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
1.6904,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
1.8096,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
1.9293,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
2.0477,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
2.1652,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
2.2832,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
2.4029,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
2.5226,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
2.6421,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
2.7604,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
2.8790,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
2.9962,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
3.1147,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
3.2339,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
3.3531,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
3.4727,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
3.5927,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
3.7126,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
3.8310,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
3.9488,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
4.0673,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
4.1866,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
4.3061,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
4.4252,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
4.5449,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
4.6653,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
4.7840,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
4.9011,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
5.0193,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
5.1375,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
5.2565,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
5.3759,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
5.4961,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
5.6144,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
5.7321,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
5.8514,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
5.9704,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
6.0894,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
6.2079,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
6.3271,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
6.4463,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
6.5640,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
6.6830,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
6.8015,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
6.9263,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
7.0441,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
7.1629,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
7.2824,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
7.4024,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
7.5226,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
7.6406,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
7.7590,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
7.8783,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
7.9967,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
8.1171,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
8.2368,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
8.3563,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
8.4762,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
8.5964,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
8.7151,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
8.8334,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
8.9516,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
9.0727,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
9.1914,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
9.3103,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
9.4293,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
9.5486,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
9.6682,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
9.7864,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
9.9066,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
10.0252,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
10.1440,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
10.2630,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
10.3817,86,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
10.5011,87,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
10.6194,88,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
10.7374,89,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
10.8571,90,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
10.9762,91,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
11.0956,92,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
11.2148,93,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
11.3342,94,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
11.4545,95,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
11.5742,96,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
11.6922,97,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
11.8111,98,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
11.9365,99,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
12.0533,100,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
12.1885,101,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
12.3079,102,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
12.4268,103,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
12.5448,104,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
12.6621,105,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
12.7812,106,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
12.9020,107,8.2634e+08,8.2527e+08,1.0665e+06,0.1200
13.0227,108,8.2634e+08,8.2527e+08,1.0665e+06,0.1200
13.1425,109,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
13.2623,110,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
13.3821,111,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
13.5023,112,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
13.6212,113,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
13.7385,114,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
13.8569,115,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
13.9764,116,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
14.0967,117,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
14.2159,118,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
14.3358,119,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
14.4561,120,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
14.5761,121,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
14.6945,122,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
14.8124,123,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
14.9302,124,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
15.0489,125,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
15.1683,126,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
15.2872,127,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
15.4062,128,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
15.5238,129,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
15.6427,130,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
15.7618,131,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
15.8806,132,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
15.9998,133,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
16.1187,134,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
16.2380,135,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
16.3564,136,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
16.4738,137,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
16.5929,138,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
16.7122,139,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
16.8322,140,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
16.9576,141,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
17.0765,142,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
17.1953,143,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
17.3152,144,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
17.4353,145,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
17.5541,146,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
17.6715,147,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
17.7898,148,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
17.9089,149,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
18.0281,150,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
18.1470,151,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
18.2664,152,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
18.3867,153,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
18.5053,154,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
18.6231,155,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
18.7420,156,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
18.8617,157,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
18.9805,158,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
19.0998,159,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
19.2191,160,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
19.3380,161,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
19.4567,162,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
19.5748,163,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
19.6938,164,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
19.8133,165,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
19.9326,166,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
20.0518,167,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
20.1713,168,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
20.2912,169,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
20.4106,170,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
20.5316,171,8.2634e+08,8.2527e+08,1.0665e+06,0.1203
20.6482,172,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
20.7668,173,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
20.8859,174,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
21.0053,175,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
21.1251,176,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
21.2445,177,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
21.3638,178,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
21.4839,179,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
21.6017,180,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
21.7200,181,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
21.8395,182,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
21.9587,183,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
22.0792,184,8.2634e+08,8.2527e+08,1.0665e+06,0.1199
22.1997,185,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
22.3211,186,8.2634e+08,8.2527e+08,1.0665e+06,0.1206
22.4427,187,8.2634e+08,8.2527e+08,1.0665e+06,0.1204
22.5632,188,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
22.6840,189,8.2634e+08,8.2527e+08,1.0665e+06,0.1201
22.8035,190,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
22.9220,191,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
23.0465,192,8.2634e+08,8.2527e+08,1.0665e+06,0.1238
23.1654,193,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
23.2823,194,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
23.4007,195,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
23.5205,196,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
23.6410,197,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
23.7612,198,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
23.8816,199,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
24.0031,200,8.2634e+08,8.2527e+08,1.0665e+06,0.1205
24.1579,201,8.2634e+08,8.2527e+08,1.0665e+06,0.1129
24.2764,202,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
24.3953,203,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
24.5143,204,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
24.6334,205,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
24.7537,206,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
24.8735,207,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
24.9952,208,8.2634e+08,8.2527e+08,1.0665e+06,0.1208
25.1151,209,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
25.2351,210,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
25.3533,211,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
25.4704,212,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
25.5899,213,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
25.7086,214,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
25.8277,215,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
25.9474,216,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
26.0663,217,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
26.1870,218,8.2634e+08,8.2527e+08,1.0665e+06,0.1200
26.3057,219,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
26.4237,220,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
26.5424,221,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
26.6621,222,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
26.7820,223,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
26.9019,224,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
27.0213,225,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
27.1409,226,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
27.2624,227,8.2634e+08,8.2527e+08,1.0665e+06,0.1207
27.3828,228,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
27.5020,229,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
27.6201,230,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
27.7381,231,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
27.8573,232,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
27.9775,233,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
28.0973,234,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
28.2167,235,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
28.3372,236,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
28.4588,237,8.2634e+08,8.2527e+08,1.0665e+06,0.1208
28.5801,238,8.2634e+08,8.2527e+08,1.0665e+06,0.1205
28.6996,239,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
28.8183,240,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
28.9351,241,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
29.0536,242,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
29.1730,243,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
29.2936,244,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
29.4143,245,8.2634e+08,8.2527e+08,1.0665e+06,0.1199
29.5359,246,8.2634e+08,8.2527e+08,1.0665e+06,0.1209
29.6577,247,8.2634e+08,8.2527e+08,1.0665e+06,0.1209
29.7785,248,8.2634e+08,8.2527e+08,1.0665e+06,0.1200
29.8986,249,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
30.0185,250,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
30.1388,251,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
30.2571,252,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
30.3745,253,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
30.4931,254,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
30.6130,255,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
30.7333,256,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
30.8536,257,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
30.9736,258,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
31.0931,259,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
31.2138,260,8.2634e+08,8.2527e+08,1.0665e+06,0.1200
31.3339,261,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
31.4571,262,8.2634e+08,8.2527e+08,1.0665e+06,0.1225
31.5779,263,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
31.6992,264,8.2634e+08,8.2527e+08,1.0665e+06,0.1205
31.8201,265,8.2634e+08,8.2527e+08,1.0665e+06,0.1201
31.9385,266,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
32.0561,267,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
32.1746,268,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
32.2943,269,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
32.4144,270,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
32.5355,271,8.2634e+08,8.2527e+08,1.0665e+06,0.1203
32.6561,272,8.2634e+08,8.2527e+08,1.0665e+06,0.1200
32.7762,273,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
32.8954,274,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
33.0153,275,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
33.1338,276,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
33.2518,277,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
33.3707,278,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
33.4892,279,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
33.6086,280,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
33.7290,281,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
33.8487,282,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
33.9692,283,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
34.0889,284,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
34.2072,285,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
34.3251,286,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
34.4450,287,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
34.5645,288,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
34.6853,289,8.2634e+08,8.2527e+08,1.0665e+06,0.1201
34.8053,290,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
34.9250,291,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
35.0451,292,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
35.1650,293,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
35.2850,294,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
35.4033,295,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
35.5210,296,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
35.6396,297,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
35.7588,298,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
35.8794,299,8.2634e+08,8.2527e+08,1.0665e+06,0.1200
35.9993,300,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
36.1342,301,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
36.2517,302,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
36.3704,303,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
36.4895,304,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
36.6086,305,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
36.7272,306,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
36.8455,307,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
36.9687,308,8.2634e+08,8.2527e+08,1.0665e+06,0.1226
