run_time,iteration,loss,style_loss,content_loss,time
0.1220,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1220
0.3347,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1222
0.4578,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1224
0.5811,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1225
0.7047,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
0.8285,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
0.9535,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1244
1.0792,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
1.2055,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
1.3287,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1223
1.4513,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1218
1.5742,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1223
1.6975,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1226
1.8228,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
1.9470,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1234
2.0720,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1244
2.1979,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
2.3216,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
2.4443,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1220
2.5673,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1223
2.6908,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
2.8157,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
2.9417,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
3.0662,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1238
3.1917,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1248
3.3158,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
3.4403,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
3.5661,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
3.6940,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
3.8200,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
3.9431,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1223
4.0674,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1236
4.1924,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
4.3192,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
4.4436,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1236
4.5673,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
4.6912,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
4.8148,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
4.9387,38,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
5.0632,39,5.7769e+08,5.7769e+08,4.2930e-08,0.1238
5.1883,40,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
