run_time,iteration,loss,style_loss,content_loss,time
0.1200,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1200
0.3515,1,5.3960e+08,5.3954e+08,5.8328e+04,0.1198
0.4848,2,4.9431e+08,4.9413e+08,1.7446e+05,0.1259
0.6163,3,4.4793e+08,4.4763e+08,2.9892e+05,0.1241
0.7507,4,4.0436e+08,4.0394e+08,4.1777e+05,0.1255
0.8841,5,3.6404e+08,3.6351e+08,5.3056e+05,0.1243
1.0156,6,3.2740e+08,3.2676e+08,6.3560e+05,0.1243
1.1516,7,2.9519e+08,2.9446e+08,7.3229e+05,0.1286
1.2830,8,2.6763e+08,2.6681e+08,8.2029e+05,0.1243
1.4162,9,2.4470e+08,2.4380e+08,8.9816e+05,0.1258
1.5467,10,2.2612e+08,2.2516e+08,9.6382e+05,0.1232
1.6819,11,2.1118e+08,2.1016e+08,1.0166e+06,0.1278
1.8189,12,1.9884e+08,1.9778e+08,1.0560e+06,0.1298
1.9497,13,1.8796e+08,1.8687e+08,1.0830e+06,0.1234
2.0843,14,1.7771e+08,1.7661e+08,1.0983e+06,0.1273
2.2157,15,1.6779e+08,1.6669e+08,1.1056e+06,0.1241
2.3514,16,1.5826e+08,1.5715e+08,1.1083e+06,0.1270
2.4832,17,1.4939e+08,1.4828e+08,1.1095e+06,0.1241
2.6166,18,1.4134e+08,1.4022e+08,1.1116e+06,0.1260
2.7506,19,1.3413e+08,1.3301e+08,1.1169e+06,0.1267
2.8808,20,1.2761e+08,1.2648e+08,1.1263e+06,0.1228
3.0151,21,1.2161e+08,1.2047e+08,1.1405e+06,0.1269
3.1452,22,1.1598e+08,1.1482e+08,1.1592e+06,0.1229
3.2801,23,1.1066e+08,1.0947e+08,1.1815e+06,0.1269
3.4103,24,1.0565e+08,1.0444e+08,1.2065e+06,0.1230
3.5444,25,1.0099e+08,9.9754e+07,1.2332e+06,0.1264
3.6755,26,9.6692e+07,9.5432e+07,1.2602e+06,0.1240
3.8094,27,9.2767e+07,9.1480e+07,1.2867e+06,0.1266
3.9426,28,8.9167e+07,8.7855e+07,1.3123e+06,0.1258
4.0883,29,8.5840e+07,8.4504e+07,1.3361e+06,0.1229
4.2190,30,8.2728e+07,8.1370e+07,1.3575e+06,0.1232
4.3536,31,7.9785e+07,7.8409e+07,1.3761e+06,0.1271
4.4845,32,7.6990e+07,7.5598e+07,1.3916e+06,0.1238
4.6208,33,7.4325e+07,7.2921e+07,1.4043e+06,0.1290
4.7564,34,7.1789e+07,7.0374e+07,1.4150e+06,0.1250
4.8910,35,6.9381e+07,6.7957e+07,1.4242e+06,0.1259
5.0268,36,6.7101e+07,6.5669e+07,1.4321e+06,0.1277
5.1597,37,6.4941e+07,6.3502e+07,1.4391e+06,0.1251
5.2921,38,6.2892e+07,6.1446e+07,1.4457e+06,0.1250
5.4272,39,6.0946e+07,5.9494e+07,1.4522e+06,0.1271
5.5578,40,5.9095e+07,5.7636e+07,1.4590e+06,0.1230
5.6922,41,5.7334e+07,5.5868e+07,1.4661e+06,0.1268
5.8236,42,5.5659e+07,5.4186e+07,1.4734e+06,0.1239
5.9587,43,5.4071e+07,5.2590e+07,1.4807e+06,0.1255
6.0904,44,5.2566e+07,5.1078e+07,1.4880e+06,0.1243
6.2240,45,5.1138e+07,4.9643e+07,1.4949e+06,0.1257
6.3570,46,4.9779e+07,4.8277e+07,1.5016e+06,0.1253
6.4887,47,4.8483e+07,4.6975e+07,1.5078e+06,0.1243
6.6237,48,4.7245e+07,4.5732e+07,1.5135e+06,0.1271
6.7550,49,4.6059e+07,4.4541e+07,1.5186e+06,0.1238
6.8913,50,4.4926e+07,4.3403e+07,1.5233e+06,0.1288
7.0367,51,4.3843e+07,4.2315e+07,1.5275e+06,0.1205
7.1714,52,4.2807e+07,4.1275e+07,1.5315e+06,0.1270
7.3028,53,4.1815e+07,4.0280e+07,1.5351e+06,0.1235
7.4370,54,4.0866e+07,3.9327e+07,1.5386e+06,0.1268
7.5697,55,3.9956e+07,3.8414e+07,1.5420e+06,0.1253
7.7040,56,3.9085e+07,3.7540e+07,1.5454e+06,0.1267
7.8433,57,3.8250e+07,3.6702e+07,1.5488e+06,0.1316
7.9759,58,3.7449e+07,3.5897e+07,1.5522e+06,0.1252
8.1086,59,3.6679e+07,3.5123e+07,1.5555e+06,0.1253
8.2435,60,3.5940e+07,3.4381e+07,1.5585e+06,0.1268
8.3764,61,3.5230e+07,3.3669e+07,1.5613e+06,0.1255
8.5108,62,3.4547e+07,3.2983e+07,1.5640e+06,0.1262
8.6421,63,3.3888e+07,3.2322e+07,1.5663e+06,0.1236
8.7764,64,3.3255e+07,3.1686e+07,1.5685e+06,0.1267
8.9106,65,3.2644e+07,3.1073e+07,1.5703e+06,0.1267
9.0427,66,3.2054e+07,3.0482e+07,1.5719e+06,0.1244
9.1778,67,3.1485e+07,2.9911e+07,1.5734e+06,0.1275
9.3087,68,3.0935e+07,2.9360e+07,1.5746e+06,0.1235
9.4432,69,3.0404e+07,2.8828e+07,1.5758e+06,0.1268
9.5753,70,2.9891e+07,2.8314e+07,1.5768e+06,0.1246
9.7085,71,2.9396e+07,2.7818e+07,1.5776e+06,0.1257
9.8420,72,2.8916e+07,2.7337e+07,1.5783e+06,0.1257
9.9746,73,2.8451e+07,2.6873e+07,1.5787e+06,0.1248
10.1191,74,2.8002e+07,2.6423e+07,1.5788e+06,0.1366
10.2543,75,2.7566e+07,2.5988e+07,1.5786e+06,0.1276
10.3864,76,2.7145e+07,2.5567e+07,1.5781e+06,0.1245
10.5204,77,2.6737e+07,2.5160e+07,1.5774e+06,0.1262
10.6526,78,2.6341e+07,2.4765e+07,1.5763e+06,0.1248
10.7853,79,2.5957e+07,2.4382e+07,1.5751e+06,0.1253
10.9200,80,2.5584e+07,2.4011e+07,1.5735e+06,0.1271
11.0516,81,2.5223e+07,2.3651e+07,1.5719e+06,0.1242
11.1866,82,2.4871e+07,2.3301e+07,1.5701e+06,0.1275
11.3190,83,2.4529e+07,2.2961e+07,1.5684e+06,0.1247
11.4532,84,2.4197e+07,2.2631e+07,1.5666e+06,0.1269
11.5879,85,2.3874e+07,2.2310e+07,1.5648e+06,0.1269
11.7197,86,2.3560e+07,2.1997e+07,1.5631e+06,0.1242
11.8553,87,2.3255e+07,2.1694e+07,1.5614e+06,0.1281
11.9875,88,2.2958e+07,2.1398e+07,1.5598e+06,0.1246
12.1221,89,2.2669e+07,2.1110e+07,1.5581e+06,0.1267
12.2575,90,2.2387e+07,2.0830e+07,1.5565e+06,0.1278
12.3896,91,2.2112e+07,2.0558e+07,1.5547e+06,0.1239
12.5247,92,2.1845e+07,2.0292e+07,1.5528e+06,0.1271
12.6573,93,2.1584e+07,2.0033e+07,1.5508e+06,0.1252
12.7941,94,2.1330e+07,1.9781e+07,1.5486e+06,0.1294
12.9294,95,2.1082e+07,1.9535e+07,1.5465e+06,0.1275
13.0618,96,2.0839e+07,1.9295e+07,1.5442e+06,0.1247
13.1956,97,2.0603e+07,1.9061e+07,1.5418e+06,0.1264
13.3299,98,2.0373e+07,1.8833e+07,1.5394e+06,0.1268
13.4611,99,2.0148e+07,1.8611e+07,1.5369e+06,0.1235
13.5961,100,1.9928e+07,1.8394e+07,1.5345e+06,0.1273
13.8076,101,1.9714e+07,1.8182e+07,1.5321e+06,0.1256
13.9425,102,1.9505e+07,1.7975e+07,1.5297e+06,0.1267
14.0746,103,1.9300e+07,1.7773e+07,1.5273e+06,0.1242
14.2084,104,1.9099e+07,1.7575e+07,1.5249e+06,0.1262
14.3436,105,1.8903e+07,1.7381e+07,1.5226e+06,0.1272
14.4762,106,1.8711e+07,1.7191e+07,1.5203e+06,0.1246
14.6176,107,1.8524e+07,1.7006e+07,1.5180e+06,0.1336
14.7536,108,1.8341e+07,1.6825e+07,1.5158e+06,0.1281
14.8878,109,1.8161e+07,1.6648e+07,1.5136e+06,0.1264
15.0205,110,1.7986e+07,1.6474e+07,1.5114e+06,0.1241
15.1548,111,1.7813e+07,1.6304e+07,1.5092e+06,0.1268
15.2864,112,1.7645e+07,1.6138e+07,1.5071e+06,0.1240
15.4211,113,1.7480e+07,1.5975e+07,1.5051e+06,0.1271
15.5530,114,1.7318e+07,1.5815e+07,1.5031e+06,0.1246
15.6882,115,1.7160e+07,1.5659e+07,1.5011e+06,0.1276
15.8240,116,1.7004e+07,1.5505e+07,1.4992e+06,0.1285
15.9546,117,1.6852e+07,1.5355e+07,1.4972e+06,0.1234
16.0892,118,1.6703e+07,1.5207e+07,1.4953e+06,0.1273
16.2205,119,1.6556e+07,1.5063e+07,1.4933e+06,0.1235
16.3551,120,1.6412e+07,1.4921e+07,1.4913e+06,0.1264
16.4889,121,1.6270e+07,1.4781e+07,1.4892e+06,0.1260
16.6218,122,1.6131e+07,1.4644e+07,1.4871e+06,0.1252
