run_time,iteration,loss,style_loss,content_loss,time
0.1183,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1183
0.3232,1,4.8721e+08,4.8697e+08,2.3492e+05,0.1191
0.4547,2,3.7102e+08,3.7048e+08,5.4682e+05,0.1236
0.5837,3,2.7266e+08,2.7184e+08,8.2203e+05,0.1214
0.7167,4,2.1557e+08,2.1455e+08,1.0214e+06,0.1253
0.8450,5,1.8686e+08,1.8573e+08,1.1302e+06,0.1209
0.9773,6,1.5991e+08,1.5875e+08,1.1596e+06,0.1244
1.1085,7,1.3643e+08,1.3526e+08,1.1706e+06,0.1235
1.2423,8,1.1972e+08,1.1851e+08,1.2061e+06,0.1260
1.3713,9,1.0519e+08,1.0391e+08,1.2775e+06,0.1213
1.5029,10,9.2786e+07,9.1417e+07,1.3683e+06,0.1239
1.6327,11,8.3228e+07,8.1772e+07,1.4555e+06,0.1226
1.7625,12,7.4768e+07,7.3252e+07,1.5159e+06,0.1223
1.8940,13,6.6712e+07,6.5165e+07,1.5462e+06,0.1237
2.0230,14,5.9459e+07,5.7902e+07,1.5574e+06,0.1215
2.1561,15,5.3046e+07,5.1484e+07,1.5624e+06,0.1248
2.2870,16,4.7611e+07,4.6043e+07,1.5676e+06,0.1234
2.4209,17,4.3015e+07,4.1445e+07,1.5695e+06,0.1259
2.5521,18,3.8877e+07,3.7309e+07,1.5672e+06,0.1235
2.6854,19,3.5287e+07,3.3720e+07,1.5668e+06,0.1252
2.8149,20,3.2144e+07,3.0570e+07,1.5742e+06,0.1220
2.9466,21,2.9404e+07,2.7823e+07,1.5806e+06,0.1239
3.0779,22,2.6929e+07,2.5351e+07,1.5779e+06,0.1239
3.2095,23,2.4694e+07,2.3119e+07,1.5756e+06,0.1237
3.3384,24,2.2710e+07,2.1127e+07,1.5831e+06,0.1215
3.4708,25,2.0983e+07,1.9396e+07,1.5866e+06,0.1246
3.5990,26,1.9400e+07,1.7828e+07,1.5719e+06,0.1208
3.7288,27,1.7958e+07,1.6402e+07,1.5561e+06,0.1224
3.8627,28,1.6658e+07,1.5117e+07,1.5412e+06,0.1261
3.9938,29,1.5473e+07,1.3953e+07,1.5202e+06,0.1234
4.1266,30,1.4395e+07,1.2890e+07,1.5055e+06,0.1254
4.2590,31,1.3450e+07,1.1973e+07,1.4772e+06,0.1246
4.3957,32,1.2705e+07,1.1227e+07,1.4784e+06,0.1291
4.5280,33,1.2440e+07,1.1014e+07,1.4265e+06,0.1244
4.6568,34,1.1886e+07,1.0428e+07,1.4573e+06,0.1213
4.7901,35,1.0872e+07,9.4653e+06,1.4070e+06,0.1257
4.9208,36,1.0172e+07,8.7710e+06,1.4015e+06,0.1226
5.0541,37,9.9578e+06,8.5525e+06,1.4052e+06,0.1252
5.1836,38,9.6914e+06,8.3351e+06,1.3564e+06,0.1219
5.3163,39,8.9817e+06,7.6070e+06,1.3747e+06,0.1248
5.4454,40,8.4677e+06,7.1208e+06,1.3469e+06,0.1218
5.5765,41,8.2058e+06,6.8742e+06,1.3316e+06,0.1236
5.7072,42,8.1444e+06,6.8120e+06,1.3324e+06,0.1234
5.8370,43,8.3066e+06,7.0151e+06,1.2916e+06,0.1223
5.9648,44,7.6066e+06,6.2924e+06,1.3142e+06,0.1270
6.0935,45,7.1254e+06,5.8516e+06,1.2738e+06,0.1212
6.2256,46,7.2460e+06,5.9607e+06,1.2853e+06,0.1244
6.3527,47,7.1161e+06,5.8568e+06,1.2593e+06,0.1264
6.4810,48,6.5739e+06,5.3221e+06,1.2517e+06,0.1210
6.6129,49,6.5404e+06,5.2784e+06,1.2621e+06,0.1247
6.7417,50,6.6181e+06,5.4083e+06,1.2098e+06,0.1218
6.8655,51,6.2159e+06,4.9695e+06,1.2465e+06,0.1232
6.9963,52,6.4390e+06,5.2267e+06,1.2123e+06,0.1233
7.1225,53,6.4681e+06,5.2575e+06,1.2106e+06,0.1255
7.2473,54,5.9438e+06,4.7527e+06,1.1911e+06,0.1242
7.3772,55,5.8514e+06,4.6341e+06,1.2172e+06,0.1218
7.5095,56,5.6441e+06,4.4638e+06,1.1804e+06,0.1252
7.6402,57,5.5169e+06,4.3475e+06,1.1694e+06,0.1233
7.7725,58,5.7248e+06,4.5214e+06,1.2033e+06,0.1249
7.8975,59,5.6210e+06,4.4764e+06,1.1446e+06,0.1243
8.0213,60,5.4036e+06,4.2394e+06,1.1642e+06,0.1231
8.1540,61,5.5084e+06,4.3393e+06,1.1691e+06,0.1244
8.2802,62,5.0361e+06,3.8933e+06,1.1429e+06,0.1255
8.4082,63,4.9814e+06,3.8493e+06,1.1321e+06,0.1206
8.5393,64,5.1280e+06,3.9785e+06,1.1496e+06,0.1242
8.6649,65,4.8743e+06,3.7445e+06,1.1298e+06,0.1250
8.7932,66,5.1510e+06,4.0483e+06,1.1027e+06,0.1214
8.9222,67,5.8589e+06,4.7039e+06,1.1550e+06,0.1283
9.0499,68,5.1734e+06,4.0751e+06,1.0983e+06,0.1270
9.1737,69,4.8952e+06,3.8038e+06,1.0914e+06,0.1231
9.2979,70,4.8723e+06,3.7445e+06,1.1278e+06,0.1236
9.4290,71,4.8221e+06,3.7142e+06,1.1080e+06,0.1236
9.5570,72,4.7790e+06,3.6968e+06,1.0821e+06,0.1212
9.6857,73,4.4003e+06,3.3026e+06,1.0978e+06,0.1221
9.8172,74,4.6743e+06,3.5671e+06,1.1072e+06,0.1247
9.9452,75,4.4408e+06,3.3590e+06,1.0818e+06,0.1273
10.0694,76,4.5281e+06,3.4616e+06,1.0665e+06,0.1235
10.1942,77,4.7553e+06,3.6532e+06,1.1021e+06,0.1243
10.3218,78,4.5734e+06,3.5103e+06,1.0631e+06,0.1266
10.4481,79,4.5317e+06,3.4701e+06,1.0616e+06,0.1257
10.5724,80,4.2062e+06,3.1324e+06,1.0738e+06,0.1237
10.7024,81,4.1866e+06,3.1185e+06,1.0681e+06,0.1227
10.8329,82,4.3849e+06,3.3360e+06,1.0489e+06,0.1237
10.9596,83,4.2183e+06,3.1682e+06,1.0501e+06,0.1261
11.0840,84,4.3707e+06,3.2957e+06,1.0749e+06,0.1237
11.2097,85,4.4057e+06,3.3811e+06,1.0246e+06,0.1251
11.3360,86,4.3347e+06,3.2858e+06,1.0490e+06,0.1257
11.4619,87,4.1625e+06,3.1149e+06,1.0476e+06,0.1254
11.5908,88,3.8905e+06,2.8572e+06,1.0333e+06,0.1216
11.7224,89,4.1829e+06,3.1477e+06,1.0352e+06,0.1247
11.8489,90,3.9121e+06,2.8902e+06,1.0219e+06,0.1259
11.9751,91,4.1092e+06,3.0722e+06,1.0370e+06,0.1256
12.1005,92,4.4834e+06,3.4667e+06,1.0167e+06,0.1248
12.2279,93,4.2020e+06,3.1843e+06,1.0177e+06,0.1266
12.3530,94,3.9697e+06,2.9546e+06,1.0151e+06,0.1245
12.4805,95,3.8076e+06,2.7835e+06,1.0241e+06,0.1270
12.6112,96,3.9824e+06,2.9777e+06,1.0047e+06,0.1235
12.7379,97,3.7660e+06,2.7617e+06,1.0043e+06,0.1260
12.8661,98,3.8289e+06,2.8063e+06,1.0227e+06,0.1210
