run_time,iteration,loss,style_loss,content_loss,time
0.1186,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1186
0.3224,1,4.8721e+08,4.8697e+08,2.3492e+05,0.1190
0.4522,2,3.6908e+08,3.6852e+08,5.5394e+05,0.1222
0.5838,3,2.6941e+08,2.6858e+08,8.3393e+05,0.1240
0.7167,4,2.1338e+08,2.1235e+08,1.0291e+06,0.1252
0.8508,5,1.8425e+08,1.8312e+08,1.1264e+06,0.1260
0.9822,6,1.5653e+08,1.5538e+08,1.1496e+06,0.1236
1.1191,7,1.3399e+08,1.3283e+08,1.1625e+06,0.1288
1.2514,8,1.1789e+08,1.1668e+08,1.2013e+06,0.1246
1.3855,9,1.0396e+08,1.0269e+08,1.2703e+06,0.1263
1.5183,10,9.2408e+07,9.1056e+07,1.3513e+06,0.1250
1.6487,11,8.3541e+07,8.2115e+07,1.4257e+06,0.1228
1.7797,12,7.5989e+07,7.4510e+07,1.4787e+06,0.1234
1.9113,13,6.9054e+07,6.7546e+07,1.5077e+06,0.1239
2.0421,14,6.2917e+07,6.1397e+07,1.5196e+06,0.1232
2.1738,15,5.7538e+07,5.6014e+07,1.5242e+06,0.1240
2.3049,16,5.2842e+07,5.1314e+07,1.5278e+06,0.1235
2.4388,17,4.8849e+07,4.7316e+07,1.5330e+06,0.1243
2.5695,18,4.5422e+07,4.3885e+07,1.5370e+06,0.1232
2.7018,19,4.2360e+07,4.0822e+07,1.5382e+06,0.1247
2.8330,20,3.9628e+07,3.8090e+07,1.5381e+06,0.1235
2.9651,21,3.7219e+07,3.5680e+07,1.5391e+06,0.1247
3.0960,22,3.5075e+07,3.3532e+07,1.5424e+06,0.1232
3.2272,23,3.3155e+07,3.1608e+07,1.5466e+06,0.1237
3.3568,24,3.1437e+07,2.9887e+07,1.5494e+06,0.1222
3.4898,25,2.9874e+07,2.8325e+07,1.5495e+06,0.1249
3.6197,26,2.8445e+07,2.6897e+07,1.5486e+06,0.1223
3.7527,27,2.7145e+07,2.5596e+07,1.5488e+06,0.1245
3.8814,28,2.5962e+07,2.4411e+07,1.5507e+06,0.1214
4.0135,29,2.4883e+07,2.3330e+07,1.5527e+06,0.1245
4.1429,30,2.3897e+07,2.2344e+07,1.5524e+06,0.1220
4.2742,31,2.2985e+07,2.1437e+07,1.5486e+06,0.1238
4.4048,32,2.2141e+07,2.0598e+07,1.5426e+06,0.1231
4.5346,33,2.1357e+07,1.9820e+07,1.5366e+06,0.1224
4.6668,34,2.0627e+07,1.9095e+07,1.5318e+06,0.1245
4.7959,35,1.9949e+07,1.8421e+07,1.5279e+06,0.1217
4.9279,36,1.9317e+07,1.7794e+07,1.5235e+06,0.1246
5.0572,37,1.8726e+07,1.7208e+07,1.5179e+06,0.1217
5.1898,38,1.8172e+07,1.6660e+07,1.5116e+06,0.1249
5.3218,39,1.7652e+07,1.6146e+07,1.5054e+06,0.1247
5.4557,40,1.7163e+07,1.5663e+07,1.4996e+06,0.1262
5.5858,41,1.6701e+07,1.5207e+07,1.4941e+06,0.1225
5.7198,42,1.6265e+07,1.4777e+07,1.4886e+06,0.1262
5.8505,43,1.5854e+07,1.4371e+07,1.4829e+06,0.1230
5.9833,44,1.5463e+07,1.3986e+07,1.4773e+06,0.1246
6.1128,45,1.5092e+07,1.3620e+07,1.4718e+06,0.1219
6.2462,46,1.4740e+07,1.3274e+07,1.4662e+06,0.1256
6.3778,47,1.4405e+07,1.2944e+07,1.4606e+06,0.1232
6.5118,48,1.4085e+07,1.2630e+07,1.4550e+06,0.1261
6.6499,49,1.3781e+07,1.2332e+07,1.4496e+06,0.1305
6.7790,50,1.3490e+07,1.2046e+07,1.4445e+06,0.1215
6.9135,51,1.3213e+07,1.1774e+07,1.4393e+06,0.1238
7.0441,52,1.2948e+07,1.1514e+07,1.4340e+06,0.1231
7.1770,53,1.2693e+07,1.1265e+07,1.4289e+06,0.1252
7.3051,54,1.2450e+07,1.1026e+07,1.4239e+06,0.1206
7.4368,55,1.2215e+07,1.0796e+07,1.4190e+06,0.1242
7.5685,56,1.1991e+07,1.0577e+07,1.4141e+06,0.1235
