run_time,iteration,loss,style_loss,content_loss,time
0.1164,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1164
0.3164,1,4.8720e+08,4.8697e+08,2.3493e+05,0.1174
0.4467,2,3.6899e+08,3.6843e+08,5.5425e+05,0.1204
0.5791,3,2.6927e+08,2.6843e+08,8.3445e+05,0.1246
0.7081,4,2.1328e+08,2.1225e+08,1.0294e+06,0.1213
0.8396,5,1.8413e+08,1.8300e+08,1.1262e+06,0.1238
0.9691,6,1.5638e+08,1.5523e+08,1.1492e+06,0.1217
1.1019,7,1.3390e+08,1.3273e+08,1.1624e+06,0.1249
1.2327,8,1.1781e+08,1.1661e+08,1.2013e+06,0.1231
1.3636,9,1.0390e+08,1.0263e+08,1.2702e+06,0.1230
1.4933,10,9.2381e+07,9.1030e+07,1.3511e+06,0.1223
1.6214,11,8.3560e+07,8.2135e+07,1.4252e+06,0.1206
1.7526,12,7.6051e+07,7.4574e+07,1.4778e+06,0.1239
1.8816,13,6.9160e+07,6.7653e+07,1.5066e+06,0.1215
2.0124,14,6.3050e+07,6.1532e+07,1.5184e+06,0.1231
2.1429,15,5.7706e+07,5.6184e+07,1.5227e+06,0.1230
2.2728,16,5.3048e+07,5.1522e+07,1.5259e+06,0.1226
2.4057,17,4.9079e+07,4.7549e+07,1.5306e+06,0.1255
2.5353,18,4.5674e+07,4.4139e+07,1.5349e+06,0.1221
2.6667,19,4.2639e+07,4.1102e+07,1.5369e+06,0.1235
2.7963,20,3.9926e+07,3.8388e+07,1.5379e+06,0.1220
2.9289,21,3.7530e+07,3.5991e+07,1.5394e+06,0.1248
3.0576,22,3.5397e+07,3.3854e+07,1.5430e+06,0.1212
3.1901,23,3.3487e+07,3.1940e+07,1.5475e+06,0.1248
3.3196,24,3.1775e+07,3.0224e+07,1.5509e+06,0.1220
3.4517,25,3.0224e+07,2.8672e+07,1.5518e+06,0.1246
3.5814,26,2.8804e+07,2.7253e+07,1.5513e+06,0.1223
3.7117,27,2.7511e+07,2.5960e+07,1.5510e+06,0.1227
3.8433,28,2.6335e+07,2.4783e+07,1.5522e+06,0.1238
3.9728,29,2.5260e+07,2.3706e+07,1.5538e+06,0.1212
4.1046,30,2.4277e+07,2.2723e+07,1.5542e+06,0.1243
4.2343,31,2.3371e+07,2.1819e+07,1.5515e+06,0.1220
4.3674,32,2.2532e+07,2.0986e+07,1.5466e+06,0.1253
4.4974,33,2.1755e+07,2.0214e+07,1.5411e+06,0.1207
4.6296,34,2.1032e+07,1.9495e+07,1.5363e+06,0.1247
4.7588,35,2.0357e+07,1.8825e+07,1.5323e+06,0.1217
4.8894,36,1.9728e+07,1.8200e+07,1.5286e+06,0.1230
5.0194,37,1.9140e+07,1.7616e+07,1.5241e+06,0.1224
5.1491,38,1.8590e+07,1.7071e+07,1.5185e+06,0.1223
5.2805,39,1.8075e+07,1.6562e+07,1.5126e+06,0.1235
5.4092,40,1.7590e+07,1.6083e+07,1.5069e+06,0.1214
5.5419,41,1.7133e+07,1.5632e+07,1.5013e+06,0.1247
5.6711,42,1.6702e+07,1.5206e+07,1.4960e+06,0.1215
5.8026,43,1.6293e+07,1.4803e+07,1.4908e+06,0.1238
5.9320,44,1.5906e+07,1.4420e+07,1.4859e+06,0.1220
6.0616,45,1.5539e+07,1.4058e+07,1.4810e+06,0.1221
