run_time,iteration,loss,style_loss,content_loss,time
0.1198,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1198
0.2576,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1123
0.3772,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
0.4949,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
0.6131,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
0.7315,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
0.8496,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
0.9679,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
1.0858,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
1.2042,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
1.3219,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
1.4399,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
1.5578,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
1.6747,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
1.7938,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
1.9128,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
2.0322,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
2.1507,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
2.2688,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
2.3850,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
2.5049,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
2.6227,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
2.7421,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
2.8606,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
2.9772,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
3.0946,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
3.2132,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
3.3321,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
3.4511,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
3.5702,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
3.6874,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
3.8046,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
3.9235,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
4.0423,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
4.1609,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
4.2780,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
4.3951,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
4.5120,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
4.6316,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
4.7511,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
4.8699,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
4.9879,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
5.1052,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
5.2217,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
5.3406,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
5.4598,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
5.5800,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
5.6987,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
5.8176,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
5.9352,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
6.0533,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
6.1716,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
6.2899,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
6.4087,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
6.5278,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
6.6452,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
6.7630,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
6.8827,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
7.0015,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
7.1203,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
7.2386,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
7.3569,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
7.4732,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
7.5909,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
7.7100,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
7.8288,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
7.9472,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
8.0643,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
8.1812,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
8.3001,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
8.4187,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
8.5364,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
8.6570,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1200
8.7751,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
8.8916,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
9.0094,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
