run_time,iteration,loss,style_loss,content_loss,time
0.0896,0,7.2208e+08,7.2208e+08,0.0000e+00,0.0895
0.2661,1,5.5730e+08,5.5193e+08,5.3619e+06,0.0883
0.3695,2,3.6838e+08,3.5449e+08,1.3887e+07,0.0956
0.4699,3,2.7889e+08,2.5584e+08,2.3044e+07,0.0924
0.5713,4,2.5572e+08,2.2434e+08,3.1374e+07,0.0940
0.6714,5,2.2772e+08,1.8959e+08,3.8129e+07,0.0922
0.7717,6,2.1200e+08,1.6796e+08,4.4047e+07,0.0929
0.8726,7,2.0575e+08,1.5616e+08,4.9585e+07,0.0932
0.9735,8,1.9910e+08,1.4424e+08,5.4859e+07,0.0933
1.0766,9,1.9216e+08,1.3230e+08,5.9859e+07,0.0942
1.1787,10,1.8700e+08,1.2250e+08,6.4500e+07,0.0949
1.2787,11,1.8300e+08,1.1433e+08,6.8667e+07,0.0925
1.3790,12,1.7845e+08,1.0615e+08,7.2301e+07,0.0929
1.4791,13,1.7302e+08,9.7577e+07,7.5440e+07,0.0925
1.5801,14,1.6778e+08,8.9582e+07,7.8193e+07,0.0936
1.6803,15,1.6374e+08,8.3058e+07,8.0678e+07,0.0920
1.7793,16,1.6081e+08,7.7829e+07,8.2985e+07,0.0920
1.8783,17,1.5845e+08,7.3275e+07,8.5173e+07,0.0914
1.9776,18,1.5632e+08,6.9064e+07,8.7256e+07,0.0921
2.0785,19,1.5437e+08,6.5142e+07,8.9227e+07,0.0926
2.1785,20,1.5266e+08,6.1597e+07,9.1062e+07,0.0928
2.2791,21,1.5122e+08,5.8495e+07,9.2728e+07,0.0931
2.3799,22,1.4998e+08,5.5770e+07,9.4205e+07,0.0935
2.4818,23,1.4885e+08,5.3363e+07,9.5489e+07,0.0943
2.5842,24,1.4783e+08,5.1245e+07,9.6589e+07,0.0949
2.6851,25,1.4699e+08,4.9461e+07,9.7528e+07,0.0934
2.7869,26,1.4637e+08,4.8032e+07,9.8342e+07,0.0940
2.8874,27,1.4593e+08,4.6867e+07,9.9066e+07,0.0929
2.9881,28,1.4554e+08,4.5813e+07,9.9725e+07,0.0932
3.0883,29,1.4505e+08,4.4711e+07,1.0034e+08,0.0927
3.1892,30,1.4438e+08,4.3479e+07,1.0090e+08,0.0932
3.2900,31,1.4358e+08,4.2161e+07,1.0142e+08,0.0932
3.3910,32,1.4273e+08,4.0855e+07,1.0188e+08,0.0934
3.4920,33,1.4190e+08,3.9652e+07,1.0225e+08,0.0935
3.5968,34,1.4113e+08,3.8594e+07,1.0253e+08,0.0971
3.6975,35,1.4036e+08,3.7659e+07,1.0270e+08,0.0933
3.7989,36,1.3958e+08,3.6817e+07,1.0276e+08,0.0937
3.9007,37,1.3878e+08,3.6067e+07,1.0271e+08,0.0941
4.0024,38,1.3798e+08,3.5410e+07,1.0257e+08,0.0937
4.1025,39,1.3721e+08,3.4844e+07,1.0236e+08,0.0924
4.2028,40,1.3645e+08,3.4337e+07,1.0211e+08,0.0928
4.3035,41,1.3567e+08,3.3826e+07,1.0184e+08,0.0931
4.4040,42,1.3483e+08,3.3269e+07,1.0156e+08,0.0928
4.5046,43,1.3393e+08,3.2644e+07,1.0128e+08,0.0931
4.6063,44,1.3297e+08,3.1965e+07,1.0101e+08,0.0935
4.7076,45,1.3199e+08,3.1267e+07,1.0072e+08,0.0941
4.8095,46,1.3101e+08,3.0587e+07,1.0042e+08,0.0944
4.9117,47,1.3004e+08,2.9945e+07,1.0009e+08,0.0948
5.0124,48,1.2908e+08,2.9353e+07,9.9723e+07,0.0930
5.1136,49,1.2811e+08,2.8804e+07,9.9309e+07,0.0938
5.2141,50,1.2716e+08,2.8311e+07,9.8851e+07,0.0935
5.3146,51,1.2623e+08,2.7877e+07,9.8353e+07,0.0932
5.4151,52,1.2533e+08,2.7505e+07,9.7824e+07,0.0933
5.5158,53,1.2445e+08,2.7173e+07,9.7275e+07,0.0929
5.6164,54,1.2356e+08,2.6845e+07,9.6714e+07,0.0927
5.7165,55,1.2263e+08,2.6486e+07,9.6149e+07,0.0928
5.8172,56,1.2167e+08,2.6087e+07,9.5583e+07,0.0933
5.9177,57,1.2068e+08,2.5662e+07,9.5017e+07,0.0932
6.0201,58,1.1969e+08,2.5245e+07,9.4448e+07,0.0947
6.1221,59,1.1873e+08,2.4856e+07,9.3871e+07,0.0942
6.2241,60,1.1780e+08,2.4514e+07,9.3284e+07,0.0941
6.3245,61,1.1689e+08,2.4214e+07,9.2680e+07,0.0925
