run_time,iteration,loss,style_loss,content_loss,time
0.0470,0,5.2694e+06,5.2694e+06,0.0000e+00,0.0470
0.1777,1,4.6049e+06,4.0939e+06,5.1101e+05,0.0478
0.2342,2,4.4678e+06,3.2647e+06,1.2031e+06,0.0481
0.2887,3,4.4391e+06,2.8103e+06,1.6287e+06,0.0472
0.3422,4,4.3975e+06,2.6050e+06,1.7925e+06,0.0467
0.3965,5,4.3396e+06,2.5451e+06,1.7944e+06,0.0475
0.4502,6,4.2863e+06,2.5660e+06,1.7204e+06,0.0469
0.5045,7,4.2495e+06,2.6247e+06,1.6248e+06,0.0470
0.5596,8,4.2291e+06,2.6921e+06,1.5370e+06,0.0477
0.6135,9,4.2198e+06,2.7503e+06,1.4695e+06,0.0470
0.6679,10,4.2166e+06,2.7924e+06,1.4242e+06,0.0475
0.7235,11,4.2158e+06,2.8191e+06,1.3967e+06,0.0478
0.7778,12,4.2141e+06,2.8337e+06,1.3805e+06,0.0471
0.8347,13,4.2094e+06,2.8396e+06,1.3698e+06,0.0465
0.8893,14,4.2011e+06,2.8398e+06,1.3613e+06,0.0474
0.9442,15,4.1895e+06,2.8361e+06,1.3534e+06,0.0477
0.9982,16,4.1761e+06,2.8300e+06,1.3461e+06,0.0471
1.0530,17,4.1623e+06,2.8221e+06,1.3402e+06,0.0479
1.1124,18,4.1493e+06,2.8131e+06,1.3362e+06,0.0523
1.1680,19,4.1379e+06,2.8034e+06,1.3346e+06,0.0477
1.2217,20,4.1284e+06,2.7933e+06,1.3351e+06,0.0468
1.2754,21,4.1206e+06,2.7836e+06,1.3371e+06,0.0469
1.3298,22,4.1142e+06,2.7745e+06,1.3398e+06,0.0476
1.3842,23,4.1088e+06,2.7665e+06,1.3423e+06,0.0478
1.4389,24,4.1040e+06,2.7601e+06,1.3440e+06,0.0472
1.4943,25,4.0997e+06,2.7555e+06,1.3442e+06,0.0480
1.5496,26,4.0955e+06,2.7529e+06,1.3426e+06,0.0480
1.6045,27,4.0914e+06,2.7524e+06,1.3389e+06,0.0472
1.6587,28,4.0873e+06,2.7540e+06,1.3333e+06,0.0473
1.7132,29,4.0832e+06,2.7573e+06,1.3258e+06,0.0477
1.7666,30,4.0790e+06,2.7621e+06,1.3169e+06,0.0468
1.8207,31,4.0749e+06,2.7679e+06,1.3070e+06,0.0475
1.8749,32,4.0708e+06,2.7742e+06,1.2966e+06,0.0474
1.9284,33,4.0669e+06,2.7807e+06,1.2862e+06,0.0468
1.9828,34,4.0631e+06,2.7870e+06,1.2761e+06,0.0478
2.0371,35,4.0595e+06,2.7926e+06,1.2668e+06,0.0476
2.0906,36,4.0560e+06,2.7974e+06,1.2586e+06,0.0469
2.1457,37,4.0527e+06,2.8011e+06,1.2516e+06,0.0484
2.2012,38,4.0495e+06,2.8035e+06,1.2460e+06,0.0480
2.2556,39,4.0465e+06,2.8047e+06,1.2418e+06,0.0473
2.3095,40,4.0436e+06,2.8045e+06,1.2392e+06,0.0469
2.3641,41,4.0410e+06,2.8031e+06,1.2379e+06,0.0476
2.4181,42,4.0384e+06,2.8006e+06,1.2378e+06,0.0471
2.4714,43,4.0360e+06,2.7972e+06,1.2388e+06,0.0467
2.5257,44,4.0337e+06,2.7931e+06,1.2407e+06,0.0475
2.5795,45,4.0315e+06,2.7885e+06,1.2430e+06,0.0472
2.6333,46,4.0293e+06,2.7836e+06,1.2457e+06,0.0468
2.6879,47,4.0270e+06,2.7786e+06,1.2484e+06,0.0477
2.7417,48,4.0248e+06,2.7738e+06,1.2510e+06,0.0472
2.7952,49,4.0226e+06,2.7693e+06,1.2533e+06,0.0469
2.8491,50,4.0204e+06,2.7652e+06,1.2552e+06,0.0474
2.9030,51,4.0182e+06,2.7617e+06,1.2565e+06,0.0474
2.9577,52,4.0160e+06,2.7588e+06,1.2572e+06,0.0471
3.0123,53,4.0137e+06,2.7564e+06,1.2573e+06,0.0476
3.0665,54,4.0115e+06,2.7547e+06,1.2568e+06,0.0471
3.1201,55,4.0092e+06,2.7535e+06,1.2557e+06,0.0468
3.1742,56,4.0070e+06,2.7529e+06,1.2542e+06,0.0475
3.2283,57,4.0049e+06,2.7527e+06,1.2522e+06,0.0474
3.2819,58,4.0028e+06,2.7529e+06,1.2498e+06,0.0470
3.3369,59,4.0007e+06,2.7534e+06,1.2473e+06,0.0479
3.3911,60,3.9987e+06,2.7542e+06,1.2445e+06,0.0472
3.4447,61,3.9968e+06,2.7551e+06,1.2417e+06,0.0468
