run_time,iteration,loss,style_loss,content_loss,time
0.1230,0,7.2210e+08,7.2210e+08,0.0000e+00,0.1230
0.3533,1,5.5210e+08,5.5195e+08,1.4331e+05,0.1238
0.4873,2,3.5539e+08,3.5507e+08,3.1932e+05,0.1267
0.6195,3,2.5686e+08,2.5641e+08,4.4661e+05,0.1252
0.7548,4,2.2773e+08,2.2723e+08,5.0006e+05,0.1283
0.8906,5,1.9455e+08,1.9404e+08,5.1156e+05,0.1252
1.0240,6,1.7264e+08,1.7212e+08,5.1871e+05,0.1262
1.1590,7,1.6190e+08,1.6137e+08,5.3859e+05,0.1279
1.2901,8,1.5185e+08,1.5128e+08,5.7207e+05,0.1243
1.4252,9,1.4143e+08,1.4082e+08,6.1247e+05,0.1279
1.5588,10,1.3265e+08,1.3200e+08,6.5264e+05,0.1259
1.6921,11,1.2553e+08,1.2484e+08,6.8637e+05,0.1259
1.8265,12,1.1845e+08,1.1774e+08,7.0994e+05,0.1272
1.9576,13,1.1054e+08,1.0982e+08,7.2210e+05,0.1241
2.0926,14,1.0254e+08,1.0181e+08,7.2538e+05,0.1279
2.2257,15,9.5583e+07,9.4860e+07,7.2263e+05,0.1263
2.3703,16,8.9979e+07,8.9261e+07,7.1734e+05,0.1360
2.5049,17,8.5352e+07,8.4640e+07,7.1265e+05,0.1268
2.6420,18,8.1265e+07,8.0556e+07,7.0931e+05,0.1294
2.7772,19,7.7473e+07,7.6765e+07,7.0852e+05,0.1278
2.9102,20,7.3994e+07,7.3284e+07,7.1024e+05,0.1259
3.0468,21,7.0883e+07,7.0170e+07,7.1303e+05,0.1292
3.1788,22,6.8138e+07,6.7422e+07,7.1620e+05,0.1252
3.3122,23,6.5655e+07,6.4936e+07,7.1920e+05,0.1265
3.4470,24,6.3373e+07,6.2651e+07,7.2128e+05,0.1277
3.5784,25,6.1309e+07,6.0586e+07,7.2237e+05,0.1246
3.7138,26,5.9534e+07,5.8811e+07,7.2237e+05,0.1284
3.8471,27,5.8061e+07,5.7339e+07,7.2207e+05,0.1257
3.9806,28,5.6842e+07,5.6121e+07,7.2175e+05,0.1263
4.1151,29,5.5752e+07,5.5030e+07,7.2156e+05,0.1273
4.2464,30,5.4675e+07,5.3954e+07,7.2169e+05,0.1243
4.3817,31,5.3544e+07,5.2821e+07,7.2234e+05,0.1281
4.5177,32,5.2397e+07,5.1673e+07,7.2380e+05,0.1290
4.6513,33,5.1288e+07,5.0562e+07,7.2600e+05,0.1259
4.7866,34,5.0265e+07,4.9536e+07,7.2861e+05,0.1279
4.9181,35,4.9353e+07,4.8622e+07,7.3106e+05,0.1244
5.0528,36,4.8533e+07,4.7800e+07,7.3336e+05,0.1276
5.1857,37,4.7738e+07,4.7002e+07,7.3550e+05,0.1263
5.3187,38,4.6946e+07,4.6209e+07,7.3763e+05,0.1255
5.4544,39,4.6159e+07,4.5419e+07,7.3968e+05,0.1280
5.5863,40,4.5409e+07,4.4668e+07,7.4173e+05,0.1249
5.7209,41,4.4716e+07,4.3972e+07,7.4404e+05,0.1278
5.8539,42,4.4084e+07,4.3337e+07,7.4689e+05,0.1262
5.9870,43,4.3482e+07,4.2732e+07,7.5047e+05,0.1262
6.1226,44,4.2888e+07,4.2133e+07,7.5465e+05,0.1279
6.2547,45,4.2280e+07,4.1521e+07,7.5897e+05,0.1248
6.3897,46,4.1656e+07,4.0893e+07,7.6321e+05,0.1277
6.5233,47,4.1034e+07,4.0267e+07,7.6702e+05,0.1266
6.6561,48,4.0428e+07,3.9658e+07,7.7017e+05,0.1258
6.7916,49,3.9843e+07,3.9071e+07,7.7243e+05,0.1277
6.9244,50,3.9287e+07,3.8513e+07,7.7365e+05,0.1254
7.0584,51,3.8750e+07,3.7976e+07,7.7366e+05,0.1267
7.1920,52,3.8222e+07,3.7449e+07,7.7280e+05,0.1264
7.3244,53,3.7693e+07,3.6922e+07,7.7120e+05,0.1254
7.4624,54,3.7173e+07,3.6404e+07,7.6929e+05,0.1306
7.5970,55,3.6665e+07,3.5898e+07,7.6726e+05,0.1264
7.7306,56,3.6171e+07,3.5406e+07,7.6533e+05,0.1260
7.8663,57,3.5691e+07,3.4927e+07,7.6378e+05,0.1285
7.9990,58,3.5215e+07,3.4452e+07,7.6291e+05,0.1255
8.1327,59,3.4733e+07,3.3970e+07,7.6284e+05,0.1268
8.2694,60,3.4235e+07,3.3472e+07,7.6355e+05,0.1288
8.4016,61,3.3733e+07,3.2968e+07,7.6493e+05,0.1244
8.5365,62,3.3243e+07,3.2477e+07,7.6665e+05,0.1279
8.6700,63,3.2775e+07,3.2007e+07,7.6846e+05,0.1264
8.8024,64,3.2338e+07,3.1568e+07,7.7018e+05,0.1250
8.9376,65,3.1927e+07,3.1156e+07,7.7154e+05,0.1282
9.0698,66,3.1537e+07,3.0764e+07,7.7233e+05,0.1244
9.2061,67,3.1155e+07,3.0383e+07,7.7239e+05,0.1288
9.3415,68,3.0770e+07,2.9998e+07,7.7168e+05,0.1264
9.4739,69,3.0385e+07,2.9615e+07,7.7033e+05,0.1231
9.6110,70,3.0008e+07,2.9239e+07,7.6854e+05,0.1259
9.7460,71,2.9647e+07,2.8880e+07,7.6654e+05,0.1277
9.8785,72,2.9306e+07,2.8541e+07,7.6458e+05,0.1248
10.0140,73,2.8983e+07,2.8220e+07,7.6290e+05,0.1282
10.1460,74,2.8670e+07,2.7909e+07,7.6164e+05,0.1249
10.2805,75,2.8362e+07,2.7601e+07,7.6092e+05,0.1277
10.4153,76,2.8051e+07,2.7290e+07,7.6073e+05,0.1274
10.5470,77,2.7734e+07,2.6973e+07,7.6105e+05,0.1248
10.6833,78,2.7414e+07,2.6652e+07,7.6185e+05,0.1290
10.8156,79,2.7099e+07,2.6336e+07,7.6297e+05,0.1254
10.9496,80,2.6796e+07,2.6032e+07,7.6426e+05,0.1262
11.0850,81,2.6504e+07,2.5738e+07,7.6557e+05,0.1280
11.2169,82,2.6218e+07,2.5451e+07,7.6664e+05,0.1241
11.3528,83,2.5934e+07,2.5166e+07,7.6742e+05,0.1283
11.4877,84,2.5648e+07,2.4880e+07,7.6769e+05,0.1271
11.6194,85,2.5358e+07,2.4590e+07,7.6740e+05,0.1246
11.7545,86,2.5069e+07,2.4303e+07,7.6667e+05,0.1278
11.8877,87,2.4788e+07,2.4022e+07,7.6559e+05,0.1261
12.0239,88,2.4519e+07,2.3755e+07,7.6432e+05,0.1284
12.1617,89,2.4261e+07,2.3498e+07,7.6302e+05,0.1301
12.2949,90,2.4010e+07,2.3248e+07,7.6187e+05,0.1262
