run_time,iteration,loss,style_loss,content_loss,time
0.1175,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1175
0.3202,1,4.8721e+08,4.8697e+08,2.3492e+05,0.1178
0.4508,2,3.6907e+08,3.6852e+08,5.5395e+05,0.1231
0.5812,3,2.6941e+08,2.6858e+08,8.3393e+05,0.1228
0.7178,4,2.1337e+08,2.1235e+08,1.0291e+06,0.1239
0.8476,5,1.8423e+08,1.8310e+08,1.1263e+06,0.1222
0.9803,6,1.5651e+08,1.5536e+08,1.1498e+06,0.1247
1.1131,7,1.3398e+08,1.3282e+08,1.1627e+06,0.1249
1.2469,8,1.1787e+08,1.1667e+08,1.2017e+06,0.1258
1.3768,9,1.0394e+08,1.0267e+08,1.2709e+06,0.1212
1.5093,10,9.2395e+07,9.1043e+07,1.3522e+06,0.1246
1.6380,11,8.3532e+07,8.2105e+07,1.4264e+06,0.1211
1.7711,12,7.5989e+07,7.4510e+07,1.4789e+06,0.1252
1.9003,13,6.9074e+07,6.7567e+07,1.5074e+06,0.1217
2.0320,14,6.2954e+07,6.1435e+07,1.5189e+06,0.1232
2.1637,15,5.7596e+07,5.6073e+07,1.5235e+06,0.1241
2.2955,16,5.2924e+07,5.1397e+07,1.5269e+06,0.1243
2.4262,17,4.8954e+07,4.7422e+07,1.5320e+06,0.1233
2.5558,18,4.5546e+07,4.4010e+07,1.5363e+06,0.1221
2.6881,19,4.2509e+07,4.0971e+07,1.5381e+06,0.1246
2.8173,20,3.9803e+07,3.8264e+07,1.5385e+06,0.1218
2.9496,21,3.7419e+07,3.5879e+07,1.5401e+06,0.1247
3.0795,22,3.5294e+07,3.3750e+07,1.5441e+06,0.1222
3.2125,23,3.3398e+07,3.1849e+07,1.5484e+06,0.1249
3.3420,24,3.1700e+07,3.0149e+07,1.5512e+06,0.1219
3.4747,25,3.0159e+07,2.8608e+07,1.5516e+06,0.1251
3.6037,26,2.8753e+07,2.7202e+07,1.5509e+06,0.1215
3.7355,27,2.7475e+07,2.5924e+07,1.5507e+06,0.1243
3.8659,28,2.6313e+07,2.4761e+07,1.5521e+06,0.1231
3.9960,29,2.5252e+07,2.3698e+07,1.5542e+06,0.1228
4.1268,30,2.4284e+07,2.2730e+07,1.5544e+06,0.1234
4.2562,31,2.3389e+07,2.1838e+07,1.5516e+06,0.1220
4.3888,32,2.2561e+07,2.1015e+07,1.5462e+06,0.1244
4.5189,33,2.1795e+07,2.0255e+07,1.5404e+06,0.1226
4.6517,34,2.1083e+07,1.9548e+07,1.5351e+06,0.1253
4.7803,35,2.0420e+07,1.8889e+07,1.5309e+06,0.1210
4.9128,36,1.9803e+07,1.8276e+07,1.5269e+06,0.1249
5.0429,37,1.9226e+07,1.7703e+07,1.5225e+06,0.1224
5.1748,38,1.8686e+07,1.7169e+07,1.5171e+06,0.1242
5.3055,39,1.8180e+07,1.6668e+07,1.5115e+06,0.1230
5.4366,40,1.7706e+07,1.6200e+07,1.5059e+06,0.1236
5.5681,41,1.7258e+07,1.5757e+07,1.5008e+06,0.1240
5.6978,42,1.6835e+07,1.5339e+07,1.4958e+06,0.1223
5.8299,43,1.6436e+07,1.4946e+07,1.4907e+06,0.1244
5.9597,44,1.6059e+07,1.4573e+07,1.4857e+06,0.1224
6.0926,45,1.5701e+07,1.4220e+07,1.4809e+06,0.1244
6.2225,46,1.5360e+07,1.3884e+07,1.4763e+06,0.1224
6.3551,47,1.5037e+07,1.3565e+07,1.4717e+06,0.1248
6.4859,48,1.4729e+07,1.3262e+07,1.4669e+06,0.1234
6.6191,49,1.4435e+07,1.2973e+07,1.4623e+06,0.1254
6.7529,50,1.4155e+07,1.2697e+07,1.4578e+06,0.1264
6.8843,51,1.3887e+07,1.2434e+07,1.4534e+06,0.1237
7.0145,52,1.3631e+07,1.2182e+07,1.4492e+06,0.1224
7.1470,53,1.3386e+07,1.1941e+07,1.4450e+06,0.1247
7.2769,54,1.3150e+07,1.1710e+07,1.4406e+06,0.1223
7.4090,55,1.2925e+07,1.1489e+07,1.4364e+06,0.1246
7.5384,56,1.2708e+07,1.1276e+07,1.4322e+06,0.1220
7.6714,57,1.2501e+07,1.1073e+07,1.4279e+06,0.1254
7.8026,58,1.2301e+07,1.0877e+07,1.4237e+06,0.1218
7.9355,59,1.2109e+07,1.0689e+07,1.4195e+06,0.1251
8.0653,60,1.1924e+07,1.0509e+07,1.4153e+06,0.1223
8.1973,61,1.1746e+07,1.0334e+07,1.4113e+06,0.1242
8.3278,62,1.1574e+07,1.0166e+07,1.4072e+06,0.1230
8.4593,63,1.1407e+07,1.0004e+07,1.4032e+06,0.1240
8.5904,64,1.1247e+07,9.8479e+06,1.3991e+06,0.1236
8.7214,65,1.1092e+07,9.6969e+06,1.3951e+06,0.1235
8.8536,66,1.0942e+07,9.5508e+06,1.3912e+06,0.1244
8.9844,67,1.0797e+07,9.4095e+06,1.3874e+06,0.1233
9.1158,68,1.0657e+07,9.2730e+06,1.3836e+06,0.1240
9.2456,69,1.0521e+07,9.1412e+06,1.3799e+06,0.1223
