run_time,iteration,loss,style_loss,content_loss,time
0.1195,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1195
0.2570,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1116
0.3738,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
0.4951,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
0.6104,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
0.7256,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
0.8426,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
0.9623,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
1.0803,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
1.2001,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
1.3159,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
1.4328,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
1.5508,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
1.6655,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
1.7813,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
1.8975,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
2.0151,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
2.1333,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
2.2493,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
2.3638,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
2.4842,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
2.6008,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
2.7174,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
2.8323,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
2.9483,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
3.0652,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
3.1811,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
3.2956,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
3.4119,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
3.5273,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
3.6419,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
3.7576,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
3.8738,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
3.9914,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
4.1067,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
4.2235,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
4.3384,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
4.4530,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
4.5705,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
4.6863,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
4.8016,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
4.9183,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
5.0345,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
5.1511,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
5.2663,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
5.3820,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
5.4982,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
5.6138,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
5.7286,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
5.8451,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
5.9609,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
6.0749,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1133
6.1930,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
6.3116,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
6.4297,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
6.5468,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
6.6612,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
6.7774,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
6.8935,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
7.0093,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
7.1247,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
7.2410,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
7.3558,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
7.4735,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
7.5896,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
7.7064,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
7.8227,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
7.9390,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
8.0554,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
8.1725,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
8.2883,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
8.4033,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
8.5194,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
8.6343,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
8.7494,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
8.8655,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
8.9807,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
9.0950,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
9.2118,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
9.3284,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
9.4439,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
9.5583,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
9.6746,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
9.7901,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
9.9055,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
10.0228,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
10.1408,86,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
10.2571,87,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
10.3719,88,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
10.4894,89,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
10.6069,90,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
10.7227,91,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
10.8377,92,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
10.9544,93,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
11.0714,94,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
11.1876,95,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
11.3029,96,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
11.4185,97,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
11.5326,98,8.2634e+08,8.2527e+08,1.0665e+06,0.1134
11.6485,99,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
11.7650,100,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
11.9008,101,8.2634e+08,8.2527e+08,1.0665e+06,0.1131
12.0175,102,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
12.1335,103,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
12.2500,104,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
12.3657,105,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
12.4799,106,8.2634e+08,8.2527e+08,1.0665e+06,0.1134
12.5967,107,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
12.7149,108,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
12.8319,109,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
12.9469,110,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
