run_time,iteration,loss,style_loss,content_loss,time
0.1208,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1208
0.2592,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1125
0.3758,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
0.4904,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
0.6065,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
0.7237,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
0.8396,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
0.9577,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
1.0752,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
1.1924,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
1.3072,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
1.4237,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
1.5416,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
1.6598,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
1.7765,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
1.8920,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
2.0091,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
2.1261,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
2.2423,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
2.3571,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
2.4733,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
2.5912,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
2.7076,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
2.8227,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
2.9390,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
3.0558,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
3.1723,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
3.2881,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
3.4043,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
3.5207,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
3.6365,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
3.7532,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
3.8702,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
3.9861,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
4.1012,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
4.2171,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
4.3332,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
4.4493,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
4.5644,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
4.6806,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
4.7965,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
4.9119,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
5.0291,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
5.1461,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
5.2616,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
5.3759,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
5.4919,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
5.6079,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
5.7243,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
5.8411,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
5.9595,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
6.0781,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
6.1964,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
6.3140,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
6.4306,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
6.5476,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
6.6656,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
6.7824,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
6.8968,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
7.0172,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
7.1328,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
7.2482,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
7.3631,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
7.4807,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
7.5988,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
7.7151,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
7.8326,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
7.9511,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
8.0670,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
8.1844,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
8.3020,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
8.4180,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
8.5355,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
8.6531,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
8.7698,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
8.8844,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
9.0007,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
9.1173,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
9.2336,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
