run_time,iteration,loss,style_loss,content_loss,time
0.1215,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1215
0.3306,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1209
0.4568,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
0.5853,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
0.7138,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
0.8405,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
0.9680,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
1.0997,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1309
1.2315,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1313
1.3595,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
1.4876,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
1.6146,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
1.7417,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
1.8704,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
1.9967,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
2.1247,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
2.2543,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
2.3822,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
2.5099,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
2.6384,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
2.7663,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
2.8931,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
3.0219,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
3.1499,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
3.2768,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
3.4055,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
3.5339,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
3.6598,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
3.7881,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
3.9174,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
4.0439,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
4.1727,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
4.3019,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
4.4283,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
4.5566,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
4.6847,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
4.8167,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1314
4.9454,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
5.0749,38,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
5.2012,39,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
5.3295,40,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
5.4596,41,5.7769e+08,5.7769e+08,4.2930e-08,0.1295
5.5865,42,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
5.7159,43,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
5.8435,44,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
5.9696,45,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
6.0997,46,5.7769e+08,5.7769e+08,4.2930e-08,0.1296
6.2289,47,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
6.3545,48,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
6.4834,49,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
6.6128,50,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
6.7387,51,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
6.8667,52,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
6.9964,53,5.7769e+08,5.7769e+08,4.2930e-08,0.1290
7.1227,54,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
7.2511,55,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
7.3789,56,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
7.5072,57,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
7.6365,58,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
7.7658,59,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
