run_time,iteration,loss,style_loss,content_loss,time
0.1211,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1211
0.3514,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1201
0.4849,2,4.9434e+08,4.9416e+08,1.7436e+05,0.1262
0.6155,3,4.4801e+08,4.4771e+08,2.9867e+05,0.1231
0.7498,4,4.0451e+08,4.0409e+08,4.1731e+05,0.1272
0.8797,5,3.6424e+08,3.6371e+08,5.2996e+05,0.1230
1.0151,6,3.2765e+08,3.2702e+08,6.3488e+05,0.1282
1.1487,7,2.9546e+08,2.9473e+08,7.3154e+05,0.1264
1.2833,8,2.6791e+08,2.6709e+08,8.1957e+05,0.1276
1.4179,9,2.4495e+08,2.4406e+08,8.9739e+05,0.1270
1.5480,10,2.2634e+08,2.2538e+08,9.6329e+05,0.1232
1.6821,11,2.1138e+08,2.1036e+08,1.0163e+06,0.1271
1.8137,12,1.9902e+08,1.9796e+08,1.0560e+06,0.1242
1.9479,13,1.8814e+08,1.8705e+08,1.0833e+06,0.1271
2.0839,14,1.7791e+08,1.7681e+08,1.0989e+06,0.1244
2.2154,15,1.6799e+08,1.6689e+08,1.1064e+06,0.1246
2.3506,16,1.5846e+08,1.5735e+08,1.1093e+06,0.1278
2.4821,17,1.4957e+08,1.4846e+08,1.1105e+06,0.1246
2.6160,18,1.4151e+08,1.4040e+08,1.1125e+06,0.1269
2.7469,19,1.3429e+08,1.3317e+08,1.1176e+06,0.1241
2.8807,20,1.2775e+08,1.2663e+08,1.1267e+06,0.1267
3.0126,21,1.2174e+08,1.2060e+08,1.1409e+06,0.1251
3.1454,22,1.1609e+08,1.1494e+08,1.1594e+06,0.1258
3.2792,23,1.1075e+08,1.0957e+08,1.1817e+06,0.1269
3.4103,24,1.0572e+08,1.0451e+08,1.2069e+06,0.1241
3.5453,25,1.0102e+08,9.9791e+07,1.2334e+06,0.1282
3.6765,26,9.6704e+07,9.5444e+07,1.2603e+06,0.1239
3.8109,27,9.2757e+07,9.1470e+07,1.2870e+06,0.1269
3.9424,28,8.9140e+07,8.7827e+07,1.3127e+06,0.1245
4.0760,29,8.5800e+07,8.4464e+07,1.3365e+06,0.1265
4.2078,30,8.2674e+07,8.1316e+07,1.3580e+06,0.1248
4.3411,31,7.9718e+07,7.8341e+07,1.3765e+06,0.1262
4.4744,32,7.6908e+07,7.5516e+07,1.3920e+06,0.1263
4.6070,33,7.4232e+07,7.2827e+07,1.4051e+06,0.1255
4.7423,34,7.1686e+07,7.0270e+07,1.4160e+06,0.1281
4.8730,35,6.9276e+07,6.7850e+07,1.4254e+06,0.1238
5.0075,36,6.6996e+07,6.5563e+07,1.4335e+06,0.1274
5.1389,37,6.4841e+07,6.3400e+07,1.4405e+06,0.1243
5.2721,38,6.2798e+07,6.1351e+07,1.4471e+06,0.1261
5.4043,39,6.0859e+07,5.9405e+07,1.4537e+06,0.1251
5.5373,40,5.9016e+07,5.7556e+07,1.4607e+06,0.1258
5.6721,41,5.7264e+07,5.5796e+07,1.4680e+06,0.1278
5.8028,42,5.5598e+07,5.4123e+07,1.4752e+06,0.1237
5.9376,43,5.4019e+07,5.2537e+07,1.4825e+06,0.1276
6.0685,44,5.2525e+07,5.1035e+07,1.4898e+06,0.1240
6.2027,45,5.1109e+07,4.9612e+07,1.4970e+06,0.1268
6.3351,46,4.9763e+07,4.8259e+07,1.5037e+06,0.1253
6.4679,47,4.8481e+07,4.6971e+07,1.5099e+06,0.1258
6.6014,48,4.7258e+07,4.5743e+07,1.5157e+06,0.1264
6.7328,49,4.6088e+07,4.4567e+07,1.5210e+06,0.1244
6.8669,50,4.4969e+07,4.3443e+07,1.5258e+06,0.1272
6.9988,51,4.3899e+07,4.2369e+07,1.5302e+06,0.1243
7.1358,52,4.2877e+07,4.1343e+07,1.5340e+06,0.1275
7.2683,53,4.1900e+07,4.0362e+07,1.5377e+06,0.1250
7.4013,54,4.0967e+07,3.9425e+07,1.5411e+06,0.1258
7.5352,55,4.0072e+07,3.8528e+07,1.5445e+06,0.1269
7.6666,56,3.9217e+07,3.7669e+07,1.5479e+06,0.1243
7.8018,57,3.8398e+07,3.6847e+07,1.5514e+06,0.1283
7.9338,58,3.7612e+07,3.6057e+07,1.5546e+06,0.1246
8.0678,59,3.6858e+07,3.5300e+07,1.5578e+06,0.1270
8.1991,60,3.6135e+07,3.4574e+07,1.5609e+06,0.1243
8.3322,61,3.5441e+07,3.3877e+07,1.5638e+06,0.1262
8.4651,62,3.4774e+07,3.3208e+07,1.5666e+06,0.1259
8.5978,63,3.4133e+07,3.2564e+07,1.5691e+06,0.1257
8.7326,64,3.3515e+07,3.1944e+07,1.5713e+06,0.1279
8.8628,65,3.2919e+07,3.1346e+07,1.5732e+06,0.1235
8.9979,66,3.2345e+07,3.0770e+07,1.5749e+06,0.1280
9.1291,67,3.1791e+07,3.0215e+07,1.5764e+06,0.1245
9.2630,68,3.1257e+07,2.9680e+07,1.5777e+06,0.1267
9.3948,69,3.0741e+07,2.9162e+07,1.5788e+06,0.1247
9.5284,70,3.0242e+07,2.8662e+07,1.5799e+06,0.1264
9.6618,71,2.9759e+07,2.8179e+07,1.5808e+06,0.1265
9.7942,72,2.9293e+07,2.7711e+07,1.5815e+06,0.1253
9.9309,73,2.8842e+07,2.7260e+07,1.5821e+06,0.1291
10.0729,74,2.8405e+07,2.6823e+07,1.5824e+06,0.1351
10.2037,75,2.7983e+07,2.6400e+07,1.5825e+06,0.1239
10.3376,76,2.7573e+07,2.5991e+07,1.5823e+06,0.1268
10.4699,77,2.7177e+07,2.5595e+07,1.5820e+06,0.1254
10.6033,78,2.6793e+07,2.5212e+07,1.5813e+06,0.1262
10.7387,79,2.6421e+07,2.4841e+07,1.5804e+06,0.1282
10.8700,80,2.6060e+07,2.4481e+07,1.5792e+06,0.1244
11.0059,81,2.5710e+07,2.4133e+07,1.5777e+06,0.1288
11.1408,82,2.5370e+07,2.3794e+07,1.5762e+06,0.1280
11.2720,83,2.5040e+07,2.3466e+07,1.5745e+06,0.1243
11.4062,84,2.4720e+07,2.3147e+07,1.5728e+06,0.1269
11.5365,85,2.4408e+07,2.2837e+07,1.5711e+06,0.1232
11.6722,86,2.4106e+07,2.2536e+07,1.5695e+06,0.1287
11.8050,87,2.3812e+07,2.2244e+07,1.5679e+06,0.1259
11.9391,88,2.3526e+07,2.1959e+07,1.5663e+06,0.1268
12.0729,89,2.3248e+07,2.1683e+07,1.5647e+06,0.1269
12.2047,90,2.2977e+07,2.1414e+07,1.5630e+06,0.1248
12.3400,91,2.2714e+07,2.1153e+07,1.5614e+06,0.1281
12.4715,92,2.2458e+07,2.0898e+07,1.5597e+06,0.1246
12.6081,93,2.2207e+07,2.0649e+07,1.5580e+06,0.1296
12.7460,94,2.1963e+07,2.0407e+07,1.5562e+06,0.1240
12.8773,95,2.1725e+07,2.0171e+07,1.5543e+06,0.1232
13.0109,96,2.1493e+07,1.9941e+07,1.5525e+06,0.1268
13.1433,97,2.1267e+07,1.9717e+07,1.5506e+06,0.1254
13.2775,98,2.1046e+07,1.9498e+07,1.5486e+06,0.1273
13.4124,99,2.0831e+07,1.9284e+07,1.5466e+06,0.1274
13.5436,100,2.0620e+07,1.9075e+07,1.5445e+06,0.1243
13.7319,101,2.0414e+07,1.8872e+07,1.5425e+06,0.1212
13.8646,102,2.0213e+07,1.8673e+07,1.5405e+06,0.1255
13.9980,103,2.0017e+07,1.8479e+07,1.5386e+06,0.1265
14.1295,104,1.9825e+07,1.8289e+07,1.5366e+06,0.1245
14.2644,105,1.9637e+07,1.8103e+07,1.5346e+06,0.1271
14.3963,106,1.9454e+07,1.7921e+07,1.5327e+06,0.1251
14.5347,107,1.9274e+07,1.7744e+07,1.5308e+06,0.1312
14.6698,108,1.9099e+07,1.7570e+07,1.5288e+06,0.1279
14.8010,109,1.8927e+07,1.7400e+07,1.5269e+06,0.1242
14.9358,110,1.8759e+07,1.7234e+07,1.5249e+06,0.1275
15.0724,111,1.8595e+07,1.7072e+07,1.5229e+06,0.1286
15.2050,112,1.8433e+07,1.6913e+07,1.5209e+06,0.1251
15.3402,113,1.8276e+07,1.6757e+07,1.5188e+06,0.1273
15.4718,114,1.8121e+07,1.6604e+07,1.5168e+06,0.1246
15.6062,115,1.7969e+07,1.6454e+07,1.5148e+06,0.1268
15.7405,116,1.7821e+07,1.6308e+07,1.5129e+06,0.1272
15.8726,117,1.7675e+07,1.6164e+07,1.5110e+06,0.1251
16.0078,118,1.7532e+07,1.6023e+07,1.5091e+06,0.1277
16.1383,119,1.7391e+07,1.5884e+07,1.5072e+06,0.1236
16.2731,120,1.7254e+07,1.5748e+07,1.5054e+06,0.1276
16.4047,121,1.7119e+07,1.5615e+07,1.5036e+06,0.1247
16.5384,122,1.6986e+07,1.5484e+07,1.5018e+06,0.1266
16.6715,123,1.6856e+07,1.5356e+07,1.5000e+06,0.1262
16.8041,124,1.6728e+07,1.5230e+07,1.4983e+06,0.1252
16.9402,125,1.6602e+07,1.5106e+07,1.4965e+06,0.1288
17.0716,126,1.6479e+07,1.4984e+07,1.4947e+06,0.1244
17.2086,127,1.6358e+07,1.4865e+07,1.4929e+06,0.1299
17.3427,128,1.6238e+07,1.4747e+07,1.4912e+06,0.1267
17.4747,129,1.6121e+07,1.4632e+07,1.4894e+06,0.1250
17.6108,130,1.6006e+07,1.4518e+07,1.4877e+06,0.1287
17.7454,131,1.5893e+07,1.4407e+07,1.4859e+06,0.1260
17.8785,132,1.5782e+07,1.4298e+07,1.4842e+06,0.1251
18.0150,133,1.5673e+07,1.4190e+07,1.4825e+06,0.1287
18.1483,134,1.5565e+07,1.4084e+07,1.4808e+06,0.1257
18.2822,135,1.5459e+07,1.3980e+07,1.4791e+06,0.1260
18.4180,136,1.5355e+07,1.3878e+07,1.4774e+06,0.1283
18.5496,137,1.5253e+07,1.3777e+07,1.4758e+06,0.1242
18.6836,138,1.5153e+07,1.3678e+07,1.4741e+06,0.1265
18.8163,139,1.5054e+07,1.3581e+07,1.4725e+06,0.1255
18.9505,140,1.4956e+07,1.3485e+07,1.4709e+06,0.1272
19.0879,141,1.4860e+07,1.3391e+07,1.4693e+06,0.1271
19.2218,142,1.4766e+07,1.3298e+07,1.4678e+06,0.1269
19.3560,143,1.4673e+07,1.3207e+07,1.4663e+06,0.1269
19.4919,144,1.4581e+07,1.3117e+07,1.4648e+06,0.1282
19.6235,145,1.4491e+07,1.3028e+07,1.4633e+06,0.1245
19.7589,146,1.4403e+07,1.2941e+07,1.4619e+06,0.1282
19.8925,147,1.4315e+07,1.2855e+07,1.4604e+06,0.1258
20.0250,148,1.4229e+07,1.2770e+07,1.4590e+06,0.1253
20.1610,149,1.4144e+07,1.2686e+07,1.4576e+06,0.1286
20.2932,150,1.4060e+07,1.2604e+07,1.4562e+06,0.1250
20.4276,151,1.3978e+07,1.2523e+07,1.4548e+06,0.1274
20.5619,152,1.3897e+07,1.2443e+07,1.4535e+06,0.1269
20.6941,153,1.3817e+07,1.2365e+07,1.4522e+06,0.1251
20.8298,154,1.3738e+07,1.2287e+07,1.4508e+06,0.1285
20.9626,155,1.3660e+07,1.2211e+07,1.4496e+06,0.1256
21.0965,156,1.3583e+07,1.2135e+07,1.4483e+06,0.1266
21.2316,157,1.3508e+07,1.2061e+07,1.4470e+06,0.1278
21.3634,158,1.3433e+07,1.1987e+07,1.4458e+06,0.1245
21.4985,159,1.3360e+07,1.1915e+07,1.4446e+06,0.1276
21.6309,160,1.3287e+07,1.1844e+07,1.4434e+06,0.1253
21.7641,161,1.3215e+07,1.1773e+07,1.4422e+06,0.1261
21.8999,162,1.3145e+07,1.1704e+07,1.4410e+06,0.1276
22.0326,163,1.3075e+07,1.1635e+07,1.4398e+06,0.1252
22.1675,164,1.3006e+07,1.1567e+07,1.4386e+06,0.1276
22.3057,165,1.2938e+07,1.1501e+07,1.4374e+06,0.1266
22.4382,166,1.2871e+07,1.1435e+07,1.4362e+06,0.1251
22.5729,167,1.2805e+07,1.1370e+07,1.4350e+06,0.1268
22.7058,168,1.2739e+07,1.1305e+07,1.4338e+06,0.1259
22.8390,169,1.2675e+07,1.1242e+07,1.4326e+06,0.1260
22.9751,170,1.2611e+07,1.1179e+07,1.4314e+06,0.1289
23.1059,171,1.2548e+07,1.1117e+07,1.4302e+06,0.1238
23.2410,172,1.2485e+07,1.1056e+07,1.4290e+06,0.1277
23.3740,173,1.2424e+07,1.0996e+07,1.4278e+06,0.1257
